_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
155,27/008.489/2022,FESA,Ativo,"",CONTRATAÇÃO DE SERVIÇOS DE LOCAÇÃO DE EQUIPAMENTOS COM FORNECIMENTO DE INSUMOS DE IMUNOHEMATOLOGIA LABORATORIAL,"Cartão para laboratório - Uso:  controle de RhO e identificação de anticorpos irregulares, Requisito: mínimo de 6 microtubos contendo gel superfino  com método de gel-centrifugação, Tipo: neutro.",15900 0000000000000000,10000 0000000000000000,2000 00000000,0107/2022,20221201,20221229,2513899000171,GRIFOLS BRASIL LTDA.
156,27/008.489/2022,FESA,Ativo,"",CONTRATAÇÃO DE SERVIÇOS DE LOCAÇÃO DE EQUIPAMENTOS COM FORNECIMENTO DE INSUMOS DE IMUNOHEMATOLOGIA LABORATORIAL,"Solução - Tipo: papaína, Requisito: estabilizada e pronta para uso,  destinada ao tratamento enzimático das células do painel de hemácias na Pesquisa e/ou Identificação de Anticorpos Irregulares e às técnicas acessórias de imuno-hematologia  através do método de gel centrifugação.",3240 0000000000000000,2551 6800000000000000,12 00000000,0107/2022,20221201,20221229,2513899000171,GRIFOLS BRASIL LTDA.
157,27/008.489/2022,FESA,Ativo,"",CONTRATAÇÃO DE SERVIÇOS DE LOCAÇÃO DE EQUIPAMENTOS COM FORNECIMENTO DE INSUMOS DE IMUNOHEMATOLOGIA LABORATORIAL,"Teste - Tipo: reagentes e insumos para a realização do teste de Pesquisa de Anticorpos Antieritrocitários Irregulares (PAI) de doadores de sangue, Uso: em laboratório, Requisito: kit constituído por  no mínimo  duas suspensões de hemácias prontas para serem utilizadas no sistema automatizado apresentado  de origem humana  de grupo sanguíneo O com perfis antigênicos conhecidos  para pesquisa de ant",1206150 0000000000000000,666500 0000000000000000,215000 00000000,0107/2022,20221201,20221229,2513899000171,GRIFOLS BRASIL LTDA.
158,27/008.489/2022,FESA,Ativo,"",CONTRATAÇÃO DE SERVIÇOS DE LOCAÇÃO DE EQUIPAMENTOS COM FORNECIMENTO DE INSUMOS DE IMUNOHEMATOLOGIA LABORATORIAL,"Teste - Tipo: Prova de Compatibilidade, Uso: para técnica de Liss-Coombs sem lavagem para prova de compatibilidade pré-transfusional, Requisito: mínimo 6 microtubos contendo gel  com soro antiglobulinas humanas poliespecíficas anti-IgM  Anti-IgG e fração anticomplementar  com método de gel-centrifugação, Observação: a solução lisante(Liss) devera ser entregue em frascos de no máximo 100ml, Exigênc",200390 4000000000000000,122304 0000000000000000,94080 00000000,0107/2022,20221201,20221229,2513899000171,GRIFOLS BRASIL LTDA.
159,27/008.489/2022,FESA,Ativo,"",CONTRATAÇÃO DE SERVIÇOS DE LOCAÇÃO DE EQUIPAMENTOS COM FORNECIMENTO DE INSUMOS DE IMUNOHEMATOLOGIA LABORATORIAL,"Teste - Tipo: em cartão, Uso: para realização do teste da antiglobulina humana Monoespecífico, Requisito: Gel centrifugação com no mínimo 6 microtubos contendo  meio com soros específicos anti-IgG  anti- IgM  anti-C3d e ou anti-C3c (Anti-IgM facultativo), Exigência: é exigido que sejam fornecidos todos os insumos (tubos  ponteiras  etc)   hemácias  reagentes e diluentes necessários para a realizaç",3625 0000000000000000,1937 5000000000000000,250 00000000,0107/2022,20221201,20221229,2513899000171,GRIFOLS BRASIL LTDA.
160,27/008.489/2022,FESA,Ativo,"",CONTRATAÇÃO DE SERVIÇOS DE LOCAÇÃO DE EQUIPAMENTOS COM FORNECIMENTO DE INSUMOS DE IMUNOHEMATOLOGIA LABORATORIAL,"Teste - Tipo: em cartão, Uso: para indentificação dos antígenos k  K  Kpa  Kpb  Jka  Jkb  Ctl, Requisito: Gel Centrifugação com soros mono ou policlonal que poderá estar presente no cartão ou fornecido em 01 frasco com o soro correspondente para adição durante a realização do teste, Exigência: é exigido que sejam fornecidos todos os insumos (tubos  ponteiras  etc)   hemácias  reagentes e diluentes",489024 0000000000000000,230400 0000000000000000,9600 00000000,0107/2022,20221201,20221229,2513899000171,GRIFOLS BRASIL LTDA.
161,27/008.489/2022,FESA,Ativo,"",CONTRATAÇÃO DE SERVIÇOS DE LOCAÇÃO DE EQUIPAMENTOS COM FORNECIMENTO DE INSUMOS DE IMUNOHEMATOLOGIA LABORATORIAL,"Teste - Tipo: em cartão, Uso: para fenotipagem P1  Lea  Leb  Lua (opcional)  Lub Ctl, Requisito: Gel Centrifugação com soros mono ou policlonal que poderá estar presente no cartão ou fornecido em 01 frasco com o soro correspondente para adição durante a realização do teste, Exigência: é exigido que sejam fornecidos todos os insumos (tubos  ponteiras  etc)   hemácias  reagentes e diluentes necessár",588768 0000000000000000,192000 0000000000000000,9600 00000000,0107/2022,20221201,20221229,2513899000171,GRIFOLS BRASIL LTDA.
162,27/008.489/2022,FESA,Ativo,"",CONTRATAÇÃO DE SERVIÇOS DE LOCAÇÃO DE EQUIPAMENTOS COM FORNECIMENTO DE INSUMOS DE IMUNOHEMATOLOGIA LABORATORIAL,"Teste - Tipo: em cartão, Uso: para fenotipagem dos antígenos M  N  S  s  Fya  Fyb, Requisito: Gel Centrifugação com soros mono ou policlonal que poderá estar presente no cartão ou fornecido em 01 frasco com o soro correspondente para adição durante a realização do teste, Observação: a solução lisante(Liss) devera ser entregue em frascos de no máximo 100ml, Exigência: é exigido que sejam fornecidos",218400 0000000000000000,192000 0000000000000000,9600 00000000,0107/2022,20221201,20221229,2513899000171,GRIFOLS BRASIL LTDA.
163,27/008.489/2022,FESA,Ativo,"",CONTRATAÇÃO DE SERVIÇOS DE LOCAÇÃO DE EQUIPAMENTOS COM FORNECIMENTO DE INSUMOS DE IMUNOHEMATOLOGIA LABORATORIAL,Locação de máquina e/ou equipamento e/ou material hospitalar,681600 0000000000000000,600000 0000000000000000,12 00000000,0107/2022,20221201,20221229,2513899000171,GRIFOLS BRASIL LTDA.
164,27/008.489/2022,FESA,Ativo,"",CONTRATAÇÃO DE SERVIÇOS DE LOCAÇÃO DE EQUIPAMENTOS COM FORNECIMENTO DE INSUMOS DE IMUNOHEMATOLOGIA LABORATORIAL,"Cartão para laboratório - Uso:  controle de RhO e identificação de anticorpos irregulares, Requisito: mínimo de 6 microtubos contendo gel superfino  com método de gel-centrifugação, Tipo: neutro.",15900 0000000000000000,10000 0000000000000000,2000 00000000,0107/2022,20221201,20221229,2513899000171,GRIFOLS BRASIL LTDA.
165,27/008.489/2022,FESA,Ativo,"",CONTRATAÇÃO DE SERVIÇOS DE LOCAÇÃO DE EQUIPAMENTOS COM FORNECIMENTO DE INSUMOS DE IMUNOHEMATOLOGIA LABORATORIAL,"Solução - Tipo: papaína, Requisito: estabilizada e pronta para uso,  destinada ao tratamento enzimático das células do painel de hemácias na Pesquisa e/ou Identificação de Anticorpos Irregulares e às técnicas acessórias de imuno-hematologia  através do método de gel centrifugação.",3240 0000000000000000,2551 6800000000000000,12 00000000,0107/2022,20221201,20221229,2513899000171,GRIFOLS BRASIL LTDA.
166,27/008.489/2022,FESA,Ativo,"",CONTRATAÇÃO DE SERVIÇOS DE LOCAÇÃO DE EQUIPAMENTOS COM FORNECIMENTO DE INSUMOS DE IMUNOHEMATOLOGIA LABORATORIAL,"Teste - Tipo: reagentes e insumos para a realização do teste de Pesquisa de Anticorpos Antieritrocitários Irregulares (PAI) de doadores de sangue, Uso: em laboratório, Requisito: kit constituído por  no mínimo  duas suspensões de hemácias prontas para serem utilizadas no sistema automatizado apresentado  de origem humana  de grupo sanguíneo O com perfis antigênicos conhecidos  para pesquisa de ant",1206150 0000000000000000,666500 0000000000000000,215000 00000000,0107/2022,20221201,20221229,2513899000171,GRIFOLS BRASIL LTDA.
167,27/008.489/2022,FESA,Ativo,"",CONTRATAÇÃO DE SERVIÇOS DE LOCAÇÃO DE EQUIPAMENTOS COM FORNECIMENTO DE INSUMOS DE IMUNOHEMATOLOGIA LABORATORIAL,"Teste - Tipo: Prova de Compatibilidade, Uso: para técnica de Liss-Coombs sem lavagem para prova de compatibilidade pré-transfusional, Requisito: mínimo 6 microtubos contendo gel  com soro antiglobulinas humanas poliespecíficas anti-IgM  Anti-IgG e fração anticomplementar  com método de gel-centrifugação, Observação: a solução lisante(Liss) devera ser entregue em frascos de no máximo 100ml, Exigênc",200390 4000000000000000,122304 0000000000000000,94080 00000000,0107/2022,20221201,20221229,2513899000171,GRIFOLS BRASIL LTDA.
168,27/008.489/2022,FESA,Ativo,"",CONTRATAÇÃO DE SERVIÇOS DE LOCAÇÃO DE EQUIPAMENTOS COM FORNECIMENTO DE INSUMOS DE IMUNOHEMATOLOGIA LABORATORIAL,"Teste - Tipo: em cartão, Uso: para realização do teste da antiglobulina humana Monoespecífico, Requisito: Gel centrifugação com no mínimo 6 microtubos contendo  meio com soros específicos anti-IgG  anti- IgM  anti-C3d e ou anti-C3c (Anti-IgM facultativo), Exigência: é exigido que sejam fornecidos todos os insumos (tubos  ponteiras  etc)   hemácias  reagentes e diluentes necessários para a realizaç",3625 0000000000000000,1937 5000000000000000,250 00000000,0107/2022,20221201,20221229,2513899000171,GRIFOLS BRASIL LTDA.
169,27/008.489/2022,FESA,Ativo,"",CONTRATAÇÃO DE SERVIÇOS DE LOCAÇÃO DE EQUIPAMENTOS COM FORNECIMENTO DE INSUMOS DE IMUNOHEMATOLOGIA LABORATORIAL,"Teste - Tipo: em cartão, Uso: para indentificação dos antígenos k  K  Kpa  Kpb  Jka  Jkb  Ctl, Requisito: Gel Centrifugação com soros mono ou policlonal que poderá estar presente no cartão ou fornecido em 01 frasco com o soro correspondente para adição durante a realização do teste, Exigência: é exigido que sejam fornecidos todos os insumos (tubos  ponteiras  etc)   hemácias  reagentes e diluentes",489024 0000000000000000,230400 0000000000000000,9600 00000000,0107/2022,20221201,20221229,2513899000171,GRIFOLS BRASIL LTDA.
170,27/008.489/2022,FESA,Ativo,"",CONTRATAÇÃO DE SERVIÇOS DE LOCAÇÃO DE EQUIPAMENTOS COM FORNECIMENTO DE INSUMOS DE IMUNOHEMATOLOGIA LABORATORIAL,"Teste - Tipo: em cartão, Uso: para fenotipagem P1  Lea  Leb  Lua (opcional)  Lub Ctl, Requisito: Gel Centrifugação com soros mono ou policlonal que poderá estar presente no cartão ou fornecido em 01 frasco com o soro correspondente para adição durante a realização do teste, Exigência: é exigido que sejam fornecidos todos os insumos (tubos  ponteiras  etc)   hemácias  reagentes e diluentes necessár",588768 0000000000000000,192000 0000000000000000,9600 00000000,0107/2022,20221201,20221229,2513899000171,GRIFOLS BRASIL LTDA.
171,27/008.489/2022,FESA,Ativo,"",CONTRATAÇÃO DE SERVIÇOS DE LOCAÇÃO DE EQUIPAMENTOS COM FORNECIMENTO DE INSUMOS DE IMUNOHEMATOLOGIA LABORATORIAL,"Teste - Tipo: em cartão, Uso: para fenotipagem dos antígenos M  N  S  s  Fya  Fyb, Requisito: Gel Centrifugação com soros mono ou policlonal que poderá estar presente no cartão ou fornecido em 01 frasco com o soro correspondente para adição durante a realização do teste, Observação: a solução lisante(Liss) devera ser entregue em frascos de no máximo 100ml, Exigência: é exigido que sejam fornecidos",218400 0000000000000000,192000 0000000000000000,9600 00000000,0107/2022,20221201,20221229,2513899000171,GRIFOLS BRASIL LTDA.
172,27/008.489/2022,FESA,Ativo,"",CONTRATAÇÃO DE SERVIÇOS DE LOCAÇÃO DE EQUIPAMENTOS COM FORNECIMENTO DE INSUMOS DE IMUNOHEMATOLOGIA LABORATORIAL,"Teste - Tipo: em cartão, Uso: para fenotipagem dos antígenos C  Cw (opcional)   c  E  e  K (subgrupos do sistema Rh), Requisito: no mínimo 6 microtubos contendo gel  pela técnica enzimática de determinação através do método de gel-centrifugação, Observação: a solução lisante(Liss) devera ser entregue em frascos de no máximo 100ml, Exigência: é exigido que sejam fornecidos todos os insumos (tubos ",189792 0000000000000000,116160 0000000000000000,9600 00000000,0107/2022,20221201,20221229,2513899000171,GRIFOLS BRASIL LTDA.
173,27/008.489/2022,FESA,Ativo,"",CONTRATAÇÃO DE SERVIÇOS DE LOCAÇÃO DE EQUIPAMENTOS COM FORNECIMENTO DE INSUMOS DE IMUNOHEMATOLOGIA LABORATORIAL,"Teste - Tipo: conjunto de reagentes e insumos necessários para confirmação do antígeno D fraco com realização simultanea do controle ou Coombs Direto, Uso: em laboratório, Requisito: a metodologia apresentada deve ser capaz de realizar pesquisa de D fraco e detectar baixas expressões antigênicas do antígeno D e variantes de RhD, Exigência: é exigido que sejam fornecidos todos os insumos (tubos  po",118500 0000000000000000,43500 0000000000000000,15000 00000000,0107/2022,20221201,20221229,2513899000171,GRIFOLS BRASIL LTDA.
174,27/008.489/2022,FESA,Ativo,"",CONTRATAÇÃO DE SERVIÇOS DE LOCAÇÃO DE EQUIPAMENTOS COM FORNECIMENTO DE INSUMOS DE IMUNOHEMATOLOGIA LABORATORIAL,"Teste - Tipo: ABO/RhD, Uso: para tipagem, Conjunto: de reagentes e insumos para tipagem ABO/RhD incluindo tipagem ABO direta e reversa (hemácias A1 E B), Deve porssuir: ANTI-A coloração azul, ANTI-B coloração amarela, e Anti-AB (opcional), O reagente Anti-D devem ser capaz de identificar antígenos fracos  detectar doadores de sangue com o D parcial tipo DVI.  deve vir acompanhado do controle, Obse",533368 0000000000000000,533368 0000000000000000,110200 00000000,0107/2022,20221201,20221229,2513899000171,GRIFOLS BRASIL LTDA.
175,27/008.489/2022,FESA,Ativo,"",CONTRATAÇÃO DE SERVIÇOS DE LOCAÇÃO DE EQUIPAMENTOS COM FORNECIMENTO DE INSUMOS DE IMUNOHEMATOLOGIA LABORATORIAL,"Painel de Hemácias - Tipo: para identificação de anticorpos antieritrocitários, Uso: para identificação de anticorpos irregulares, Requisito: tratadas ou a tratar com enzima  proteolítica (papaína ou ficina) e estabilizadas  suspensas em solução de baixa força iônica com validade de mínimo 28 dias na concentração de 0 8 a 1%, Exigência: é exigido que sejam fornecidos todos os insumos (tubos  ponte",11868 4500000000000000,11775 0000000000000000,15 00000000,0107/2022,20221201,20221229,2513899000171,GRIFOLS BRASIL LTDA.
176,27/008.489/2022,FESA,Ativo,"",CONTRATAÇÃO DE SERVIÇOS DE LOCAÇÃO DE EQUIPAMENTOS COM FORNECIMENTO DE INSUMOS DE IMUNOHEMATOLOGIA LABORATORIAL,"Painel de Hemácias - Tipo: para identificação de anticorpos antieritrocitários, Uso: para identificação de anticorpos irregulares, Requisito: suspensa em solução de baixa força iônica com validade de mínimo 28 dias na concentração de 0 8 a 1% para utilização nos cartões de pesquisa de anticorpos irregulares pela técnica de Liss/Coombs sem lavagem através do método de gel-centrifugação, Exigência:",11115 0000000000000000,7503 7500000000000000,15 00000000,0107/2022,20221201,20221229,2513899000171,GRIFOLS BRASIL LTDA.
177,27/008.489/2022,FESA,Ativo,"",CONTRATAÇÃO DE SERVIÇOS DE LOCAÇÃO DE EQUIPAMENTOS COM FORNECIMENTO DE INSUMOS DE IMUNOHEMATOLOGIA LABORATORIAL,"Teste - Tipo: em cartão, Uso: para fenotipagem dos antígenos C  Cw (opcional)   c  E  e  K (subgrupos do sistema Rh), Requisito: no mínimo 6 microtubos contendo gel  pela técnica enzimática de determinação através do método de gel-centrifugação, Observação: a solução lisante(Liss) devera ser entregue em frascos de no máximo 100ml, Exigência: é exigido que sejam fornecidos todos os insumos (tubos ",189792 0000000000000000,116160 0000000000000000,9600 00000000,0107/2022,20221201,20221229,2513899000171,GRIFOLS BRASIL LTDA.
178,27/008.489/2022,FESA,Ativo,"",CONTRATAÇÃO DE SERVIÇOS DE LOCAÇÃO DE EQUIPAMENTOS COM FORNECIMENTO DE INSUMOS DE IMUNOHEMATOLOGIA LABORATORIAL,"Teste - Tipo: conjunto de reagentes e insumos necessários para confirmação do antígeno D fraco com realização simultanea do controle ou Coombs Direto, Uso: em laboratório, Requisito: a metodologia apresentada deve ser capaz de realizar pesquisa de D fraco e detectar baixas expressões antigênicas do antígeno D e variantes de RhD, Exigência: é exigido que sejam fornecidos todos os insumos (tubos  po",118500 0000000000000000,43500 0000000000000000,15000 00000000,0107/2022,20221201,20221229,2513899000171,GRIFOLS BRASIL LTDA.
179,27/008.489/2022,FESA,Ativo,"",CONTRATAÇÃO DE SERVIÇOS DE LOCAÇÃO DE EQUIPAMENTOS COM FORNECIMENTO DE INSUMOS DE IMUNOHEMATOLOGIA LABORATORIAL,"Teste - Tipo: ABO/RhD, Uso: para tipagem, Conjunto: de reagentes e insumos para tipagem ABO/RhD incluindo tipagem ABO direta e reversa (hemácias A1 E B), Deve porssuir: ANTI-A coloração azul, ANTI-B coloração amarela, e Anti-AB (opcional), O reagente Anti-D devem ser capaz de identificar antígenos fracos  detectar doadores de sangue com o D parcial tipo DVI.  deve vir acompanhado do controle, Obse",533368 0000000000000000,533368 0000000000000000,110200 00000000,0107/2022,20221201,20221229,2513899000171,GRIFOLS BRASIL LTDA.
180,27/008.489/2022,FESA,Ativo,"",CONTRATAÇÃO DE SERVIÇOS DE LOCAÇÃO DE EQUIPAMENTOS COM FORNECIMENTO DE INSUMOS DE IMUNOHEMATOLOGIA LABORATORIAL,"Painel de Hemácias - Tipo: para identificação de anticorpos antieritrocitários, Uso: para identificação de anticorpos irregulares, Requisito: tratadas ou a tratar com enzima  proteolítica (papaína ou ficina) e estabilizadas  suspensas em solução de baixa força iônica com validade de mínimo 28 dias na concentração de 0 8 a 1%, Exigência: é exigido que sejam fornecidos todos os insumos (tubos  ponte",11868 4500000000000000,11775 0000000000000000,15 00000000,0107/2022,20221201,20221229,2513899000171,GRIFOLS BRASIL LTDA.
181,27/008.489/2022,FESA,Ativo,"",CONTRATAÇÃO DE SERVIÇOS DE LOCAÇÃO DE EQUIPAMENTOS COM FORNECIMENTO DE INSUMOS DE IMUNOHEMATOLOGIA LABORATORIAL,"Painel de Hemácias - Tipo: para identificação de anticorpos antieritrocitários, Uso: para identificação de anticorpos irregulares, Requisito: suspensa em solução de baixa força iônica com validade de mínimo 28 dias na concentração de 0 8 a 1% para utilização nos cartões de pesquisa de anticorpos irregulares pela técnica de Liss/Coombs sem lavagem através do método de gel-centrifugação, Exigência:",11115 0000000000000000,7503 7500000000000000,15 00000000,0107/2022,20221201,20221229,2513899000171,GRIFOLS BRASIL LTDA.
182,27/002.796/2019,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos (Hemosul),"Condicionador de ar - Tipo: split, Capacidade Mínima: 9.000 btus, Função: quente e frio, Capacidade Maxima: 12.000 btus.",7458 9900000000000000,7458 0000000000000000,3 00000000,0138/2022,20221202,20221221,1682110000143,LLIMA ENGENHARIA COMERCIO E SERVICOS LTDA.
183,27/002.796/2019,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos (Hemosul),"Equipamento hospitalar / laboratorial - Tipo: descongelador de bolsas de plasma aço inoxidável polida  exterior em pintura epóxi antiferrugem com tratamento antibacteriano, Requisito: cestas internas móveis  com espaço para bolsas totalmente separado  abertura de acesso ao interior do equipamento de tamanho grande que facilita para facilitar a limpeza  tampa da abertura de acesso ao equipamento em",58973 6700000000000000,58945 0000000000000000,1 00000000,0138/2022,20221202,20221221,8583229000108,CARLA DE OLIVEIRA CORREA
184,27/002.796/2019,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos (Hemosul),"Freezer - Tipo: Câmara de Conservação, Posição: vertical, Tipo de porta: sólida com fechamento automático e chave de segurança, Requisito: display digital de temperatura para fácil visualização com resolução de 0 1ºC e botão para teste dos alarmes, Faixa de temperatura: mínimo -30 C, Capacidade Mínima: 300 litros, Câmara interna: aço inoxidável, Refrigeração: Circulação forçada de ar mantém a esta",23085 0000000000000000,20000 0000000000000000,1 00000000,0138/2022,20221202,20221221,660664000187,H M LINCK ME
185,27/002.796/2019,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos (Hemosul),"Centrífuga laboratorial - Capacidade: máxima de 12 bolsas de até 500 ml  conjunto de 6 (seis) caçapas metálicas e plásticas com capacidade de 2000 ml cada  fornecidas com o equipamento e cada uma podendo conter duas bolsas (duplas  triplas  quádruplas ou quíntuplas) num mesmo procedimento de centrifugação, Requisito: controle microprocessado com sistema intuitivo  variação de temperatura  - 8ºC a",393920 0000000000000000,390000 0000000000000000,1 00000000,0138/2022,20221202,20221221,38658399000175,DATAMED LTDA
186,27/002.796/2019,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos (Hemosul),"Centrífuga laboratorial - Capacidade: máxima de 12 bolsas de até 500 ml  conjunto de 6 (seis) caçapas metálicas e plásticas com capacidade de 2000 ml cada  fornecidas com o equipamento e cada uma podendo conter duas bolsas (duplas  triplas  quádruplas ou quíntuplas) num mesmo procedimento de centrifugação, Requisito: controle microprocessado com sistema intuitivo  variação de temperatura  - 8ºC a",393920 0000000000000000,390000 0000000000000000,1 00000000,0138/2022,20221202,20221221,38658399000175,DATAMED LTDA
187,27/002.796/2019,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos (Hemosul),"Centrífuga laboratorial - Capacidade: máxima de 12 bolsas de até 500 ml  conjunto de 6 (seis) caçapas metálicas e plásticas com capacidade de 2000 ml cada  fornecidas com o equipamento e cada uma podendo conter duas bolsas (duplas  triplas  quádruplas ou quíntuplas) num mesmo procedimento de centrifugação, Requisito: controle microprocessado com sistema intuitivo  variação de temperatura  - 8ºC a",296503 6700000000000000,390000 0000000000000000,1 00000000,0138/2022,20221202,20221221,38658399000175,DATAMED LTDA
188,27/002.796/2019,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos (Hemosul),"Refrigerador - Tipo: geladeira, Requisito: alarme audiovisual para desvio de temperatura com configuração máxima e mínima e de interrupção de energia elétrica, Câmara interna: interna totalmente construída em aço inoxidável, Tipo de porta: porta dupla, Controle de temperatura: comando digital micro-processado  que assegure uma temperatura constante dentro de +2º a 8ºC, Sistema: iluminação interna",49170 8400000000000000,37950 0000000000000000,1 00000000,0138/2022,20221202,20221221,37000324000130,LICITA RIO COMERCIO DE MAQUINAS E EQUIPAMENTOS LTDA
189,27/002.796/2019,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos (Hemosul),"Refrigerador - Tipo: geladeira, Requisito: alarme audiovisual para desvio de temperatura com configuração máxima e mínima e de interrupção de energia elétrica, Câmara interna: interna totalmente construída em aço inoxidável, Tipo de porta: porta dupla, Controle de temperatura: comando digital micro-processado  que assegure uma temperatura constante dentro de +2º a 8ºC, Sistema: iluminação interna",49170 8400000000000000,37950 0000000000000000,1 00000000,0138/2022,20221202,20221221,37000324000130,LICITA RIO COMERCIO DE MAQUINAS E EQUIPAMENTOS LTDA
190,27/002.796/2019,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos (Hemosul),"Refrigerador - Tipo: geladeira, Requisito: alarme audiovisual para desvio de temperatura com configuração máxima e mínima e de interrupção de energia elétrica, Câmara interna: interna totalmente construída em aço inoxidável, Tipo de porta: porta dupla, Controle de temperatura: comando digital micro-processado  que assegure uma temperatura constante dentro de +2º a 8ºC, Sistema: iluminação interna",34000 7600000000000000,37950 0000000000000000,1 00000000,0138/2022,20221202,20221221,37000324000130,LICITA RIO COMERCIO DE MAQUINAS E EQUIPAMENTOS LTDA
191,71/029.622/2022,AGRAER,Ativo,"",Aquisição de Estufa Agrícola e Kit de Irrigação.,"Estufa - Tipo: agrícola, Requisito: composta por arcos oblongos em aço galvanizado  travamento entre arcos  mão francesa nos frontais  suportes para fixação dos arcos nos pilares  postes frontais e laterais em aço galvanizado  travessas frontais em perfis  tirantes externos e internos entre postes (cabo de aço), Cobertura: filme de polietileno com difusor de luz tratamento contra raios ultraviolet",339112 9800000000000000,282440 0000000000000000,5 00000000,0017/2022,20221202,20221222,11162527000139,CASA DA SEMENTE COMÉRCIO E SERVIÇOS LTDA EPP
192,71/029.622/2022,AGRAER,Ativo,"",Aquisição de Estufa Agrícola e Kit de Irrigação.,"Kit de irrigação - Sistema: de adução e  irrigação, Localidade: Centro de Pesquisa e capacitação da AGRAER –CEPAER em Campo Grande – MS. Av. Dom Antônio Barbosa  prolongamento da Euler de Azevedo  CEP 79-114-005 Campo Grande MS. Endereço anterior: Rodovia MS 080 Km 10.",4725 0000000000000000,4720 0000000000000000,1 00000000,0017/2022,20221202,20221222,11162527000139,CASA DA SEMENTE COMÉRCIO E SERVIÇOS LTDA EPP
193,71/029.622/2022,AGRAER,Ativo,"",Aquisição de Estufa Agrícola e Kit de Irrigação.,"Kit de irrigação - Sistema: de adução e  irrigação, Localidade: Centro de Pesquisa e capacitação da AGRAER –CEPAER em Campo Grande – MS. Av. Dom Antônio Barbosa  prolongamento da Euler de Azevedo  CEP 79-114-005 Campo Grande MS. Endereço anterior: Rodovia MS 080 Km 10.",4725 0000000000000000,4720 0000000000000000,1 00000000,0017/2022,20221202,20221222,11162527000139,CASA DA SEMENTE COMÉRCIO E SERVIÇOS LTDA EPP
194,71/029.622/2022,AGRAER,Ativo,"",Aquisição de Estufa Agrícola e Kit de Irrigação.,"Estufa - Tipo: agrícola, Requisito: composta por arcos oblongos em aço galvanizado  travamento entre arcos  mão francesa nos frontais  suportes para fixação dos arcos nos pilares  postes frontais e laterais em aço galvanizado  travessas frontais em perfis  tirantes externos e internos entre postes (cabo de aço), Cobertura: filme de polietileno com difusor de luz tratamento contra raios ultraviolet",56518 8300000000000000,56488 0000000000000000,1 00000000,0017/2022,20221202,20221222,11162527000139,CASA DA SEMENTE COMÉRCIO E SERVIÇOS LTDA EPP
195,71/029.622/2022,AGRAER,Ativo,"",Aquisição de Estufa Agrícola e Kit de Irrigação.,"Estufa - Tipo: agrícola, Requisito: composta por arcos oblongos em aço galvanizado  travamento entre arcos  mão francesa nos frontais  suportes para fixação dos arcos nos pilares  postes frontais e laterais em aço galvanizado  travessas frontais em perfis  tirantes externos e internos entre postes (cabo de aço), Cobertura: filme de polietileno com difusor de luz tratamento contra raios ultraviolet",282594 1500000000000000,282440 0000000000000000,5 00000000,0017/2022,20221202,20221222,11162527000139,CASA DA SEMENTE COMÉRCIO E SERVIÇOS LTDA EPP
196,27/002.796/2019,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos (Hemosul),"Refrigerador - Tipo: geladeira, Requisito: alarme audiovisual para desvio de temperatura com configuração máxima e mínima e de interrupção de energia elétrica, Câmara interna: interna totalmente construída em aço inoxidável, Tipo de porta: porta dupla, Controle de temperatura: comando digital micro-processado  que assegure uma temperatura constante dentro de +2º a 8ºC, Sistema: iluminação interna",34000 7600000000000000,37950 0000000000000000,1 00000000,0138/2022,20221202,20221221,37000324000130,LICITA RIO COMERCIO DE MAQUINAS E EQUIPAMENTOS LTDA
197,27/002.796/2019,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos (Hemosul),"Centrífuga laboratorial - Capacidade: máxima de 12 bolsas de até 500 ml  conjunto de 6 (seis) caçapas metálicas e plásticas com capacidade de 2000 ml cada  fornecidas com o equipamento e cada uma podendo conter duas bolsas (duplas  triplas  quádruplas ou quíntuplas) num mesmo procedimento de centrifugação, Requisito: controle microprocessado com sistema intuitivo  variação de temperatura  - 8ºC a",296503 6700000000000000,390000 0000000000000000,1 00000000,0138/2022,20221202,20221221,38658399000175,DATAMED LTDA
