_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
72,31/037.168/2022,AGEPEN,Ativo,PREGÃO ELETRÔNICO,"AQUISIÇÃO DE INSUMOS, UTENSÍLIOS, FERRAMENTAS E MÁQUINAS NECESSÁRIOS À EXECUÇÃO DOS CURSOS DE CORTE E COSTURA INDUSTRIAL, MARCENARIA, SERRALHERIA E PANIFICAÇÃO E CONFEITARIA, DO PROJETO DE AMPLIAÇÃO DA CAPACITAÇÃO PROFISSIONAL E IMPLANTAÇÃO DE OFICINAS PERMANENTES  PROCAP, DO CONVÊNIO SICONV Nº 822674/2015","Luva - Requisito: cano longo, Tipo: proteção, Material: raspa.","2416,0000000000000000","2510,0000000000000000","200,00000000",0003/2023,1970-01-01,1970-01-01,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
73,31/037.168/2022,AGEPEN,Ativo,PREGÃO ELETRÔNICO,"AQUISIÇÃO DE INSUMOS, UTENSÍLIOS, FERRAMENTAS E MÁQUINAS NECESSÁRIOS À EXECUÇÃO DOS CURSOS DE CORTE E COSTURA INDUSTRIAL, MARCENARIA, SERRALHERIA E PANIFICAÇÃO E CONFEITARIA, DO PROJETO DE AMPLIAÇÃO DA CAPACITAÇÃO PROFISSIONAL E IMPLANTAÇÃO DE OFICINAS PERMANENTES  PROCAP, DO CONVÊNIO SICONV Nº 822674/2015","Luva - Requisito: cano longo, Tipo: proteção, Material: raspa.","2416,0000000000000000","2510,0000000000000000","200,00000000",0002/2024,1970-01-01,1970-01-01,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
74,31/037.168/2022,AGEPEN,Ativo,PREGÃO ELETRÔNICO,"AQUISIÇÃO DE INSUMOS, UTENSÍLIOS, FERRAMENTAS E MÁQUINAS NECESSÁRIOS À EXECUÇÃO DOS CURSOS DE CORTE E COSTURA INDUSTRIAL, MARCENARIA, SERRALHERIA E PANIFICAÇÃO E CONFEITARIA, DO PROJETO DE AMPLIAÇÃO DA CAPACITAÇÃO PROFISSIONAL E IMPLANTAÇÃO DE OFICINAS PERMANENTES  PROCAP, DO CONVÊNIO SICONV Nº 822674/2015","Luva - Requisito: cano longo, Tipo: proteção, Material: raspa.","2510,0000000000000000","2510,0000000000000000","200,00000000",0002/2024,1970-01-01,1970-01-01,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
75,31/037.168/2022,AGEPEN,Ativo,PREGÃO ELETRÔNICO,"AQUISIÇÃO DE INSUMOS, UTENSÍLIOS, FERRAMENTAS E MÁQUINAS NECESSÁRIOS À EXECUÇÃO DOS CURSOS DE CORTE E COSTURA INDUSTRIAL, MARCENARIA, SERRALHERIA E PANIFICAÇÃO E CONFEITARIA, DO PROJETO DE AMPLIAÇÃO DA CAPACITAÇÃO PROFISSIONAL E IMPLANTAÇÃO DE OFICINAS PERMANENTES  PROCAP, DO CONVÊNIO SICONV Nº 822674/2015","Luva - Requisito: cano longo, Tipo: proteção, Material: raspa.","2510,0000000000000000","2510,0000000000000000","200,00000000",0003/2023,1970-01-01,1970-01-01,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
76,31/037.168/2022,AGEPEN,Ativo,PREGÃO ELETRÔNICO,"AQUISIÇÃO DE INSUMOS, UTENSÍLIOS, FERRAMENTAS E MÁQUINAS NECESSÁRIOS À EXECUÇÃO DOS CURSOS DE CORTE E COSTURA INDUSTRIAL, MARCENARIA, SERRALHERIA E PANIFICAÇÃO E CONFEITARIA, DO PROJETO DE AMPLIAÇÃO DA CAPACITAÇÃO PROFISSIONAL E IMPLANTAÇÃO DE OFICINAS PERMANENTES  PROCAP, DO CONVÊNIO SICONV Nº 822674/2015","Luva - Requisito: cano longo, Tipo: proteção, Material: raspa.","2510,0000000000000000","2510,0000000000000000","200,00000000",0003/2023,1970-01-01,1970-01-01,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
77,31/037.168/2022,AGEPEN,Ativo,PREGÃO ELETRÔNICO,"AQUISIÇÃO DE INSUMOS, UTENSÍLIOS, FERRAMENTAS E MÁQUINAS NECESSÁRIOS À EXECUÇÃO DOS CURSOS DE CORTE E COSTURA INDUSTRIAL, MARCENARIA, SERRALHERIA E PANIFICAÇÃO E CONFEITARIA, DO PROJETO DE AMPLIAÇÃO DA CAPACITAÇÃO PROFISSIONAL E IMPLANTAÇÃO DE OFICINAS PERMANENTES  PROCAP, DO CONVÊNIO SICONV Nº 822674/2015","Luva - Requisito: cano longo, Tipo: proteção, Material: raspa.","2510,0000000000000000","2510,0000000000000000","200,00000000",0002/2024,1970-01-01,1970-01-01,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
78,31/037.168/2022,AGEPEN,Ativo,PREGÃO ELETRÔNICO,"AQUISIÇÃO DE INSUMOS, UTENSÍLIOS, FERRAMENTAS E MÁQUINAS NECESSÁRIOS À EXECUÇÃO DOS CURSOS DE CORTE E COSTURA INDUSTRIAL, MARCENARIA, SERRALHERIA E PANIFICAÇÃO E CONFEITARIA, DO PROJETO DE AMPLIAÇÃO DA CAPACITAÇÃO PROFISSIONAL E IMPLANTAÇÃO DE OFICINAS PERMANENTES  PROCAP, DO CONVÊNIO SICONV Nº 822674/2015","Luva - Requisito: cano longo, Tipo: proteção, Material: raspa.","2416,0000000000000000","2510,0000000000000000","200,00000000",0003/2023,1970-01-01,1970-01-01,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
79,31/037.168/2022,AGEPEN,Ativo,PREGÃO ELETRÔNICO,"AQUISIÇÃO DE INSUMOS, UTENSÍLIOS, FERRAMENTAS E MÁQUINAS NECESSÁRIOS À EXECUÇÃO DOS CURSOS DE CORTE E COSTURA INDUSTRIAL, MARCENARIA, SERRALHERIA E PANIFICAÇÃO E CONFEITARIA, DO PROJETO DE AMPLIAÇÃO DA CAPACITAÇÃO PROFISSIONAL E IMPLANTAÇÃO DE OFICINAS PERMANENTES  PROCAP, DO CONVÊNIO SICONV Nº 822674/2015","Máscara - Tipo: respirador, Modelo: cg-306, Filtros: rc 202/203/206 - po.","7577,6000000000000000","7801,6000000000000000","160,00000000",0003/2023,1970-01-01,1970-01-01,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
80,31/037.168/2022,AGEPEN,Ativo,PREGÃO ELETRÔNICO,"AQUISIÇÃO DE INSUMOS, UTENSÍLIOS, FERRAMENTAS E MÁQUINAS NECESSÁRIOS À EXECUÇÃO DOS CURSOS DE CORTE E COSTURA INDUSTRIAL, MARCENARIA, SERRALHERIA E PANIFICAÇÃO E CONFEITARIA, DO PROJETO DE AMPLIAÇÃO DA CAPACITAÇÃO PROFISSIONAL E IMPLANTAÇÃO DE OFICINAS PERMANENTES  PROCAP, DO CONVÊNIO SICONV Nº 822674/2015","Máscara - Tipo: respirador, Modelo: cg-306, Filtros: rc 202/203/206 - po.","7577,6000000000000000","7801,6000000000000000","160,00000000",0002/2024,1970-01-01,1970-01-01,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
81,31/037.168/2022,AGEPEN,Ativo,PREGÃO ELETRÔNICO,"AQUISIÇÃO DE INSUMOS, UTENSÍLIOS, FERRAMENTAS E MÁQUINAS NECESSÁRIOS À EXECUÇÃO DOS CURSOS DE CORTE E COSTURA INDUSTRIAL, MARCENARIA, SERRALHERIA E PANIFICAÇÃO E CONFEITARIA, DO PROJETO DE AMPLIAÇÃO DA CAPACITAÇÃO PROFISSIONAL E IMPLANTAÇÃO DE OFICINAS PERMANENTES  PROCAP, DO CONVÊNIO SICONV Nº 822674/2015","Máscara - Tipo: respirador, Modelo: cg-306, Filtros: rc 202/203/206 - po.","7801,6000000000000000","7801,6000000000000000","160,00000000",0002/2024,1970-01-01,1970-01-01,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
82,31/037.168/2022,AGEPEN,Ativo,PREGÃO ELETRÔNICO,"AQUISIÇÃO DE INSUMOS, UTENSÍLIOS, FERRAMENTAS E MÁQUINAS NECESSÁRIOS À EXECUÇÃO DOS CURSOS DE CORTE E COSTURA INDUSTRIAL, MARCENARIA, SERRALHERIA E PANIFICAÇÃO E CONFEITARIA, DO PROJETO DE AMPLIAÇÃO DA CAPACITAÇÃO PROFISSIONAL E IMPLANTAÇÃO DE OFICINAS PERMANENTES  PROCAP, DO CONVÊNIO SICONV Nº 822674/2015","Máscara - Tipo: respirador, Modelo: cg-306, Filtros: rc 202/203/206 - po.","7801,6000000000000000","7801,6000000000000000","160,00000000",0003/2023,1970-01-01,1970-01-01,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
83,31/037.168/2022,AGEPEN,Ativo,PREGÃO ELETRÔNICO,"AQUISIÇÃO DE INSUMOS, UTENSÍLIOS, FERRAMENTAS E MÁQUINAS NECESSÁRIOS À EXECUÇÃO DOS CURSOS DE CORTE E COSTURA INDUSTRIAL, MARCENARIA, SERRALHERIA E PANIFICAÇÃO E CONFEITARIA, DO PROJETO DE AMPLIAÇÃO DA CAPACITAÇÃO PROFISSIONAL E IMPLANTAÇÃO DE OFICINAS PERMANENTES  PROCAP, DO CONVÊNIO SICONV Nº 822674/2015","Máscara - Tipo: respirador, Modelo: cg-306, Filtros: rc 202/203/206 - po.","7801,6000000000000000","7801,6000000000000000","160,00000000",0003/2023,1970-01-01,1970-01-01,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
84,31/037.168/2022,AGEPEN,Ativo,PREGÃO ELETRÔNICO,"AQUISIÇÃO DE INSUMOS, UTENSÍLIOS, FERRAMENTAS E MÁQUINAS NECESSÁRIOS À EXECUÇÃO DOS CURSOS DE CORTE E COSTURA INDUSTRIAL, MARCENARIA, SERRALHERIA E PANIFICAÇÃO E CONFEITARIA, DO PROJETO DE AMPLIAÇÃO DA CAPACITAÇÃO PROFISSIONAL E IMPLANTAÇÃO DE OFICINAS PERMANENTES  PROCAP, DO CONVÊNIO SICONV Nº 822674/2015","Máscara - Tipo: respirador, Modelo: cg-306, Filtros: rc 202/203/206 - po.","7801,6000000000000000","7801,6000000000000000","160,00000000",0002/2024,1970-01-01,1970-01-01,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
85,31/037.168/2022,AGEPEN,Ativo,PREGÃO ELETRÔNICO,"AQUISIÇÃO DE INSUMOS, UTENSÍLIOS, FERRAMENTAS E MÁQUINAS NECESSÁRIOS À EXECUÇÃO DOS CURSOS DE CORTE E COSTURA INDUSTRIAL, MARCENARIA, SERRALHERIA E PANIFICAÇÃO E CONFEITARIA, DO PROJETO DE AMPLIAÇÃO DA CAPACITAÇÃO PROFISSIONAL E IMPLANTAÇÃO DE OFICINAS PERMANENTES  PROCAP, DO CONVÊNIO SICONV Nº 822674/2015","Máscara - Tipo: respirador, Modelo: cg-306, Filtros: rc 202/203/206 - po.","7577,6000000000000000","7801,6000000000000000","160,00000000",0003/2023,1970-01-01,1970-01-01,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
86,31/037.168/2022,AGEPEN,Ativo,PREGÃO ELETRÔNICO,"AQUISIÇÃO DE INSUMOS, UTENSÍLIOS, FERRAMENTAS E MÁQUINAS NECESSÁRIOS À EXECUÇÃO DOS CURSOS DE CORTE E COSTURA INDUSTRIAL, MARCENARIA, SERRALHERIA E PANIFICAÇÃO E CONFEITARIA, DO PROJETO DE AMPLIAÇÃO DA CAPACITAÇÃO PROFISSIONAL E IMPLANTAÇÃO DE OFICINAS PERMANENTES  PROCAP, DO CONVÊNIO SICONV Nº 822674/2015","Óleo - Tipo: lubrificante, Uso: para máquina de costura.","4195,8000000000000000","4195,8000000000000000","140,00000000",0003/2023,1970-01-01,1970-01-01,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
87,29/045.193/2023,UEMS,Ativo,,Contratação de Empresa Especializada na Prestação de Serviços de Apoio Administrativo para atuação na Diretoria de Educação a Distância (DED/UEMS).,Serviços Técnicos Especializados.,"57609,6000000000000000","56715,8400000000000000","12,00000000",019/2023,1970-01-01,1970-01-01,11020016000182,M&C PRESTADORA DE SERVICOS DE LIMPEZA LTDA - EPP.
88,29/045.193/2023,UEMS,Ativo,,Contratação de Empresa Especializada na Prestação de Serviços de Apoio Administrativo para atuação na Diretoria de Educação a Distância (DED/UEMS).,Assessoria técnica especializada e apoio operacional,"57610,9200000000000000","56733,2400000000000000","12,00000000",019/2023,1970-01-01,1970-01-01,11020016000182,M&C PRESTADORA DE SERVICOS DE LIMPEZA LTDA - EPP.
89,29/045.193/2023,UEMS,Ativo,,Contratação de Empresa Especializada na Prestação de Serviços de Apoio Administrativo para atuação na Diretoria de Educação a Distância (DED/UEMS).,Assessoria técnica especializada e apoio operacional,"57610,9200000000000000","56733,2400000000000000","12,00000000",019/2023,1970-01-01,1970-01-01,11020016000182,M&C PRESTADORA DE SERVICOS DE LIMPEZA LTDA - EPP.
90,29/045.193/2023,UEMS,Ativo,,Contratação de Empresa Especializada na Prestação de Serviços de Apoio Administrativo para atuação na Diretoria de Educação a Distância (DED/UEMS).,Serviços Técnicos Especializados.,"57609,6000000000000000","56715,8400000000000000","12,00000000",019/2023,1970-01-01,1970-01-01,11020016000182,M&C PRESTADORA DE SERVICOS DE LIMPEZA LTDA - EPP.
91,31/020.074/2023,FUNRESPMS,Ativo,,AQUISIÇÃO DE CAMÊRAS FOTOGRÁFICAS DIGITAIS,"Câmera - Tipo: câmera digital DSLR, Resolução: mínimo de 24 megapixels, Fonte de alimentação: Bateria Recarregável, Tipo da tela: lcd articulável, Zoom óptico: minimo de 3x, Flash: Embutido, Lente: 18-55 mm, Conectividade: Wifi e Bluetooth, Sensibilidade: ISO 100-25600, velocidade de disparo continuo: mínimo 5 fps, Armazenamento : cartão de memória (SD/SDHC/SDXC) incluído mínimo 4 GB, Filme: full","19468,8000000000000000","13200,0000000000000000","3,00000000",0020/2023,1970-01-01,1970-01-01,4932770000123,KASA KOMPLETA COMERCIO E SERVIÇOS LTDA
92,31/020.074/2023,FUNRESPMS,Ativo,,AQUISIÇÃO DE CAMÊRAS FOTOGRÁFICAS DIGITAIS,"Câmera - Tipo: câmera digital profissional, Sensibilidade (iso): sensibilidade ISO máx. de 40000 (expansível até ISO 102400), velocidade de disparo continuo: mínimo de 6,5 fps, Filme: full HD, Resolução da câmera: Fullframe de no mínimo 26,2 megapixel.","101918,8800000000000000","71350,0000000000000000","5,00000000",0020/2023,1970-01-01,1970-01-01,73765877000147,RR NOGUEIRA SOLUÇÕES EM NEGÓCIOS LTDA
93,31/020.074/2023,FUNRESPMS,Ativo,,AQUISIÇÃO DE CAMÊRAS FOTOGRÁFICAS DIGITAIS,"Câmera - Tipo: câmera digital DSLR, Resolução: mínimo de 24 megapixels, Fonte de alimentação: Bateria Recarregável, Tipo da tela: lcd articulável, Zoom óptico: minimo de 3x, Flash: Embutido, Lente: 18-55 mm, Conectividade: Wifi e Bluetooth, Sensibilidade: ISO 100-25600, velocidade de disparo continuo: mínimo 5 fps, Armazenamento : cartão de memória (SD/SDHC/SDXC) incluído mínimo 4 GB, Filme: full","84364,8000000000000000","44000,0000000000000000","10,00000000",0020/2023,1970-01-01,1970-01-01,4932770000123,KASA KOMPLETA COMERCIO E SERVIÇOS LTDA
94,31/020.074/2023,FUNRESPMS,Ativo,,AQUISIÇÃO DE CAMÊRAS FOTOGRÁFICAS DIGITAIS,"Câmera - Tipo: câmera digital DSLR, Resolução: mínimo de 24 megapixels, Fonte de alimentação: Bateria Recarregável, Tipo da tela: lcd articulável, Zoom óptico: minimo de 3x, Flash: Embutido, Lente: 18-55 mm, Conectividade: Wifi e Bluetooth, Sensibilidade: ISO 100-25600, velocidade de disparo continuo: mínimo 5 fps, Armazenamento : cartão de memória (SD/SDHC/SDXC) incluído mínimo 4 GB, Filme: full","64896,0000000000000000","44000,0000000000000000","10,00000000",0020/2023,1970-01-01,1970-01-01,4932770000123,KASA KOMPLETA COMERCIO E SERVIÇOS LTDA
95,31/020.074/2023,FUNRESPMS,Ativo,,AQUISIÇÃO DE CAMÊRAS FOTOGRÁFICAS DIGITAIS,"Câmera - Tipo: câmera digital profissional, Sensibilidade (iso): sensibilidade ISO máx. de 40000 (expansível até ISO 102400), velocidade de disparo continuo: mínimo de 6,5 fps, Filme: full HD, Resolução da câmera: Fullframe de no mínimo 26,2 megapixel.","16986,4800000000000000","14270,0000000000000000","1,00000000",0020/2023,1970-01-01,1970-01-01,73765877000147,RR NOGUEIRA SOLUÇÕES EM NEGÓCIOS LTDA
96,31/020.074/2023,FUNRESPMS,Ativo,,AQUISIÇÃO DE CAMÊRAS FOTOGRÁFICAS DIGITAIS,"Câmera - Tipo: câmera digital profissional, Sensibilidade (iso): sensibilidade ISO máx. de 40000 (expansível até ISO 102400), velocidade de disparo continuo: mínimo de 6,5 fps, Filme: full HD, Resolução da câmera: Fullframe de no mínimo 26,2 megapixel.","84932,4000000000000000","71350,0000000000000000","5,00000000",0020/2023,1970-01-01,1970-01-01,73765877000147,RR NOGUEIRA SOLUÇÕES EM NEGÓCIOS LTDA
97,29/041.316/2023,UEMS,Ativo,,Aquisição de equipamentos para potencializar as análises realizadas no laboratório de avaliação de carcaças e qualidade de carnes,"Seladora - Tipo: automática, Selagem: Vertical -devidoa produtos liquidos ou marinados-, Peso: 25 a 40 kg, Barra de selagem: 30 a 60 cm com corte automático do excesso de embalagem,, Voltagem: 127 ou 220v, Painel digital,: Tampa de acrílico espessa, Bomba: Vácuo potente, O equipamento: compacto com câmara espaçosa e cavidade em seu interior., Vácuo de bancada,: Equipamento em aço inoxidável,.","7445,0000000000000000","7400,0000000000000000","1,00000000",0015/2023,1970-01-01,1970-01-01,50380920000150,V. C. M. PAIVA LTDA
98,29/041.316/2023,UEMS,Ativo,,Aquisição de equipamentos para potencializar as análises realizadas no laboratório de avaliação de carcaças e qualidade de carnes,"Incubadora - Tipo: refrigerada, Aquecimento: Através de resistência tubular blindada em aço inox, de fácil substituição,, Demais descrições: Conforme Estudo Tecnico Preliminar (ETP)., B.O.D de 342 l, temperatura de trabalho:: 10ºC ate 60ºC,, Volume Nominal,: 342ltd, com minino 2 prateleiras em aço inox.","17852,5700000000000000","12400,0000000000000000","1,00000000",0015/2023,1970-01-01,1970-01-01,48706431000102,BETAQUIMICA EQUIPAMENTOS PARA LABORATORIO LTDA
99,29/041.316/2023,UEMS,Ativo,,Aquisição de equipamentos para potencializar as análises realizadas no laboratório de avaliação de carcaças e qualidade de carnes,"Triturador - Tipo: homogeneizador de tecidos, São utilizados: para abertura de células sem a desrrupção ou destruição da célula,, Agitação mecânica:: através do pistilo e tudo tipo potter,, Velocidade: 100 à 3200 RPM,, Ajuste de velocidade:: digital através de potenciomêtro,, Demais referência: Conforme o Estudo TEcnico Preliminar (ETP)..","7960,9000000000000000","7900,0000000000000000","1,00000000",0015/2023,1970-01-01,1970-01-01,39157266000188,QUARTZ INDUSTRIA E COMERCIO DE EQUIPAMENTOS PARA LABORATÓRIO LTDA - EPP.
100,29/041.316/2023,UEMS,Ativo,,Aquisição de equipamentos para potencializar as análises realizadas no laboratório de avaliação de carcaças e qualidade de carnes,"Seladora - Tipo: automática, Selagem: Vertical -devidoa produtos liquidos ou marinados-, Peso: 25 a 40 kg, Barra de selagem: 30 a 60 cm com corte automático do excesso de embalagem,, Voltagem: 127 ou 220v, Painel digital,: Tampa de acrílico espessa, Bomba: Vácuo potente, O equipamento: compacto com câmara espaçosa e cavidade em seu interior., Vácuo de bancada,: Equipamento em aço inoxidável,.","7445,0000000000000000","7400,0000000000000000","1,00000000",0015/2023,1970-01-01,1970-01-01,50380920000150,V. C. M. PAIVA LTDA
101,29/041.316/2023,UEMS,Ativo,,Aquisição de equipamentos para potencializar as análises realizadas no laboratório de avaliação de carcaças e qualidade de carnes,"Incubadora - Tipo: refrigerada, Aquecimento: Através de resistência tubular blindada em aço inox, de fácil substituição,, Demais descrições: Conforme Estudo Tecnico Preliminar (ETP)., B.O.D de 342 l, temperatura de trabalho:: 10ºC ate 60ºC,, Volume Nominal,: 342ltd, com minino 2 prateleiras em aço inox.","17852,5700000000000000","12400,0000000000000000","1,00000000",0015/2023,1970-01-01,1970-01-01,48706431000102,BETAQUIMICA EQUIPAMENTOS PARA LABORATORIO LTDA
102,29/041.316/2023,UEMS,Ativo,,Aquisição de equipamentos para potencializar as análises realizadas no laboratório de avaliação de carcaças e qualidade de carnes,"Triturador - Tipo: homogeneizador de tecidos, São utilizados: para abertura de células sem a desrrupção ou destruição da célula,, Agitação mecânica:: através do pistilo e tudo tipo potter,, Velocidade: 100 à 3200 RPM,, Ajuste de velocidade:: digital através de potenciomêtro,, Demais referência: Conforme o Estudo TEcnico Preliminar (ETP)..","7960,9000000000000000","7900,0000000000000000","1,00000000",0015/2023,1970-01-01,1970-01-01,39157266000188,QUARTZ INDUSTRIA E COMERCIO DE EQUIPAMENTOS PARA LABORATÓRIO LTDA - EPP.
103,31/020.056/2023,SEJUSP,Ativo,,AQUISIÇÃO DE REAGENTES QUÍMICOS PARA ATENDER AS NECESSIDADES DA COORDENADORIA GERAL DE PERÍCIAS CGP/SEJUSP/MS.,"Kit para laboratório - Tipo: PSA, Uso: detecção qualitativa rápida do antígeno prostático específico (PSA), Requisito: sensibilidade analítica até 4ng/mL.","8020,0000000000000000","7990,0000000000000000","1000,00000000",0019/2023,1970-01-01,1970-01-01,45641170000193,COMERCIAL NPB DE MAQUINAS LTDA.
104,31/020.056/2023,SEJUSP,Ativo,,AQUISIÇÃO DE REAGENTES QUÍMICOS PARA ATENDER AS NECESSIDADES DA COORDENADORIA GERAL DE PERÍCIAS CGP/SEJUSP/MS.,"Reagente - Tipo: Acetaldeído, Grau de pureza: mínimo de 99,5%, Apresentação: líquido, incolor, Fórmula: CH3CHO, Peso molecular: 44,04.","9638,5500000000000000","9625,0000000000000000","5,00000000",0019/2023,1970-01-01,1970-01-01,45641170000193,COMERCIAL NPB DE MAQUINAS LTDA.
105,31/020.056/2023,SEJUSP,Ativo,,AQUISIÇÃO DE REAGENTES QUÍMICOS PARA ATENDER AS NECESSIDADES DA COORDENADORIA GERAL DE PERÍCIAS CGP/SEJUSP/MS.,"Álcool - Tipo: etílico absoluto, Porcentagem: mínimo 99,5%, Requisito: P.A..","2381,4000000000000000","2380,0000000000000000","70,00000000",0019/2023,1970-01-01,1970-01-01,45641170000193,COMERCIAL NPB DE MAQUINAS LTDA.
106,31/020.056/2023,SEJUSP,Ativo,,AQUISIÇÃO DE REAGENTES QUÍMICOS PARA ATENDER AS NECESSIDADES DA COORDENADORIA GERAL DE PERÍCIAS CGP/SEJUSP/MS.,"Reagente - Tipo: cloreto de cobalto, hexahidratado, Grau de Pureza: mínimo 98%, Requisito: acs, Apresentação: cristal.","1411,0400000000000000","1400,0000000000000000","8,00000000",0019/2023,1970-01-01,1970-01-01,45641170000193,COMERCIAL NPB DE MAQUINAS LTDA.
107,31/020.056/2023,SEJUSP,Ativo,,AQUISIÇÃO DE REAGENTES QUÍMICOS PARA ATENDER AS NECESSIDADES DA COORDENADORIA GERAL DE PERÍCIAS CGP/SEJUSP/MS.,Reagente - Tipo: cloreto de cobre II dihidratado P.A..,"9988,5000000000000000","9987,5000000000000000","50,00000000",0019/2023,1970-01-01,1970-01-01,45641170000193,COMERCIAL NPB DE MAQUINAS LTDA.
108,31/020.056/2023,SEJUSP,Ativo,,AQUISIÇÃO DE REAGENTES QUÍMICOS PARA ATENDER AS NECESSIDADES DA COORDENADORIA GERAL DE PERÍCIAS CGP/SEJUSP/MS.,"Reagente - Tipo: cloreto férrico hexahidratado P.A., Composição: mínimo de 99,0% (iodometria).","2805,2000000000000000","2800,0000000000000000","40,00000000",0019/2023,1970-01-01,1970-01-01,45641170000193,COMERCIAL NPB DE MAQUINAS LTDA.
109,31/020.056/2023,SEJUSP,Ativo,,AQUISIÇÃO DE REAGENTES QUÍMICOS PARA ATENDER AS NECESSIDADES DA COORDENADORIA GERAL DE PERÍCIAS CGP/SEJUSP/MS.,"Reagente - Tipo: cloreto férrico hexahidratado P.A., Composição: mínimo de 99,0% (iodometria).","2805,2000000000000000","2800,0000000000000000","40,00000000",0019/2023,1970-01-01,1970-01-01,45641170000193,COMERCIAL NPB DE MAQUINAS LTDA.
110,31/020.056/2023,SEJUSP,Ativo,,AQUISIÇÃO DE REAGENTES QUÍMICOS PARA ATENDER AS NECESSIDADES DA COORDENADORIA GERAL DE PERÍCIAS CGP/SEJUSP/MS.,Reagente - Tipo: cloreto de cobre II dihidratado P.A..,"9988,5000000000000000","9987,5000000000000000","50,00000000",0019/2023,1970-01-01,1970-01-01,45641170000193,COMERCIAL NPB DE MAQUINAS LTDA.
111,31/020.056/2023,SEJUSP,Ativo,,AQUISIÇÃO DE REAGENTES QUÍMICOS PARA ATENDER AS NECESSIDADES DA COORDENADORIA GERAL DE PERÍCIAS CGP/SEJUSP/MS.,"Reagente - Tipo: cloreto de cobalto, hexahidratado, Grau de Pureza: mínimo 98%, Requisito: acs, Apresentação: cristal.","1411,0400000000000000","1400,0000000000000000","8,00000000",0019/2023,1970-01-01,1970-01-01,45641170000193,COMERCIAL NPB DE MAQUINAS LTDA.
112,31/020.056/2023,SEJUSP,Ativo,,AQUISIÇÃO DE REAGENTES QUÍMICOS PARA ATENDER AS NECESSIDADES DA COORDENADORIA GERAL DE PERÍCIAS CGP/SEJUSP/MS.,"Álcool - Tipo: etílico absoluto, Porcentagem: mínimo 99,5%, Requisito: P.A..","2381,4000000000000000","2380,0000000000000000","70,00000000",0019/2023,1970-01-01,1970-01-01,45641170000193,COMERCIAL NPB DE MAQUINAS LTDA.
113,31/020.056/2023,SEJUSP,Ativo,,AQUISIÇÃO DE REAGENTES QUÍMICOS PARA ATENDER AS NECESSIDADES DA COORDENADORIA GERAL DE PERÍCIAS CGP/SEJUSP/MS.,"Reagente - Tipo: Acetaldeído, Grau de pureza: mínimo de 99,5%, Apresentação: líquido, incolor, Fórmula: CH3CHO, Peso molecular: 44,04.","9638,5500000000000000","9625,0000000000000000","5,00000000",0019/2023,1970-01-01,1970-01-01,45641170000193,COMERCIAL NPB DE MAQUINAS LTDA.
114,31/020.056/2023,SEJUSP,Ativo,,AQUISIÇÃO DE REAGENTES QUÍMICOS PARA ATENDER AS NECESSIDADES DA COORDENADORIA GERAL DE PERÍCIAS CGP/SEJUSP/MS.,"Kit para laboratório - Tipo: PSA, Uso: detecção qualitativa rápida do antígeno prostático específico (PSA), Requisito: sensibilidade analítica até 4ng/mL.","8020,0000000000000000","7990,0000000000000000","1000,00000000",0019/2023,1970-01-01,1970-01-01,45641170000193,COMERCIAL NPB DE MAQUINAS LTDA.
115,27/008.396/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Contratação de empresa especializada na prestação de serviços laboratoriais clínicos para a realização de exames de análises clínicas,"Serviço médico-hospitalar, odontológico e/ou laboratorial","1336956,2400000000000000","918255,6000000000000000","12,00000000",0020/2023,1970-01-01,1970-01-01,47673793010217,ASSOCIAÇÃO FUNDO DE INCENTIVO A PESQUISA
116,27/008.396/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Contratação de empresa especializada na prestação de serviços laboratoriais clínicos para a realização de exames de análises clínicas,"Serviço médico-hospitalar, odontológico e/ou laboratorial","1336956,2400000000000000","918255,6000000000000000","12,00000000",0020/2023,1970-01-01,1970-01-01,47673793010217,ASSOCIAÇÃO FUNDO DE INCENTIVO A PESQUISA
