_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
130,27/011.166/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS (REAGENTES QUÍMICOS).,"Reagente - Tipo: cloreto de sódio P.A., Grau de Pureza: mínimo de 99 5%.",19 0000000000000000,19 0000000000000000,1 00000000,0002/2023,20230905,20231030,23239321000149,JKLAB PRODUTOS E SOLUCOES PARA LABORATORIOS LTDA.
131,27/011.166/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS (REAGENTES QUÍMICOS).,"Reagente - Tipo: ácido acético P.A., Concentração: glacial  ( >=99    <=100%).",363 6000000000000000,363 6000000000000000,5 00000000,0002/2023,20230905,20231030,23239321000149,JKLAB PRODUTOS E SOLUCOES PARA LABORATORIOS LTDA.
132,27/011.166/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS (REAGENTES QUÍMICOS).,"Reagente - Tipo: ácido acético P.A., Concentração: glacial  ( >=99    <=100%).",363 6000000000000000,363 6000000000000000,5 00000000,0002/2023,20230905,20231030,23239321000149,JKLAB PRODUTOS E SOLUCOES PARA LABORATORIOS LTDA.
133,27/011.166/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS (REAGENTES QUÍMICOS).,"Reagente - Tipo: cloreto de sódio P.A., Grau de Pureza: mínimo de 99 5%.",19 0000000000000000,19 0000000000000000,1 00000000,0002/2023,20230905,20231030,23239321000149,JKLAB PRODUTOS E SOLUCOES PARA LABORATORIOS LTDA.
134,27/011.166/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS (REAGENTES QUÍMICOS).,"Reagente - Tipo: iodeto de potássio P.A., Concentração: teor mínimo de 99 5%.",1561 2400000000000000,1561 2400000000000000,2 00000000,0002/2023,20230905,20231030,23239321000149,JKLAB PRODUTOS E SOLUCOES PARA LABORATORIOS LTDA.
135,27/011.166/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS (REAGENTES QUÍMICOS).,"Reagente - Tipo: ácido sulfúrico P.A ACS, Grau de Pureza: 95 a 98%, Características adicionais: fórmula H2SO4.",778 8000000000000000,778 8000000000000000,8 00000000,0002/2023,20230905,20231030,23239321000149,JKLAB PRODUTOS E SOLUCOES PARA LABORATORIOS LTDA.
136,27/011.166/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS (REAGENTES QUÍMICOS).,"Reagente - Tipo: ácido clorídrico  P.A., Concentração: teor mínimo de 37% .",463 8900000000000000,463 8900000000000000,7 00000000,0002/2023,20230905,20231030,23239321000149,JKLAB PRODUTOS E SOLUCOES PARA LABORATORIOS LTDA.
137,27/011.166/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS (REAGENTES QUÍMICOS).,"Reagente - Tipo: N-heptano P.A., Grau de Pureza: mínimo 99%.",396 3600000000000000,396 3600000000000000,3 00000000,0002/2023,20230905,20231030,23239321000149,JKLAB PRODUTOS E SOLUCOES PARA LABORATORIOS LTDA.
138,27/011.166/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS (REAGENTES QUÍMICOS).,"Reagente - Tipo: clorofórmio P.A., Ponto de fusão : - 63ºC.",730 0000000000000000,730 0000000000000000,5 00000000,0002/2023,20230905,20231030,23239321000149,JKLAB PRODUTOS E SOLUCOES PARA LABORATORIOS LTDA.
139,27/011.166/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS (REAGENTES QUÍMICOS).,"Reagente - Tipo: glicina P.A., Concentração:  teor mínimo de 99%.",114 8000000000000000,114 8000000000000000,2 00000000,0002/2023,20230905,20231030,23239321000149,JKLAB PRODUTOS E SOLUCOES PARA LABORATORIOS LTDA.
140,27/011.166/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS (REAGENTES QUÍMICOS).,Reagente - Tipo: bicarbonato de sódio P.A..,236 9400000000000000,180 0000000000000000,6 00000000,0002/2023,20230905,20231030,23239321000149,JKLAB PRODUTOS E SOLUCOES PARA LABORATORIOS LTDA.
141,27/011.166/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS (REAGENTES QUÍMICOS).,"Reagente - Tipo: iodo P.A, Concentração: mínimo de 99 8%, Apresentação: pó.",196 9500000000000000,196 9500000000000000,1 00000000,0002/2023,20230905,20231030,23239321000149,JKLAB PRODUTOS E SOLUCOES PARA LABORATORIOS LTDA.
142,27/011.166/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS (REAGENTES QUÍMICOS).,"Reagente - Tipo: dicloridrato de N-(1-naftil)-etilenodiamina P.A., Concentração: > 98 %.",1203 7600000000000000,1203 7600000000000000,2 00000000,0002/2023,20230905,20231030,23239321000149,JKLAB PRODUTOS E SOLUCOES PARA LABORATORIOS LTDA.
143,27/011.166/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS (REAGENTES QUÍMICOS).,"Reagente - Tipo: hidróxido de amônio P.A., Concentração: teor mínimo de 28%.",193 4000000000000000,193 4000000000000000,5 00000000,0002/2023,20230905,20231030,23239321000149,JKLAB PRODUTOS E SOLUCOES PARA LABORATORIOS LTDA.
144,27/011.166/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS (REAGENTES QUÍMICOS).,Corante Laboratorial - Tipo: vermelho de metilo.,34 2700000000000000,34 2700000000000000,1 00000000,0002/2023,20230905,20231030,23239321000149,JKLAB PRODUTOS E SOLUCOES PARA LABORATORIOS LTDA.
145,27/011.166/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS (REAGENTES QUÍMICOS).,"Reagente - Tipo: carbonato de cálcio, Ensaio: 98 5 - 100 5%.",29 6200000000000000,29 6200000000000000,2 00000000,0002/2023,20230905,20231030,23239321000149,JKLAB PRODUTOS E SOLUCOES PARA LABORATORIOS LTDA.
146,27/011.166/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS (REAGENTES QUÍMICOS).,Corante Laboratorial - Tipo: negro eriocromo T.,118 3000000000000000,118 3000000000000000,1 00000000,0002/2023,20230905,20231030,23239321000149,JKLAB PRODUTOS E SOLUCOES PARA LABORATORIOS LTDA.
147,27/011.166/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS (REAGENTES QUÍMICOS).,"Reagente - Tipo: ácido fosfórico P.A, Grau de Pureza: mínimo 85%, Características adicionais:  fórmula H3PO4.",209 4000000000000000,209 4000000000000000,2 00000000,0002/2023,20230905,20231030,23239321000149,JKLAB PRODUTOS E SOLUCOES PARA LABORATORIOS LTDA.
148,27/011.166/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS (REAGENTES QUÍMICOS).,"Reagente - Tipo: oxalato dissódico, Requisito: pH 7 5 - 8 5 (20° C  3%), Ensaio: 99 8%, Densidade: 2 27 g/cm³  a 20ºC.",68 1200000000000000,68 1200000000000000,1 00000000,0002/2023,20230905,20231030,23239321000149,JKLAB PRODUTOS E SOLUCOES PARA LABORATORIOS LTDA.
149,27/011.166/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS (REAGENTES QUÍMICOS).,"Reagente - Tipo: sulfanilamida, Ensaio: 99 0%.",248 3600000000000000,248 3600000000000000,2 00000000,0002/2023,20230905,20231030,23239321000149,JKLAB PRODUTOS E SOLUCOES PARA LABORATORIOS LTDA.
150,27/011.166/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS (REAGENTES QUÍMICOS).,"Reagente - Tipo: hidróxido de cálcio, Ensaio: 95 0%, Impureza: 0 003% metal pesado, Densidade: 2 24 g/L a 25ºC.",45 2800000000000000,45 2800000000000000,1 00000000,0002/2023,20230905,20231030,23239321000149,JKLAB PRODUTOS E SOLUCOES PARA LABORATORIOS LTDA.
151,27/011.166/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS (REAGENTES QUÍMICOS).,"Reagente - Tipo: permanganato de potássio, Ensaio: 99 0 - 100 5%.",39 8700000000000000,39 8700000000000000,1 00000000,0002/2023,20230905,20231030,23239321000149,JKLAB PRODUTOS E SOLUCOES PARA LABORATORIOS LTDA.
152,27/011.166/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS (REAGENTES QUÍMICOS).,"Reagente - Tipo: nitrato de prata, Ensaio: 99 8%.",2249 3200000000000000,2249 3200000000000000,2 00000000,0002/2023,20230905,20231030,23239321000149,JKLAB PRODUTOS E SOLUCOES PARA LABORATORIOS LTDA.
153,27/011.166/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS (REAGENTES QUÍMICOS).,"Reagente - Tipo: cromato de potássio, Requisito: pH 8 6 - 9 8 (20°), Ensaio: mínimo 99 5%.",242 8200000000000000,242 8200000000000000,2 00000000,0002/2023,20230905,20231030,23239321000149,JKLAB PRODUTOS E SOLUCOES PARA LABORATORIOS LTDA.
154,79/001.691/2023,AGEHAB,Ativo,"",Execução das obras de reconstrução de 01 (uma) unidade habitacional no Loteamento Antônio Olímpio Pinheiro  Quadra 02  Lote 22  no município de Batayporã/MS.,Serviço de obras do Estado/Municípios não Imobilizáveis,87479 5800000000000000,87035 3600000000000000,1 00000000,0003/2023,20230906,20230928,34146553000179,V. SANTANA DOS SANTOS EIRELI
155,79/001.691/2023,AGEHAB,Ativo,"",Execução das obras de reconstrução de 01 (uma) unidade habitacional no Loteamento Antônio Olímpio Pinheiro  Quadra 02  Lote 22  no município de Batayporã/MS.,Serviço de obras do Estado/Municípios não Imobilizáveis,87479 5800000000000000,87035 3600000000000000,1 00000000,0003/2023,20230906,20230928,34146553000179,V. SANTANA DOS SANTOS EIRELI
156,79/004.108/2023,AGEHAB,Ativo,"",Execução das obras de reconstrução de 01 (uma) unidade habitacional na Rua Amazonas  Quadra C - Lote 12  no Loteamento Jardim Floresta  no município de Corumbá/MS.,Serviço de obras do Estado/Municípios não Imobilizáveis,89023 5700000000000000,89023 5700000000000000,1 00000000,0006/2023,20230906,20230928,1982678000180,VBC Engenharia LTDA
157,79/004.108/2023,AGEHAB,Ativo,"",Execução das obras de reconstrução de 01 (uma) unidade habitacional na Rua Amazonas  Quadra C - Lote 12  no Loteamento Jardim Floresta  no município de Corumbá/MS.,Serviço de obras do Estado/Municípios não Imobilizáveis,89023 5700000000000000,89023 5700000000000000,1 00000000,0006/2023,20230906,20230928,1982678000180,VBC Engenharia LTDA
158,27/012.261/2022,FESA,Ativo,"",Contratação de Empresa Especializada em Prestação de Serviços de Manutenção Preventiva e Corretiva de Condicionadores de Ar  com fornecimento de peças,Serviço de manutenção corretiva,9345 5700000000000000,1818 6700000000000000,1 00000000,0018/2023,20230915,20231010,37201035000107,CAMPMAQ COMERCIO E MANUTENCAO DE MAQUINAS PARA ESCRITORIOSLTDA.
159,27/012.261/2022,FESA,Ativo,"",Contratação de Empresa Especializada em Prestação de Serviços de Manutenção Preventiva e Corretiva de Condicionadores de Ar  com fornecimento de peças,Serviço de manutenção preventiva,29419 0400000000000000,20000 0000000000000000,4 00000000,0018/2023,20230915,20231010,37201035000107,CAMPMAQ COMERCIO E MANUTENCAO DE MAQUINAS PARA ESCRITORIOSLTDA.
160,27/012.261/2022,FESA,Ativo,"",Contratação de Empresa Especializada em Prestação de Serviços de Manutenção Preventiva e Corretiva de Condicionadores de Ar  com fornecimento de peças,Fornecimento de peças - Requisito: conforme especificações no anexo.,10000 0000000000000000,10000 0000000000000000,1 00000000,0018/2023,20230915,20231010,37201035000107,CAMPMAQ COMERCIO E MANUTENCAO DE MAQUINAS PARA ESCRITORIOSLTDA.
161,27/012.261/2022,FESA,Ativo,"",Contratação de Empresa Especializada em Prestação de Serviços de Manutenção Preventiva e Corretiva de Condicionadores de Ar  com fornecimento de peças,Serviço de manutenção corretiva,18715 3400000000000000,5000 0000000000000000,1 00000000,0018/2023,20230915,20231010,37201035000107,CAMPMAQ COMERCIO E MANUTENCAO DE MAQUINAS PARA ESCRITORIOSLTDA.
162,27/012.261/2022,FESA,Ativo,"",Contratação de Empresa Especializada em Prestação de Serviços de Manutenção Preventiva e Corretiva de Condicionadores de Ar  com fornecimento de peças,Serviço de manutenção preventiva,78160 0000000000000000,63000 0000000000000000,4 00000000,0018/2023,20230915,20231010,37201035000107,CAMPMAQ COMERCIO E MANUTENCAO DE MAQUINAS PARA ESCRITORIOSLTDA.
163,27/012.261/2022,FESA,Ativo,"",Contratação de Empresa Especializada em Prestação de Serviços de Manutenção Preventiva e Corretiva de Condicionadores de Ar  com fornecimento de peças,Fornecimento de peças - Requisito: conforme especificações no anexo.,10000 0000000000000000,10000 0000000000000000,1 00000000,0018/2023,20230915,20231010,37201035000107,CAMPMAQ COMERCIO E MANUTENCAO DE MAQUINAS PARA ESCRITORIOSLTDA.
164,27/012.261/2022,FESA,Ativo,"",Contratação de Empresa Especializada em Prestação de Serviços de Manutenção Preventiva e Corretiva de Condicionadores de Ar  com fornecimento de peças,Serviço de manutenção corretiva,13832 2600000000000000,5000 0000000000000000,1 00000000,0018/2023,20230915,20231010,37201035000107,CAMPMAQ COMERCIO E MANUTENCAO DE MAQUINAS PARA ESCRITORIOSLTDA.
165,27/012.261/2022,FESA,Ativo,"",Contratação de Empresa Especializada em Prestação de Serviços de Manutenção Preventiva e Corretiva de Condicionadores de Ar  com fornecimento de peças,Serviço de manutenção preventiva,86517 0000000000000000,66500 0000000000000000,4 00000000,0018/2023,20230915,20231010,37201035000107,CAMPMAQ COMERCIO E MANUTENCAO DE MAQUINAS PARA ESCRITORIOSLTDA.
166,27/012.261/2022,FESA,Ativo,"",Contratação de Empresa Especializada em Prestação de Serviços de Manutenção Preventiva e Corretiva de Condicionadores de Ar  com fornecimento de peças,Fornecimento de peças - Requisito: conforme especificações no anexo.,4081 3300000000000000,4081 3300000000000000,1 00000000,0018/2023,20230915,20231010,37201035000107,CAMPMAQ COMERCIO E MANUTENCAO DE MAQUINAS PARA ESCRITORIOSLTDA.
167,27/012.261/2022,FESA,Ativo,"",Contratação de Empresa Especializada em Prestação de Serviços de Manutenção Preventiva e Corretiva de Condicionadores de Ar  com fornecimento de peças,Serviço de manutenção preventiva,10862 5200000000000000,5121 9200000000000000,4 00000000,0018/2023,20230915,20231010,37201035000107,CAMPMAQ COMERCIO E MANUTENCAO DE MAQUINAS PARA ESCRITORIOSLTDA.
168,27/012.261/2022,FESA,Ativo,"",Contratação de Empresa Especializada em Prestação de Serviços de Manutenção Preventiva e Corretiva de Condicionadores de Ar  com fornecimento de peças,Serviço de manutenção corretiva,5965 3300000000000000,1800 0000000000000000,1 00000000,0018/2023,20230915,20231010,37201035000107,CAMPMAQ COMERCIO E MANUTENCAO DE MAQUINAS PARA ESCRITORIOSLTDA.
169,27/012.261/2022,FESA,Ativo,"",Contratação de Empresa Especializada em Prestação de Serviços de Manutenção Preventiva e Corretiva de Condicionadores de Ar  com fornecimento de peças,Fornecimento de peças - Requisito: conforme especificações no anexo.,2068 0500000000000000,2068 0800000000000000,1 00000000,0018/2023,20230915,20231010,37201035000107,CAMPMAQ COMERCIO E MANUTENCAO DE MAQUINAS PARA ESCRITORIOSLTDA.
170,71/025.960/2022,IAGRO,Ativo,"",CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE TRANSPORTE AÉREO DE AMOSTRAS BIOLÓGICAS  IMUNOBIOLÓGICOS E/OU ALIMENTOS (SISTEMA PORTA A PORTA),Transporte de material biológico e/ou laudos laboratoriais/ médicos,205836 9000000000000000,201998 4300000000000000,1 00000000,0001/2022,20230915,20230928,7837315000137,BIOLOGISTICA SOLUÇÕES EM LOGISTICA E SERVIÇOS LTDA
171,71/025.960/2022,IAGRO,Ativo,"",CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE TRANSPORTE AÉREO DE AMOSTRAS BIOLÓGICAS  IMUNOBIOLÓGICOS E/OU ALIMENTOS (SISTEMA PORTA A PORTA),Transporte de material biológico e/ou laudos laboratoriais/ médicos,205836 9000000000000000,201998 4300000000000000,1 00000000,0001/2022,20230915,20230928,7837315000137,BIOLOGISTICA SOLUÇÕES EM LOGISTICA E SERVIÇOS LTDA
172,27/012.261/2022,FESA,Ativo,"",Contratação de Empresa Especializada em Prestação de Serviços de Manutenção Preventiva e Corretiva de Condicionadores de Ar  com fornecimento de peças,Serviço de manutenção preventiva,86517 0000000000000000,66500 0000000000000000,4 00000000,0018/2023,20230915,20231010,37201035000107,CAMPMAQ COMERCIO E MANUTENCAO DE MAQUINAS PARA ESCRITORIOSLTDA.
173,27/012.261/2022,FESA,Ativo,"",Contratação de Empresa Especializada em Prestação de Serviços de Manutenção Preventiva e Corretiva de Condicionadores de Ar  com fornecimento de peças,Serviço de manutenção corretiva,13832 2600000000000000,5000 0000000000000000,1 00000000,0018/2023,20230915,20231010,37201035000107,CAMPMAQ COMERCIO E MANUTENCAO DE MAQUINAS PARA ESCRITORIOSLTDA.
174,27/012.261/2022,FESA,Ativo,"",Contratação de Empresa Especializada em Prestação de Serviços de Manutenção Preventiva e Corretiva de Condicionadores de Ar  com fornecimento de peças,Fornecimento de peças - Requisito: conforme especificações no anexo.,2068 0500000000000000,2068 0800000000000000,1 00000000,0018/2023,20230915,20231010,37201035000107,CAMPMAQ COMERCIO E MANUTENCAO DE MAQUINAS PARA ESCRITORIOSLTDA.
175,27/012.261/2022,FESA,Ativo,"",Contratação de Empresa Especializada em Prestação de Serviços de Manutenção Preventiva e Corretiva de Condicionadores de Ar  com fornecimento de peças,Serviço de manutenção corretiva,5965 3300000000000000,1800 0000000000000000,1 00000000,0018/2023,20230915,20231010,37201035000107,CAMPMAQ COMERCIO E MANUTENCAO DE MAQUINAS PARA ESCRITORIOSLTDA.
176,27/012.261/2022,FESA,Ativo,"",Contratação de Empresa Especializada em Prestação de Serviços de Manutenção Preventiva e Corretiva de Condicionadores de Ar  com fornecimento de peças,Serviço de manutenção preventiva,10862 5200000000000000,5121 9200000000000000,4 00000000,0018/2023,20230915,20231010,37201035000107,CAMPMAQ COMERCIO E MANUTENCAO DE MAQUINAS PARA ESCRITORIOSLTDA.
177,27/012.261/2022,FESA,Ativo,"",Contratação de Empresa Especializada em Prestação de Serviços de Manutenção Preventiva e Corretiva de Condicionadores de Ar  com fornecimento de peças,Fornecimento de peças - Requisito: conforme especificações no anexo.,4081 3300000000000000,4081 3300000000000000,1 00000000,0018/2023,20230915,20231010,37201035000107,CAMPMAQ COMERCIO E MANUTENCAO DE MAQUINAS PARA ESCRITORIOSLTDA.
178,27/012.261/2022,FESA,Ativo,"",Contratação de Empresa Especializada em Prestação de Serviços de Manutenção Preventiva e Corretiva de Condicionadores de Ar  com fornecimento de peças,Serviço de manutenção corretiva,9345 5700000000000000,1818 6700000000000000,1 00000000,0018/2023,20230915,20231010,37201035000107,CAMPMAQ COMERCIO E MANUTENCAO DE MAQUINAS PARA ESCRITORIOSLTDA.
179,27/012.261/2022,FESA,Ativo,"",Contratação de Empresa Especializada em Prestação de Serviços de Manutenção Preventiva e Corretiva de Condicionadores de Ar  com fornecimento de peças,Serviço de manutenção preventiva,29419 0400000000000000,20000 0000000000000000,4 00000000,0018/2023,20230915,20231010,37201035000107,CAMPMAQ COMERCIO E MANUTENCAO DE MAQUINAS PARA ESCRITORIOSLTDA.
180,27/012.261/2022,FESA,Ativo,"",Contratação de Empresa Especializada em Prestação de Serviços de Manutenção Preventiva e Corretiva de Condicionadores de Ar  com fornecimento de peças,Fornecimento de peças - Requisito: conforme especificações no anexo.,10000 0000000000000000,10000 0000000000000000,1 00000000,0018/2023,20230915,20231010,37201035000107,CAMPMAQ COMERCIO E MANUTENCAO DE MAQUINAS PARA ESCRITORIOSLTDA.
181,27/012.261/2022,FESA,Ativo,"",Contratação de Empresa Especializada em Prestação de Serviços de Manutenção Preventiva e Corretiva de Condicionadores de Ar  com fornecimento de peças,Serviço de manutenção corretiva,18715 3400000000000000,5000 0000000000000000,1 00000000,0018/2023,20230915,20231010,37201035000107,CAMPMAQ COMERCIO E MANUTENCAO DE MAQUINAS PARA ESCRITORIOSLTDA.
182,27/012.261/2022,FESA,Ativo,"",Contratação de Empresa Especializada em Prestação de Serviços de Manutenção Preventiva e Corretiva de Condicionadores de Ar  com fornecimento de peças,Fornecimento de peças - Requisito: conforme especificações no anexo.,10000 0000000000000000,10000 0000000000000000,1 00000000,0018/2023,20230915,20231010,37201035000107,CAMPMAQ COMERCIO E MANUTENCAO DE MAQUINAS PARA ESCRITORIOSLTDA.
183,27/012.261/2022,FESA,Ativo,"",Contratação de Empresa Especializada em Prestação de Serviços de Manutenção Preventiva e Corretiva de Condicionadores de Ar  com fornecimento de peças,Serviço de manutenção preventiva,78160 0000000000000000,63000 0000000000000000,4 00000000,0018/2023,20230915,20231010,37201035000107,CAMPMAQ COMERCIO E MANUTENCAO DE MAQUINAS PARA ESCRITORIOSLTDA.
184,27/012.829/2022,FESA,Ativo,"",CONTRATAÇÃO DE SERVIÇOS DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS DE COLETA EXTERNA  TRANSPORTE EXTERNO  ARMAZENAMENTO COM COMODATO DE RECEPIENTES DE ARMAZENAGEM  TRATAMENTO EXTERNO POR INCINERAÇÃO E DESTINAÇÃO FINAL DAS CINZAS RESULTANTES DOS RESÍDUOS SÓLIDOS DE SAÚDE EM ATERRO INDUSTRIAL E/OU SANITÁRIO CLASSE I,transporte e destinação ambientalmente correta de lâmpadas,3060 0000000000000000,3012 0000000000000000,1200 00000000,0019/2023,20230918,20231025,14147098000119,SANCRISTO - COLETA DE RESIDUOS LTDA
185,27/012.829/2022,FESA,Ativo,"",CONTRATAÇÃO DE SERVIÇOS DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS DE COLETA EXTERNA  TRANSPORTE EXTERNO  ARMAZENAMENTO COM COMODATO DE RECEPIENTES DE ARMAZENAGEM  TRATAMENTO EXTERNO POR INCINERAÇÃO E DESTINAÇÃO FINAL DAS CINZAS RESULTANTES DOS RESÍDUOS SÓLIDOS DE SAÚDE EM ATERRO INDUSTRIAL E/OU SANITÁRIO CLASSE I,Serviço de limpeza  higienização e conservação (coleta de resíduos  desinsetização e/ou outros),497700 0000000000000000,489736 8000000000000000,39816 00000000,0019/2023,20230918,20231025,14147098000119,SANCRISTO - COLETA DE RESIDUOS LTDA
186,27/012.829/2022,FESA,Ativo,"",CONTRATAÇÃO DE SERVIÇOS DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS DE COLETA EXTERNA  TRANSPORTE EXTERNO  ARMAZENAMENTO COM COMODATO DE RECEPIENTES DE ARMAZENAGEM  TRATAMENTO EXTERNO POR INCINERAÇÃO E DESTINAÇÃO FINAL DAS CINZAS RESULTANTES DOS RESÍDUOS SÓLIDOS DE SAÚDE EM ATERRO INDUSTRIAL E/OU SANITÁRIO CLASSE I,transporte e destinação ambientalmente correta de lâmpadas,3060 0000000000000000,3012 0000000000000000,1200 00000000,0019/2023,20230918,20231025,14147098000119,SANCRISTO - COLETA DE RESIDUOS LTDA
187,27/012.829/2022,FESA,Ativo,"",CONTRATAÇÃO DE SERVIÇOS DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS DE COLETA EXTERNA  TRANSPORTE EXTERNO  ARMAZENAMENTO COM COMODATO DE RECEPIENTES DE ARMAZENAGEM  TRATAMENTO EXTERNO POR INCINERAÇÃO E DESTINAÇÃO FINAL DAS CINZAS RESULTANTES DOS RESÍDUOS SÓLIDOS DE SAÚDE EM ATERRO INDUSTRIAL E/OU SANITÁRIO CLASSE I,Serviço de limpeza  higienização e conservação (coleta de resíduos  desinsetização e/ou outros),497700 0000000000000000,489736 8000000000000000,39816 00000000,0019/2023,20230918,20231025,14147098000119,SANCRISTO - COLETA DE RESIDUOS LTDA
188,27/008.225/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS - MICROPIPETA MULTICANAL  MICROPIPETA MONOCANAL E PIPETADOR AUTOMÁTICO,"Equipamento hospitalar / laboratorial - Tipo: micropipeta multicanal, Capacidade: vl. variável 12 canais, Exigência: certificado RBC, Ejetor: automático.",85519 8000000000000000,70000 0000000000000000,20 00000000,0120/2022,20230922,20231005,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
189,27/008.225/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS - MICROPIPETA MULTICANAL  MICROPIPETA MONOCANAL E PIPETADOR AUTOMÁTICO,"Equipamento hospitalar / laboratorial - Tipo: micropipeta monocanal, Capacidade: volume variável, Exigência: certificado RBC, Ejetor: automático.",29869 4000000000000000,8500 0000000000000000,20 00000000,0120/2022,20230922,20231005,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
190,27/008.225/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS - MICROPIPETA MULTICANAL  MICROPIPETA MONOCANAL E PIPETADOR AUTOMÁTICO,"Pipetador automático - Tipo: bateria/ aid, Exigência: possuir filtro hidrofóbico.",19862 1000000000000000,19395 0000000000000000,15 00000000,0120/2022,20230922,20231005,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
191,57/009.586/2022,AGEHAB,Ativo,"",Execução das obras de construção de 51 (cinquenta e uma) bases do Projeto Lote Urbanizado  com área unitária de 42 56 m²  no Loteamento João Barbosa Ferreira  Quadra 3  lotes 06 ao 35 e Quadra 4  Lotes 02 ao 22  no município de Inocência/MS.,Serviço de obras do Estado/Municípios não Imobilizáveis,1144986 4300000000000000,847287 3200000000000000,1 00000000,0007/2023,20230922,20231010,34146553000179,V. SANTANA DOS SANTOS EIRELI
192,57/009.586/2022,AGEHAB,Ativo,"",Execução das obras de construção de 51 (cinquenta e uma) bases do Projeto Lote Urbanizado  com área unitária de 42 56 m²  no Loteamento João Barbosa Ferreira  Quadra 3  lotes 06 ao 35 e Quadra 4  Lotes 02 ao 22  no município de Inocência/MS.,Serviço de obras do Estado/Municípios não Imobilizáveis,1144986 4300000000000000,847287 3200000000000000,1 00000000,0007/2023,20230922,20231010,34146553000179,V. SANTANA DOS SANTOS EIRELI
193,27/008.225/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS - MICROPIPETA MULTICANAL  MICROPIPETA MONOCANAL E PIPETADOR AUTOMÁTICO,"Equipamento hospitalar / laboratorial - Tipo: micropipeta multicanal, Capacidade: vl. variável 12 canais, Exigência: certificado RBC, Ejetor: automático.",85519 8000000000000000,70000 0000000000000000,20 00000000,0120/2022,20230922,20231005,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
194,27/008.225/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS - MICROPIPETA MULTICANAL  MICROPIPETA MONOCANAL E PIPETADOR AUTOMÁTICO,"Equipamento hospitalar / laboratorial - Tipo: micropipeta monocanal, Capacidade: volume variável, Exigência: certificado RBC, Ejetor: automático.",29869 4000000000000000,8500 0000000000000000,20 00000000,0120/2022,20230922,20231005,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
195,27/008.225/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS - MICROPIPETA MULTICANAL  MICROPIPETA MONOCANAL E PIPETADOR AUTOMÁTICO,"Pipetador automático - Tipo: bateria/ aid, Exigência: possuir filtro hidrofóbico.",19862 1000000000000000,19395 0000000000000000,15 00000000,0120/2022,20230922,20231005,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
