_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
228,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Armário - Material: aço, Tipo: roupeiro, Dimensões: Altura 1950 mm (+/-10mm), Largura: 1250 mm (+/-10mm), Profundidade: 400mm (+/-10mm)., Requisito: com 16 compartimentos individuais dispostos em 4 colunas e 4 portas em cada coluna com portas pivotantes independentes e de eixo vertical.","40885,9500000000000000","17976,0000000000000000","21,00000000",0004/2024,1970-01-01,1970-01-01,29178797000101,FOX INDUSTRIA METALURGICA LTDA
229,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Armário - Material: aço, Tipo: roupeiro, Dimensões: Altura 1950 mm (+/-10mm), Largura: 1250 mm (+/-10mm), Profundidade: 400mm (+/-10mm)., Requisito: com 16 compartimentos individuais dispostos em 4 colunas e 4 portas em cada coluna com portas pivotantes independentes e de eixo vertical.","38511,2700000000000000","17976,0000000000000000","21,00000000",0004/2024,1970-01-01,1970-01-01,29178797000101,FOX INDUSTRIA METALURGICA LTDA
230,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Armário - Material: aço, Tipo: roupeiro, Dimensões: Altura 1950 mm (+/-10mm), Largura: 1250 mm (+/-10mm), Profundidade: 400mm (+/-10mm)., Requisito: com 16 compartimentos individuais dispostos em 4 colunas e 4 portas em cada coluna com portas pivotantes independentes e de eixo vertical.","38511,2700000000000000","17976,0000000000000000","21,00000000",0004/2024,1970-01-01,1970-01-01,29178797000101,FOX INDUSTRIA METALURGICA LTDA
231,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Estante - Material: multiuso com 06 prateleiras em chapa de aço de baixo teor de carbono, acabamento pelo sistema de tratamento químico anti-ferruginoso e fosfatizante, pintura eletrostático a pó, com camada mínima de tinta de 90 micras, Composto: 04 (quatro) colunas com abas de 3,5 cm e comprimento mínimo de 1,98 metros, furos para regulagem das prateleiras em passos de 5,0 cm, em chapa de aço nº","26160,0000000000000000","12960,0000000000000000","48,00000000",0004/2024,1970-01-01,1970-01-01,29178797000101,FOX INDUSTRIA METALURGICA LTDA
232,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Estante - Material: multiuso com 06 prateleiras em chapa de aço de baixo teor de carbono, acabamento pelo sistema de tratamento químico anti-ferruginoso e fosfatizante, pintura eletrostático a pó, com camada mínima de tinta de 90 micras, Composto: 04 (quatro) colunas com abas de 3,5 cm e comprimento mínimo de 1,98 metros, furos para regulagem das prateleiras em passos de 5,0 cm, em chapa de aço nº","21600,0000000000000000","12960,0000000000000000","48,00000000",0004/2024,1970-01-01,1970-01-01,29178797000101,FOX INDUSTRIA METALURGICA LTDA
233,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Estante - Material: multiuso com 06 prateleiras em chapa de aço de baixo teor de carbono, acabamento pelo sistema de tratamento químico anti-ferruginoso e fosfatizante, pintura eletrostático a pó, com camada mínima de tinta de 90 micras, Composto: 04 (quatro) colunas com abas de 3,5 cm e comprimento mínimo de 1,98 metros, furos para regulagem das prateleiras em passos de 5,0 cm, em chapa de aço nº","29796,0000000000000000","12960,0000000000000000","48,00000000",0004/2024,1970-01-01,1970-01-01,29178797000101,FOX INDUSTRIA METALURGICA LTDA
234,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Estante - Material: multiuso com 06 prateleiras em chapa de aço de baixo teor de carbono, acabamento pelo sistema de tratamento químico anti-ferruginoso e fosfatizante, pintura eletrostático a pó, com camada mínima de tinta de 90 micras, Composto: 04 (quatro) colunas com abas de 3,5 cm e comprimento mínimo de 1,98 metros, furos para regulagem das prateleiras em passos de 5,0 cm, em chapa de aço nº","29796,0000000000000000","12960,0000000000000000","48,00000000",0004/2024,1970-01-01,1970-01-01,29178797000101,FOX INDUSTRIA METALURGICA LTDA
235,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Estante - Material: multiuso com 06 prateleiras em chapa de aço de baixo teor de carbono, acabamento pelo sistema de tratamento químico anti-ferruginoso e fosfatizante, pintura eletrostático a pó, com camada mínima de tinta de 90 micras, Composto: 04 (quatro) colunas com abas de 3,5 cm e comprimento mínimo de 1,98 metros, furos para regulagem das prateleiras em passos de 5,0 cm, em chapa de aço nº","26160,0000000000000000","12960,0000000000000000","48,00000000",0004/2024,1970-01-01,1970-01-01,29178797000101,FOX INDUSTRIA METALURGICA LTDA
236,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Armário - Material: aço, Tipo: roupeiro, Dimensões: Altura 1950 mm (+/-10mm), Largura: 1250 mm (+/-10mm), Profundidade: 400mm (+/-10mm)., Requisito: com 16 compartimentos individuais dispostos em 4 colunas e 4 portas em cada coluna com portas pivotantes independentes e de eixo vertical.","41484,2400000000000000","17976,0000000000000000","21,00000000",0004/2024,1970-01-01,1970-01-01,29178797000101,FOX INDUSTRIA METALURGICA LTDA
237,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Sofá - Tipo: cama hospitalar, Revestimento: courvin, Dimensões: posição cama comprimento 188 até 220 cm.","14829,0000000000000000","10800,0000000000000000","4,00000000",0004/2024,1970-01-01,1970-01-01,30619938000155,MEDCOLI DISTRIBUIDOR DE PRODUTOS MEDICOS COZINHA E LIMPEZA LTDA.
238,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Escada - Material: alumínio, Quantidade de degrau: 07 degraus.","4997,3300000000000000","4940,0000000000000000","13,00000000",0004/2024,1970-01-01,1970-01-01,31788699000120,ADL PRODUTOS E SERVIÇOS LTDA.
239,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Escada hospitalar - Quantidade de degrau: 2, Altura aproximada: 40 cm, Dados Complementares: base e degraus antiderrapantes  , Requisito: tubo de aço quadrado ou redondo, requisito: tratamento antiferrugem com acabamento em pintura eletrostática pó com resina epóxi na cor creme, altura aproximada: 40 cm, base e degraus antiderrapantes, Tipo: hospitalar, Material: aço.","24786,8100000000000000","9711,9000000000000000","81,00000000",0004/2024,1970-01-01,1970-01-01,31788699000120,ADL PRODUTOS E SERVIÇOS LTDA.
240,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Equipamento hospitalar / laboratorial - Tipo: biombo, Requisito: possuir rodízios, Material de confecção: aço ferro pintado, Tamanho: triplo.","6429,5000000000000000","2728,6000000000000000","7,00000000",0004/2024,1970-01-01,1970-01-01,31788699000120,ADL PRODUTOS E SERVIÇOS LTDA.
241,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Balde - Uso: a pedal, Material de confecção: aço inox, Capacidade: de 30 litros até 49 litros.","29586,0500000000000000","15717,0000000000000000","65,00000000",0004/2024,1970-01-01,1970-01-01,31788699000120,ADL PRODUTOS E SERVIÇOS LTDA.
242,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Balde - Uso: a pedal, Material de confecção: aço inox, Capacidade: de 30 litros até 49 litros.","89787,0600000000000000","47876,4000000000000000","198,00000000",0004/2024,1970-01-01,1970-01-01,31788699000120,ADL PRODUTOS E SERVIÇOS LTDA.
243,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Banco - Tipo: banqueta , Material: aço  inox, Requisito: com regulagem de altura e rodízios, Assento: giratório.","11726,0000000000000000","8690,0000000000000000","22,00000000",0004/2024,1970-01-01,1970-01-01,24198128000170,NOVA OPÇÃO PRODUTOS PARA SAÚDE LTDA.
244,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Armário - Material: estrutura em aço inoxidável, Tipo: estante para guarda de material esterilizado, Prateleiras: no mínimo, quatro prateleiras intermediárias ou cestos, com capacidade de no mínimo 10 kg em aço inoxidável, Capacidade de peso : no mínimo 10 kg em aço inoxidável, Dimensões mínimas: (axlxp)cm: de 160x50x35, Deve possuir (1): quatro rodízios giratórios de, no mínimo, 100 milímetros de","49875,9600000000000000","27360,0000000000000000","12,00000000",0004/2024,1970-01-01,1970-01-01,24198128000170,NOVA OPÇÃO PRODUTOS PARA SAÚDE LTDA.
245,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Container - Tipo: contentor de lixo, Material: polipropileno ou  polietileno de alta densidade (PEAD), Requisito: rodas com borracha maciça, antirruído. sem pedal.  tampa e fundo projetada para evitar acúmulo de água, antirruído. projetado para processo de coleta mecanizada (resistente à bácula), Medida: 1370 x 1200 x 920 mm (l x a x p), Capacidade: 700 litros, Dados complementares: resistente ao","24124,3000000000000000","19450,0000000000000000","10,00000000",0004/2024,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
246,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Cesto - Material: plástico resistente, Uso: lixo, Capacidade: 100 litros, Acompanha: tampa.","7062,8000000000000000","4999,0000000000000000","20,00000000",0004/2024,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
247,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Cesto - Tipo: lixeira , Material: aço  inox, Requisito: sem pedal, Capacidade: 28 litros, Uso: coleta de lixo comum, Formato: redondo.","7036,0000000000000000","7800,0000000000000000","25,00000000",0004/2024,1970-01-01,1970-01-01,3527705000150,COMERCIAL T & C LTDA
248,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Escada hospitalar - Degrau: 3, Material de confecção: aço inoxidável.","10856,7800000000000000","7598,8000000000000000","22,00000000",0004/2024,1970-01-01,1970-01-01,1468855000104,ARTMED INDÚSTRIA E COMÉRCIO DE MÓVEIS E PRODUTOS HOSPITALARES LTDA
249,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Balde - Uso: a pedal, Material de confecção: aço inox, Capacidade: de 30 litros até 49 litros.","90123,6600000000000000","47876,4000000000000000","198,00000000",0004/2024,1970-01-01,1970-01-01,31788699000120,ADL PRODUTOS E SERVIÇOS LTDA.
250,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Balde - Uso: a pedal, Material de confecção: aço inox, Capacidade: de 30 litros até 49 litros.","104910,7000000000000000","47876,4000000000000000","198,00000000",0004/2024,1970-01-01,1970-01-01,31788699000120,ADL PRODUTOS E SERVIÇOS LTDA.
251,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Balde - Uso: a pedal, Material de confecção: aço inox, Capacidade: de 30 litros até 49 litros.","119262,6100000000000000","47876,4000000000000000","198,00000000",0004/2024,1970-01-01,1970-01-01,31788699000120,ADL PRODUTOS E SERVIÇOS LTDA.
252,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Banco - Tipo: banqueta , Material: aço  inox, Requisito: com regulagem de altura e rodízios, Assento: giratório.","11812,4600000000000000","8690,0000000000000000","22,00000000",0004/2024,1970-01-01,1970-01-01,24198128000170,NOVA OPÇÃO PRODUTOS PARA SAÚDE LTDA.
253,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Banco - Tipo: banqueta , Material: aço  inox, Requisito: com regulagem de altura e rodízios, Assento: giratório.","11812,4600000000000000","8690,0000000000000000","22,00000000",0004/2024,1970-01-01,1970-01-01,24198128000170,NOVA OPÇÃO PRODUTOS PARA SAÚDE LTDA.
254,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Banco - Tipo: banqueta , Material: aço  inox, Requisito: com regulagem de altura e rodízios, Assento: giratório.","11193,6000000000000000","8690,0000000000000000","22,00000000",0004/2024,1970-01-01,1970-01-01,24198128000170,NOVA OPÇÃO PRODUTOS PARA SAÚDE LTDA.
255,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Banco - Tipo: banqueta , Material: aço  inox, Requisito: com regulagem de altura e rodízios, Assento: giratório.","11726,0000000000000000","8690,0000000000000000","22,00000000",0004/2024,1970-01-01,1970-01-01,24198128000170,NOVA OPÇÃO PRODUTOS PARA SAÚDE LTDA.
256,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Armário - Material: estrutura em aço inoxidável, Tipo: estante para guarda de material esterilizado, Prateleiras: no mínimo, quatro prateleiras intermediárias ou cestos, com capacidade de no mínimo 10 kg em aço inoxidável, Capacidade de peso : no mínimo 10 kg em aço inoxidável, Dimensões mínimas: (axlxp)cm: de 160x50x35, Deve possuir (1): quatro rodízios giratórios de, no mínimo, 100 milímetros de","49875,9600000000000000","27360,0000000000000000","12,00000000",0004/2024,1970-01-01,1970-01-01,24198128000170,NOVA OPÇÃO PRODUTOS PARA SAÚDE LTDA.
257,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Armário - Material: estrutura em aço inoxidável, Tipo: estante para guarda de material esterilizado, Prateleiras: no mínimo, quatro prateleiras intermediárias ou cestos, com capacidade de no mínimo 10 kg em aço inoxidável, Capacidade de peso : no mínimo 10 kg em aço inoxidável, Dimensões mínimas: (axlxp)cm: de 160x50x35, Deve possuir (1): quatro rodízios giratórios de, no mínimo, 100 milímetros de","41220,0000000000000000","27360,0000000000000000","12,00000000",0004/2024,1970-01-01,1970-01-01,24198128000170,NOVA OPÇÃO PRODUTOS PARA SAÚDE LTDA.
258,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Armário - Material: estrutura em aço inoxidável, Tipo: estante para guarda de material esterilizado, Prateleiras: no mínimo, quatro prateleiras intermediárias ou cestos, com capacidade de no mínimo 10 kg em aço inoxidável, Capacidade de peso : no mínimo 10 kg em aço inoxidável, Dimensões mínimas: (axlxp)cm: de 160x50x35, Deve possuir (1): quatro rodízios giratórios de, no mínimo, 100 milímetros de","41220,0000000000000000","27360,0000000000000000","12,00000000",0004/2024,1970-01-01,1970-01-01,24198128000170,NOVA OPÇÃO PRODUTOS PARA SAÚDE LTDA.
259,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Armário - Material: estrutura em aço inoxidável, Tipo: estante para guarda de material esterilizado, Prateleiras: no mínimo, quatro prateleiras intermediárias ou cestos, com capacidade de no mínimo 10 kg em aço inoxidável, Capacidade de peso : no mínimo 10 kg em aço inoxidável, Dimensões mínimas: (axlxp)cm: de 160x50x35, Deve possuir (1): quatro rodízios giratórios de, no mínimo, 100 milímetros de","78370,9200000000000000","27360,0000000000000000","12,00000000",0004/2024,1970-01-01,1970-01-01,24198128000170,NOVA OPÇÃO PRODUTOS PARA SAÚDE LTDA.
260,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Container - Tipo: contentor de lixo, Material: polipropileno ou  polietileno de alta densidade (PEAD), Requisito: rodas com borracha maciça, antirruído. sem pedal.  tampa e fundo projetada para evitar acúmulo de água, antirruído. projetado para processo de coleta mecanizada (resistente à bácula), Medida: 1370 x 1200 x 920 mm (l x a x p), Capacidade: 700 litros, Dados complementares: resistente ao","22886,6000000000000000","19450,0000000000000000","10,00000000",0004/2024,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
261,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Container - Tipo: contentor de lixo, Material: polipropileno ou  polietileno de alta densidade (PEAD), Requisito: rodas com borracha maciça, antirruído. sem pedal.  tampa e fundo projetada para evitar acúmulo de água, antirruído. projetado para processo de coleta mecanizada (resistente à bácula), Medida: 1370 x 1200 x 920 mm (l x a x p), Capacidade: 700 litros, Dados complementares: resistente ao","22886,6000000000000000","19450,0000000000000000","10,00000000",0004/2024,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
262,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Container - Tipo: contentor de lixo, Material: polipropileno ou  polietileno de alta densidade (PEAD), Requisito: rodas com borracha maciça, antirruído. sem pedal.  tampa e fundo projetada para evitar acúmulo de água, antirruído. projetado para processo de coleta mecanizada (resistente à bácula), Medida: 1370 x 1200 x 920 mm (l x a x p), Capacidade: 700 litros, Dados complementares: resistente ao","26680,0000000000000000","19450,0000000000000000","10,00000000",0004/2024,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
263,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Container - Tipo: contentor de lixo, Material: polipropileno ou  polietileno de alta densidade (PEAD), Requisito: rodas com borracha maciça, antirruído. sem pedal.  tampa e fundo projetada para evitar acúmulo de água, antirruído. projetado para processo de coleta mecanizada (resistente à bácula), Medida: 1370 x 1200 x 920 mm (l x a x p), Capacidade: 700 litros, Dados complementares: resistente ao","24124,3000000000000000","19450,0000000000000000","10,00000000",0004/2024,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
264,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Cesto - Material: plástico resistente, Uso: lixo, Capacidade: 100 litros, Acompanha: tampa.","7062,8000000000000000","4999,0000000000000000","20,00000000",0004/2024,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
265,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Cesto - Material: plástico resistente, Uso: lixo, Capacidade: 100 litros, Acompanha: tampa.","7200,8000000000000000","4999,0000000000000000","20,00000000",0004/2024,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
266,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Cesto - Material: plástico resistente, Uso: lixo, Capacidade: 100 litros, Acompanha: tampa.","7200,8000000000000000","4999,0000000000000000","20,00000000",0004/2024,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
267,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Cesto - Material: plástico resistente, Uso: lixo, Capacidade: 100 litros, Acompanha: tampa.","7010,6000000000000000","4999,0000000000000000","20,00000000",0004/2024,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
268,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Cesto - Tipo: lixeira , Material: aço  inox, Requisito: sem pedal, Capacidade: 28 litros, Uso: coleta de lixo comum, Formato: redondo.","8731,2500000000000000","7800,0000000000000000","25,00000000",0004/2024,1970-01-01,1970-01-01,3527705000150,COMERCIAL T & C LTDA
269,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Cesto - Tipo: lixeira , Material: aço  inox, Requisito: sem pedal, Capacidade: 28 litros, Uso: coleta de lixo comum, Formato: redondo.","8731,2500000000000000","7800,0000000000000000","25,00000000",0004/2024,1970-01-01,1970-01-01,3527705000150,COMERCIAL T & C LTDA
270,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Cesto - Tipo: lixeira , Material: aço  inox, Requisito: sem pedal, Capacidade: 28 litros, Uso: coleta de lixo comum, Formato: redondo.","7475,0000000000000000","7800,0000000000000000","25,00000000",0004/2024,1970-01-01,1970-01-01,3527705000150,COMERCIAL T & C LTDA
271,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Cesto - Tipo: lixeira , Material: aço  inox, Requisito: sem pedal, Capacidade: 28 litros, Uso: coleta de lixo comum, Formato: redondo.","7036,0000000000000000","7800,0000000000000000","25,00000000",0004/2024,1970-01-01,1970-01-01,3527705000150,COMERCIAL T & C LTDA
272,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Escada hospitalar - Degrau: 3, Material de confecção: aço inoxidável.","9174,6600000000000000","7598,8000000000000000","22,00000000",0004/2024,1970-01-01,1970-01-01,1468855000104,ARTMED INDÚSTRIA E COMÉRCIO DE MÓVEIS E PRODUTOS HOSPITALARES LTDA
273,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Escada hospitalar - Degrau: 3, Material de confecção: aço inoxidável.","9174,6600000000000000","7598,8000000000000000","22,00000000",0004/2024,1970-01-01,1970-01-01,1468855000104,ARTMED INDÚSTRIA E COMÉRCIO DE MÓVEIS E PRODUTOS HOSPITALARES LTDA
274,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Escada hospitalar - Degrau: 3, Material de confecção: aço inoxidável.","10856,7800000000000000","7598,8000000000000000","22,00000000",0004/2024,1970-01-01,1970-01-01,1468855000104,ARTMED INDÚSTRIA E COMÉRCIO DE MÓVEIS E PRODUTOS HOSPITALARES LTDA
275,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Escada hospitalar - Degrau: 3, Material de confecção: aço inoxidável.","11384,1200000000000000","7598,8000000000000000","22,00000000",0004/2024,1970-01-01,1970-01-01,1468855000104,ARTMED INDÚSTRIA E COMÉRCIO DE MÓVEIS E PRODUTOS HOSPITALARES LTDA
276,57/008.971/2022,AGESUL,Ativo,,"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA REALIZAR A MANUTENÇÃO PREVENTIVA E CORRETIVA DOS MAQUINÁRIOS, COM O FORNECIMENTO DE PEÇAS.","Manutenção, conservação e reparo em máquinas e equipamentos","0,0000000000000000","0,0000000000000000","1,00000000",0001/2023,1970-01-01,1970-01-01,885566000148,IMPORCATE COMERCIO DE PECAS PARA TRATORES LTDA (MATRIZ).
277,57/008.971/2022,AGESUL,Ativo,,"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA REALIZAR A MANUTENÇÃO PREVENTIVA E CORRETIVA DOS MAQUINÁRIOS, COM O FORNECIMENTO DE PEÇAS.","Manutenção, conservação e reparo em máquinas e equipamentos","0,0000000000000000","0,0000000000000000","1,00000000",0001/2023,1970-01-01,1970-01-01,885566000148,IMPORCATE COMERCIO DE PECAS PARA TRATORES LTDA (MATRIZ).
278,57/008.971/2022,AGESUL,Ativo,,"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA REALIZAR A MANUTENÇÃO PREVENTIVA E CORRETIVA DOS MAQUINÁRIOS, COM O FORNECIMENTO DE PEÇAS.","Manutenção, conservação e reparo em máquinas e equipamentos","0,0000000000000000","0,0000000000000000","1,00000000",0001/2023,1970-01-01,1970-01-01,885566000148,IMPORCATE COMERCIO DE PECAS PARA TRATORES LTDA (MATRIZ).
279,57/008.971/2022,AGESUL,Ativo,,"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA REALIZAR A MANUTENÇÃO PREVENTIVA E CORRETIVA DOS MAQUINÁRIOS, COM O FORNECIMENTO DE PEÇAS.",Fornecimento de peças - Requisito: conforme especificações no anexo.,"0,0000000000000000","0,0000000000000000","1,00000000",0001/2023,1970-01-01,1970-01-01,885566000148,IMPORCATE COMERCIO DE PECAS PARA TRATORES LTDA (MATRIZ).
280,57/008.971/2022,AGESUL,Ativo,,"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA REALIZAR A MANUTENÇÃO PREVENTIVA E CORRETIVA DOS MAQUINÁRIOS, COM O FORNECIMENTO DE PEÇAS.",Fornecimento de peças - Requisito: conforme especificações no anexo.,"0,0000000000000000","0,0000000000000000","1,00000000",0001/2023,1970-01-01,1970-01-01,885566000148,IMPORCATE COMERCIO DE PECAS PARA TRATORES LTDA (MATRIZ).
281,57/008.971/2022,AGESUL,Ativo,,"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA REALIZAR A MANUTENÇÃO PREVENTIVA E CORRETIVA DOS MAQUINÁRIOS, COM O FORNECIMENTO DE PEÇAS.","Manutenção, conservação e reparo em máquinas e equipamentos","0,0000000000000000","0,0000000000000000","1,00000000",0001/2023,1970-01-01,1970-01-01,33102641000106,DIMAQ CAMPOTRAT COMERCIAL LTDA
282,57/008.971/2022,AGESUL,Ativo,,"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA REALIZAR A MANUTENÇÃO PREVENTIVA E CORRETIVA DOS MAQUINÁRIOS, COM O FORNECIMENTO DE PEÇAS.","Manutenção, conservação e reparo em máquinas e equipamentos","0,0000000000000000","0,0000000000000000","1,00000000",0001/2023,1970-01-01,1970-01-01,33102641000106,DIMAQ CAMPOTRAT COMERCIAL LTDA
283,57/008.971/2022,AGESUL,Ativo,,"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA REALIZAR A MANUTENÇÃO PREVENTIVA E CORRETIVA DOS MAQUINÁRIOS, COM O FORNECIMENTO DE PEÇAS.",Fornecimento de peças - Requisito: conforme especificações no anexo.,"0,0000000000000000","0,0000000000000000","1,00000000",0001/2023,1970-01-01,1970-01-01,33102641000106,DIMAQ CAMPOTRAT COMERCIAL LTDA
284,57/008.971/2022,AGESUL,Ativo,,"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA REALIZAR A MANUTENÇÃO PREVENTIVA E CORRETIVA DOS MAQUINÁRIOS, COM O FORNECIMENTO DE PEÇAS.",Fornecimento de peças - Requisito: conforme especificações no anexo.,"0,0000000000000000","0,0000000000000000","1,00000000",0001/2023,1970-01-01,1970-01-01,33102641000106,DIMAQ CAMPOTRAT COMERCIAL LTDA
285,57/008.971/2022,AGESUL,Ativo,,"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA REALIZAR A MANUTENÇÃO PREVENTIVA E CORRETIVA DOS MAQUINÁRIOS, COM O FORNECIMENTO DE PEÇAS.",Fornecimento de peças - Requisito: conforme especificações no anexo.,"0,0000000000000000","0,0000000000000000","1,00000000",0001/2023,1970-01-01,1970-01-01,885566000148,IMPORCATE COMERCIO DE PECAS PARA TRATORES LTDA (MATRIZ).
286,57/008.971/2022,AGESUL,Ativo,,"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA REALIZAR A MANUTENÇÃO PREVENTIVA E CORRETIVA DOS MAQUINÁRIOS, COM O FORNECIMENTO DE PEÇAS.",Fornecimento de peças - Requisito: conforme especificações no anexo.,"0,0000000000000000","0,0000000000000000","1,00000000",0001/2023,1970-01-01,1970-01-01,885566000148,IMPORCATE COMERCIO DE PECAS PARA TRATORES LTDA (MATRIZ).
