_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
117,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Tubete - Uso: cultivo de mudas, Material: polipropileno, Capacidade: de 100 cm3 de substrato., Requisito: redondo com 6 estrias, com 3 podas de raiz, Medida: aproximadamente 135 mm de altura, dimensão externa de 45 mm, interna de 35 mm.","44300,0000000000000000","25750,0000000000000000","100,00000000",0003/2023,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
118,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Tubos e conexões - Tipo: tubo, Requisito: gotejador turbo excel 8 mil, 17 mm - 1,6 L/H com gotejos a cada 30 cm, Bobina: de 1000 metros ) rolo de 1000.","66300,3900000000000000","37498,4999964900000000","117,00000000",0003/2023,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
119,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Tubos e conexões - Tipo: tubo, Requisito: PEMD PN60 de 40 mm de diâmetro, Bobina: de 100 metros.","56100,0000000000000000","53145,4000000000000000","68,00000000",0003/2023,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
120,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Tubos e conexões - Tipo: tubo, Requisito: gotejador turbo excel 8 mil, 17 mm - 1,6 L/H com gotejos a cada 30 cm, Bobina: de 1000 metros ) rolo de 1000.","265201,5600000000000000","107198,9100000000000000","351,00000000",0003/2023,1970-01-01,1970-01-01,11162527000139,CASA DA SEMENTE COMÉRCIO E SERVIÇOS LTDA EPP
121,83/024.513/2023,AGRAER,Ativo,,"AQUISIÇÃO DE VIVEIRO, TUBETES, BANDEJAS, CONECTORES E TUBOS - CONVÊNIO N° 799.486/2013","Tubos e conexões - Tipo: tubo, Requisito: PEMD PN60 de 40 mm de diâmetro, Bobina: de 100 metros.","230084,2500000000000000","155250,0000000000000000","207,00000000",0003/2023,1970-01-01,1970-01-01,11162527000139,CASA DA SEMENTE COMÉRCIO E SERVIÇOS LTDA EPP
122,29/011.437/2024,UEMS,Ativo,,"Contratação de serviços de despachante aduaneiro, para apoio logístico de transporte nacional einternacional, desembaraço alfandegário de mercadorias importadas e caso necessário,armazenamento de mercadorias.",Contratação de Serviço Aduaneiro,"126652,1300000000000000","124000,0000000000000000","1,00000000",0033/2024,1970-01-01,1970-01-01,23756206000141,MEL LOGÍSTICA E DESEMBARAÇO ADUANEIRO LTDA
123,29/081.694/2023,UEMS,Ativo,,Aquisição de equipamentos de áudio e vídeo em atendimento ao Convênio nº 903143/2020,"Mesa de som - Tipo: digital, Entrada: Bus Estéreo: 1, 16 canais de. Entrada com 12 entradas XLR e 4 conectores combo, podendo ser. 10 canais XLR e 6 canais combo, Ao menos 8 saídas XLR, Chave. on/off, USB to host e USB para play, Conector RJ45,, Saida: saída de fone de ouvido na parte frontal do dispositivo com controle de volume,, Comando: 1 tela multitoque de 9 polegadas,, Caracteristíca: total","9844,3400000000000000","9500,0000000000000000","2,00000000",0026/2024,1970-01-01,1970-01-01,8394735000159,IRMÃOS BOHRER ELETRO ELETRONICOS LTDA
124,29/081.694/2023,UEMS,Ativo,,Aquisição de equipamentos de áudio e vídeo em atendimento ao Convênio nº 903143/2020,"CAIXAS DE SOM ATIVA, COM AS SEGUINTES ESPECIFICAÇÕES MÍNIMAS: - Categoria: Uso Profissional, Potência (RMS): 850W, característica 1: Possuir pelo menos 3 presets de equalização, Possuir bi amplificação classe D com DSP incorporado, de modo que seja dedicado aos transdutores de baixa frequência ao menos 500W RMS e para os transdutores de alta frequência 150W RMS, característica 2: Conector de entra","92464,0000000000000000","61000,0000000000000000","8,00000000",0026/2024,1970-01-01,1970-01-01,8394735000159,IRMÃOS BOHRER ELETRO ELETRONICOS LTDA
125,29/081.694/2023,UEMS,Ativo,,Aquisição de equipamentos de áudio e vídeo em atendimento ao Convênio nº 903143/2020,"Projetor - Tipo: Multimídia, com as seguintes especificações mínimas:, Resolução: Nativa FULL HD (1920x1080), Lâmpada: com 3.500 lumens, halógena, com duração de até 40.000 horas, Formato da tela: até 160 polegadas, em formato 16:9, Tecnologia: espelhamento de tela.","4896,1000000000000000","3500,0000000000000000","1,00000000",0026/2024,1970-01-01,1970-01-01,8394735000159,IRMÃOS BOHRER ELETRO ELETRONICOS LTDA
126,29/081.694/2023,UEMS,Ativo,,Aquisição de equipamentos de áudio e vídeo em atendimento ao Convênio nº 903143/2020,"Tela - Tipo: De Projeção Elétrica, com as seguintes especificações mínimas:, Uso: de projeção, Tamanho: 200' polegadas, em formato 16:9, Material: com estojo 100% em alumínio, pintura eletrostática, Motor: contendo acionamento de segurança para aquecimento.","9947,5000000000000000","6500,0000000000000000","1,00000000",0026/2024,1970-01-01,1970-01-01,8394735000159,IRMÃOS BOHRER ELETRO ELETRONICOS LTDA
127,29/081.694/2023,UEMS,Ativo,,Aquisição de equipamentos de áudio e vídeo em atendimento ao Convênio nº 903143/2020,"Microfone - Tipo: SISTEMAS DE MICROFONE SEM FIO PROFISSIONAL UHF , COM AS SEGUINTES ESPECIFICAÇÕES MÍNIMAS:, característica 1: Sistema de microfone sem fio profissional, Configuração de ajustes no bastão, sistema de segurança na base do microfone com indicação de sobrecarga do sinal enviado, luz de indicação de sincronização, informação na base do microfone sobre o grupo e o canal,, característica","7395,9400000000000000","7395,0000000000000000","2,00000000",0026/2024,1970-01-01,1970-01-01,8394735000159,IRMÃOS BOHRER ELETRO ELETRONICOS LTDA
128,29/081.694/2023,UEMS,Ativo,,Aquisição de equipamentos de áudio e vídeo em atendimento ao Convênio nº 903143/2020,"Microfone - Tipo: PROFISSIONAL COM FIO, COM AS SEGUINTES ESPECIFICAÇÕES MÍNIMAS:, característica 1: Frequência de resposta (Microfone) 40 - 16000Hz,, característica 2: peso aproximado 330g, podendo variar 10 + ou 10 -, característica 3: Impedância nominal 300 ?, característica 4: Sensibilidade em campo livre, sem carga (1kHz) 2,7 Mv.","11609,1000000000000000","11601,0000000000000000","9,00000000",0026/2024,1970-01-01,1970-01-01,8394735000159,IRMÃOS BOHRER ELETRO ELETRONICOS LTDA
129,29/081.694/2023,UEMS,Ativo,,Aquisição de equipamentos de áudio e vídeo em atendimento ao Convênio nº 903143/2020,"Tablet - Tamanho da tela: Mínimo 11', Conectividade: Bluetooth v5.0, Resolução: tela principal, pelo menos FULL HD, Processador: com pelo menos 6 núcleos de processamento, Bateria: Até 14 horas de duração, não removível, Tipo: para uso em mesa de som digital, Armazenamento : 128GB, Caracteristíca: não necessita de flash.","7314,5000000000000000","6800,0000000000000000","2,00000000",0026/2024,1970-01-01,1970-01-01,8394735000159,IRMÃOS BOHRER ELETRO ELETRONICOS LTDA
130,29/081.694/2023,UEMS,Ativo,,Aquisição de equipamentos de áudio e vídeo em atendimento ao Convênio nº 903143/2020,"Mesa de som - Tipo: digital, Entrada: Bus Estéreo: 1, 16 canais de. Entrada com 12 entradas XLR e 4 conectores combo, podendo ser. 10 canais XLR e 6 canais combo, Ao menos 8 saídas XLR, Chave. on/off, USB to host e USB para play, Conector RJ45,, Saida: saída de fone de ouvido na parte frontal do dispositivo com controle de volume,, Comando: 1 tela multitoque de 9 polegadas,, Caracteristíca: total","9844,3400000000000000","9500,0000000000000000","2,00000000",0026/2024,1970-01-01,1970-01-01,8394735000159,IRMÃOS BOHRER ELETRO ELETRONICOS LTDA
131,29/081.694/2023,UEMS,Ativo,,Aquisição de equipamentos de áudio e vídeo em atendimento ao Convênio nº 903143/2020,"CAIXAS DE SOM ATIVA, COM AS SEGUINTES ESPECIFICAÇÕES MÍNIMAS: - Categoria: Uso Profissional, Potência (RMS): 850W, característica 1: Possuir pelo menos 3 presets de equalização, Possuir bi amplificação classe D com DSP incorporado, de modo que seja dedicado aos transdutores de baixa frequência ao menos 500W RMS e para os transdutores de alta frequência 150W RMS, característica 2: Conector de entra","92464,0000000000000000","61000,0000000000000000","8,00000000",0026/2024,1970-01-01,1970-01-01,8394735000159,IRMÃOS BOHRER ELETRO ELETRONICOS LTDA
132,29/081.694/2023,UEMS,Ativo,,Aquisição de equipamentos de áudio e vídeo em atendimento ao Convênio nº 903143/2020,"Projetor - Tipo: Multimídia, com as seguintes especificações mínimas:, Resolução: Nativa FULL HD (1920x1080), Lâmpada: com 3.500 lumens, halógena, com duração de até 40.000 horas, Formato da tela: até 160 polegadas, em formato 16:9, Tecnologia: espelhamento de tela.","4896,1000000000000000","3500,0000000000000000","1,00000000",0026/2024,1970-01-01,1970-01-01,8394735000159,IRMÃOS BOHRER ELETRO ELETRONICOS LTDA
133,29/081.694/2023,UEMS,Ativo,,Aquisição de equipamentos de áudio e vídeo em atendimento ao Convênio nº 903143/2020,"Tela - Tipo: De Projeção Elétrica, com as seguintes especificações mínimas:, Uso: de projeção, Tamanho: 200' polegadas, em formato 16:9, Material: com estojo 100% em alumínio, pintura eletrostática, Motor: contendo acionamento de segurança para aquecimento.","9947,5000000000000000","6500,0000000000000000","1,00000000",0026/2024,1970-01-01,1970-01-01,8394735000159,IRMÃOS BOHRER ELETRO ELETRONICOS LTDA
134,29/081.694/2023,UEMS,Ativo,,Aquisição de equipamentos de áudio e vídeo em atendimento ao Convênio nº 903143/2020,"Microfone - Tipo: SISTEMAS DE MICROFONE SEM FIO PROFISSIONAL UHF , COM AS SEGUINTES ESPECIFICAÇÕES MÍNIMAS:, característica 1: Sistema de microfone sem fio profissional, Configuração de ajustes no bastão, sistema de segurança na base do microfone com indicação de sobrecarga do sinal enviado, luz de indicação de sincronização, informação na base do microfone sobre o grupo e o canal,, característica","7395,9400000000000000","7395,0000000000000000","2,00000000",0026/2024,1970-01-01,1970-01-01,8394735000159,IRMÃOS BOHRER ELETRO ELETRONICOS LTDA
135,29/081.694/2023,UEMS,Ativo,,Aquisição de equipamentos de áudio e vídeo em atendimento ao Convênio nº 903143/2020,"Microfone - Tipo: PROFISSIONAL COM FIO, COM AS SEGUINTES ESPECIFICAÇÕES MÍNIMAS:, característica 1: Frequência de resposta (Microfone) 40 - 16000Hz,, característica 2: peso aproximado 330g, podendo variar 10 + ou 10 -, característica 3: Impedância nominal 300 ?, característica 4: Sensibilidade em campo livre, sem carga (1kHz) 2,7 Mv.","11609,1000000000000000","11601,0000000000000000","9,00000000",0026/2024,1970-01-01,1970-01-01,8394735000159,IRMÃOS BOHRER ELETRO ELETRONICOS LTDA
136,29/081.694/2023,UEMS,Ativo,,Aquisição de equipamentos de áudio e vídeo em atendimento ao Convênio nº 903143/2020,"Tablet - Tamanho da tela: Mínimo 11', Conectividade: Bluetooth v5.0, Resolução: tela principal, pelo menos FULL HD, Processador: com pelo menos 6 núcleos de processamento, Bateria: Até 14 horas de duração, não removível, Tipo: para uso em mesa de som digital, Armazenamento : 128GB, Caracteristíca: não necessita de flash.","7314,5000000000000000","6800,0000000000000000","2,00000000",0026/2024,1970-01-01,1970-01-01,8394735000159,IRMÃOS BOHRER ELETRO ELETRONICOS LTDA
137,29/021.399/2024,UEMS,Ativo,,"Aquisição de materiais de expediente para atendimento ao CONVÊNIO N.º 952458/2023, emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Pincel - Tipo: para quadro branco, Quantidade de cores: no mínimo 03 cores., Cor: Diversas, Caracteristica: recarregável.","763,0000000000000000","670,0000000000000000","100,00000000",0022/2024,1970-01-01,1970-01-01,47944342000123,CAZ COMERCIO DE ARTIGOS PARA ESCRITORIO LTDA.
138,29/021.399/2024,UEMS,Ativo,,"Aquisição de materiais de expediente para atendimento ao CONVÊNIO N.º 952458/2023, emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Papel - Tipo: sulfite, Requisito: embalagem em papel plastificado, resistente à umidade, Gramatura: 75 g/m², Formato: A3 (420,0 x 297,0 mm), Cor: branco.","1390,0000000000000000","1380,0000000000000000","50,00000000",0022/2024,1970-01-01,1970-01-01,47944342000123,CAZ COMERCIO DE ARTIGOS PARA ESCRITORIO LTDA.
139,29/021.399/2024,UEMS,Ativo,,"Aquisição de materiais de expediente para atendimento ao CONVÊNIO N.º 952458/2023, emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Caneta - Tipo: marca texto, Cor: amarela fluorescente, Ponta: chanfrada para traço de 1-4 mm, Dados Complementares: tampa na mesma cor da tinta, Requisito: Acrilex, Bic, Faber Castell, Helios-Carbex, Pentel, Pilot ou de melhor qualidade.","1995,0000000000000000","800,0000000000000000","500,00000000",0022/2024,1970-01-01,1970-01-01,47944342000123,CAZ COMERCIO DE ARTIGOS PARA ESCRITORIO LTDA.
140,29/021.399/2024,UEMS,Ativo,,"Aquisição de materiais de expediente para atendimento ao CONVÊNIO N.º 952458/2023, emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Caneta - Tipo: esferográfica, Cor: azul, Corpo: material plástico transparente, sextavado ou redondo, Ponta: fina de 0.7 mm, Material da Ponta: esfera de tungstênio, Dados Complementares: tampa ventilada na mesma cor da tinta.","595,0000000000000000","450,0000000000000000","500,00000000",0022/2024,1970-01-01,1970-01-01,47944342000123,CAZ COMERCIO DE ARTIGOS PARA ESCRITORIO LTDA.
141,29/021.399/2024,UEMS,Ativo,,"Aquisição de materiais de expediente para atendimento ao CONVÊNIO N.º 952458/2023, emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Caderno - Tipo: escolar, Capa: papelão (capa dura), Revestimento: papel off set, Quantidade de folhas: 96 folhas, Requisito: folhas internas em papel apergaminhado de no mínimo 56g/m², pautado, com margens, Tamanho:  medindo no mínimo 148,0 x 21,0 mm.","7440,0000000000000000","7440,0000000000000000","500,00000000",0022/2024,1970-01-01,1970-01-01,2741293000193,NACIONAL COMERCIO DE EMBALAGENS LTDA.
142,29/021.399/2024,UEMS,Ativo,,"Aquisição de materiais de expediente para atendimento ao CONVÊNIO N.º 952458/2023, emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Pasta - Requisito: produto em polipropileno, leve, resistente e atóxico. Pasta - Tipo: classificadora, Tamanho: Ofício, c/ grampo plástico e sem elástico.","227,0000000000000000","207,0000000000000000","100,00000000",0022/2024,1970-01-01,1970-01-01,2741293000193,NACIONAL COMERCIO DE EMBALAGENS LTDA.
143,29/021.399/2024,UEMS,Ativo,,"Aquisição de materiais de expediente para atendimento ao CONVÊNIO N.º 952458/2023, emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Pasta - Requisito: produto em polipropileno, leve, resistente e atóxico. Pasta - Tipo: classificadora, Tamanho: Ofício, c/ grampo plástico e sem elástico.","227,0000000000000000","207,0000000000000000","100,00000000",0022/2024,1970-01-01,1970-01-01,2741293000193,NACIONAL COMERCIO DE EMBALAGENS LTDA.
144,29/021.399/2024,UEMS,Ativo,,"Aquisição de materiais de expediente para atendimento ao CONVÊNIO N.º 952458/2023, emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Pasta - Requisito: produto em polipropileno, leve, resistente e atóxico. Pasta - Tipo: classificadora, Tamanho: Ofício, c/ grampo plástico e sem elástico.","670,0000000000000000","207,0000000000000000","100,00000000",0022/2024,1970-01-01,1970-01-01,2741293000193,NACIONAL COMERCIO DE EMBALAGENS LTDA.
145,29/021.399/2024,UEMS,Ativo,,"Aquisição de materiais de expediente para atendimento ao CONVÊNIO N.º 952458/2023, emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Pincel - Tipo: para quadro branco, Quantidade de cores: no mínimo 03 cores., Cor: Diversas, Caracteristica: recarregável.","2566,0000000000000000","670,0000000000000000","100,00000000",0022/2024,1970-01-01,1970-01-01,47944342000123,CAZ COMERCIO DE ARTIGOS PARA ESCRITORIO LTDA.
146,29/021.399/2024,UEMS,Ativo,,"Aquisição de materiais de expediente para atendimento ao CONVÊNIO N.º 952458/2023, emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Pincel - Tipo: para quadro branco, Quantidade de cores: no mínimo 03 cores., Cor: Diversas, Caracteristica: recarregável.","763,0000000000000000","670,0000000000000000","100,00000000",0022/2024,1970-01-01,1970-01-01,47944342000123,CAZ COMERCIO DE ARTIGOS PARA ESCRITORIO LTDA.
147,29/021.399/2024,UEMS,Ativo,,"Aquisição de materiais de expediente para atendimento ao CONVÊNIO N.º 952458/2023, emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Pincel - Tipo: para quadro branco, Quantidade de cores: no mínimo 03 cores., Cor: Diversas, Caracteristica: recarregável.","763,0000000000000000","670,0000000000000000","100,00000000",0022/2024,1970-01-01,1970-01-01,47944342000123,CAZ COMERCIO DE ARTIGOS PARA ESCRITORIO LTDA.
148,29/021.399/2024,UEMS,Ativo,,"Aquisição de materiais de expediente para atendimento ao CONVÊNIO N.º 952458/2023, emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Papel - Tipo: sulfite, Requisito: embalagem em papel plastificado, resistente à umidade, Gramatura: 75 g/m², Formato: A3 (420,0 x 297,0 mm), Cor: branco.","2016,0000000000000000","1380,0000000000000000","50,00000000",0022/2024,1970-01-01,1970-01-01,47944342000123,CAZ COMERCIO DE ARTIGOS PARA ESCRITORIO LTDA.
149,29/021.399/2024,UEMS,Ativo,,"Aquisição de materiais de expediente para atendimento ao CONVÊNIO N.º 952458/2023, emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Papel - Tipo: sulfite, Requisito: embalagem em papel plastificado, resistente à umidade, Gramatura: 75 g/m², Formato: A3 (420,0 x 297,0 mm), Cor: branco.","1390,0000000000000000","1380,0000000000000000","50,00000000",0022/2024,1970-01-01,1970-01-01,47944342000123,CAZ COMERCIO DE ARTIGOS PARA ESCRITORIO LTDA.
150,29/021.399/2024,UEMS,Ativo,,"Aquisição de materiais de expediente para atendimento ao CONVÊNIO N.º 952458/2023, emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Papel - Tipo: sulfite, Requisito: embalagem em papel plastificado, resistente à umidade, Gramatura: 75 g/m², Formato: A3 (420,0 x 297,0 mm), Cor: branco.","1390,0000000000000000","1380,0000000000000000","50,00000000",0022/2024,1970-01-01,1970-01-01,47944342000123,CAZ COMERCIO DE ARTIGOS PARA ESCRITORIO LTDA.
151,29/021.399/2024,UEMS,Ativo,,"Aquisição de materiais de expediente para atendimento ao CONVÊNIO N.º 952458/2023, emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Caneta - Tipo: marca texto, Cor: amarela fluorescente, Ponta: chanfrada para traço de 1-4 mm, Dados Complementares: tampa na mesma cor da tinta, Requisito: Acrilex, Bic, Faber Castell, Helios-Carbex, Pentel, Pilot ou de melhor qualidade.","1995,0000000000000000","800,0000000000000000","500,00000000",0022/2024,1970-01-01,1970-01-01,47944342000123,CAZ COMERCIO DE ARTIGOS PARA ESCRITORIO LTDA.
152,29/021.399/2024,UEMS,Ativo,,"Aquisição de materiais de expediente para atendimento ao CONVÊNIO N.º 952458/2023, emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Caneta - Tipo: marca texto, Cor: amarela fluorescente, Ponta: chanfrada para traço de 1-4 mm, Dados Complementares: tampa na mesma cor da tinta, Requisito: Acrilex, Bic, Faber Castell, Helios-Carbex, Pentel, Pilot ou de melhor qualidade.","3135,0000000000000000","800,0000000000000000","500,00000000",0022/2024,1970-01-01,1970-01-01,47944342000123,CAZ COMERCIO DE ARTIGOS PARA ESCRITORIO LTDA.
153,29/021.399/2024,UEMS,Ativo,,"Aquisição de materiais de expediente para atendimento ao CONVÊNIO N.º 952458/2023, emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Caneta - Tipo: marca texto, Cor: amarela fluorescente, Ponta: chanfrada para traço de 1-4 mm, Dados Complementares: tampa na mesma cor da tinta, Requisito: Acrilex, Bic, Faber Castell, Helios-Carbex, Pentel, Pilot ou de melhor qualidade.","1995,0000000000000000","800,0000000000000000","500,00000000",0022/2024,1970-01-01,1970-01-01,47944342000123,CAZ COMERCIO DE ARTIGOS PARA ESCRITORIO LTDA.
154,29/021.399/2024,UEMS,Ativo,,"Aquisição de materiais de expediente para atendimento ao CONVÊNIO N.º 952458/2023, emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Caneta - Tipo: esferográfica, Cor: azul, Corpo: material plástico transparente, sextavado ou redondo, Ponta: fina de 0.7 mm, Material da Ponta: esfera de tungstênio, Dados Complementares: tampa ventilada na mesma cor da tinta.","1085,0000000000000000","450,0000000000000000","500,00000000",0022/2024,1970-01-01,1970-01-01,47944342000123,CAZ COMERCIO DE ARTIGOS PARA ESCRITORIO LTDA.
155,29/021.399/2024,UEMS,Ativo,,"Aquisição de materiais de expediente para atendimento ao CONVÊNIO N.º 952458/2023, emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Caneta - Tipo: esferográfica, Cor: azul, Corpo: material plástico transparente, sextavado ou redondo, Ponta: fina de 0.7 mm, Material da Ponta: esfera de tungstênio, Dados Complementares: tampa ventilada na mesma cor da tinta.","595,0000000000000000","450,0000000000000000","500,00000000",0022/2024,1970-01-01,1970-01-01,47944342000123,CAZ COMERCIO DE ARTIGOS PARA ESCRITORIO LTDA.
156,29/021.399/2024,UEMS,Ativo,,"Aquisição de materiais de expediente para atendimento ao CONVÊNIO N.º 952458/2023, emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Caneta - Tipo: esferográfica, Cor: azul, Corpo: material plástico transparente, sextavado ou redondo, Ponta: fina de 0.7 mm, Material da Ponta: esfera de tungstênio, Dados Complementares: tampa ventilada na mesma cor da tinta.","595,0000000000000000","450,0000000000000000","500,00000000",0022/2024,1970-01-01,1970-01-01,47944342000123,CAZ COMERCIO DE ARTIGOS PARA ESCRITORIO LTDA.
157,29/021.399/2024,UEMS,Ativo,,"Aquisição de materiais de expediente para atendimento ao CONVÊNIO N.º 952458/2023, emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Pasta - Requisito: produto em polipropileno, leve, resistente e atóxico. Pasta - Tipo: classificadora, Tamanho: Ofício, c/ grampo plástico e sem elástico.","227,0000000000000000","207,0000000000000000","100,00000000",0022/2024,1970-01-01,1970-01-01,2741293000193,NACIONAL COMERCIO DE EMBALAGENS LTDA.
158,29/021.399/2024,UEMS,Ativo,,"Aquisição de materiais de expediente para atendimento ao CONVÊNIO N.º 952458/2023, emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Caderno - Tipo: escolar, Capa: papelão (capa dura), Revestimento: papel off set, Quantidade de folhas: 96 folhas, Requisito: folhas internas em papel apergaminhado de no mínimo 56g/m², pautado, com margens, Tamanho:  medindo no mínimo 148,0 x 21,0 mm.","7440,0000000000000000","7440,0000000000000000","500,00000000",0022/2024,1970-01-01,1970-01-01,2741293000193,NACIONAL COMERCIO DE EMBALAGENS LTDA.
159,29/021.399/2024,UEMS,Ativo,,"Aquisição de materiais de expediente para atendimento ao CONVÊNIO N.º 952458/2023, emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Caderno - Tipo: escolar, Capa: papelão (capa dura), Revestimento: papel off set, Quantidade de folhas: 96 folhas, Requisito: folhas internas em papel apergaminhado de no mínimo 56g/m², pautado, com margens, Tamanho:  medindo no mínimo 148,0 x 21,0 mm.","11150,0000000000000000","7440,0000000000000000","500,00000000",0022/2024,1970-01-01,1970-01-01,2741293000193,NACIONAL COMERCIO DE EMBALAGENS LTDA.
160,29/021.399/2024,UEMS,Ativo,,"Aquisição de materiais de expediente para atendimento ao CONVÊNIO N.º 952458/2023, emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Caderno - Tipo: escolar, Capa: papelão (capa dura), Revestimento: papel off set, Quantidade de folhas: 96 folhas, Requisito: folhas internas em papel apergaminhado de no mínimo 56g/m², pautado, com margens, Tamanho:  medindo no mínimo 148,0 x 21,0 mm.","7440,0000000000000000","7440,0000000000000000","500,00000000",0022/2024,1970-01-01,1970-01-01,2741293000193,NACIONAL COMERCIO DE EMBALAGENS LTDA.
161,29/020.824/2024,UEMS,Ativo,,"Aquisição de medalhas e troféus para atendimento ao CONVÊNIO N.º 952458/2023, emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Troféu - Material: polímero metalizado ou material de qualidade superior, Dados complementares: 1º lugar - campeão (geral), Tipo: prêmio, Medida: 40 cm, característica 1: base octogonal preta, característica 2: estatueta intercambiável.","1794,7000000000000000","1790,0000000000000000","10,00000000",019/2024,1970-01-01,1970-01-01,5999969000131,CASA DO ATLETA LTDA
162,29/020.824/2024,UEMS,Ativo,,"Aquisição de medalhas e troféus para atendimento ao CONVÊNIO N.º 952458/2023, emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Troféu - Material: polímero metalizado ou material de qualidade superior, Dados complementares: 1º lugar - campeão (geral), Tipo: prêmio, Medida: 50 cm, característica 1: base octogonal preta, característica 2: estatueta intercambiável.","2054,2000000000000000","2000,0000000000000000","10,00000000",019/2024,1970-01-01,1970-01-01,5999969000131,CASA DO ATLETA LTDA
163,29/020.824/2024,UEMS,Ativo,,"Aquisição de medalhas e troféus para atendimento ao CONVÊNIO N.º 952458/2023, emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Troféu - Material: polímero metalizado ou material de qualidade superior, Dados complementares: 1º lugar - campeão (geral), Tipo: prêmio, Medida: 60 cm, característica 1: base octogonal preta, característica 2: estatueta intercambiável.","2495,0000000000000000","2410,0000000000000000","10,00000000",019/2024,1970-01-01,1970-01-01,5999969000131,CASA DO ATLETA LTDA
164,29/020.824/2024,UEMS,Ativo,,"Aquisição de medalhas e troféus para atendimento ao CONVÊNIO N.º 952458/2023, emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Medalha - Tipo: para premiação, Material: fabricadas em zamac, Tamanho: no mínimo 50mm de diâmetro, característica 1: contendo fita de cetim de cor azul, Observação: total das unidades das medalhas divididas em quantidade iguais ouro, prata e bronze.","1883,2000000000000000","1800,0000000000000000","160,00000000",019/2024,1970-01-01,1970-01-01,5999969000131,CASA DO ATLETA LTDA
165,29/020.824/2024,UEMS,Ativo,,"Aquisição de medalhas e troféus para atendimento ao CONVÊNIO N.º 952458/2023, emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Troféu - Material: polímero metalizado ou material de qualidade superior, Dados complementares: 1º lugar - campeão (geral), Tipo: prêmio, Medida: 40 cm, característica 1: base octogonal preta, característica 2: estatueta intercambiável.","1794,7000000000000000","1790,0000000000000000","10,00000000",019/2024,1970-01-01,1970-01-01,5999969000131,CASA DO ATLETA LTDA
166,29/020.824/2024,UEMS,Ativo,,"Aquisição de medalhas e troféus para atendimento ao CONVÊNIO N.º 952458/2023, emenda nº 40860008 de autoria da Senadora Soraya Thronicke.","Troféu - Material: polímero metalizado ou material de qualidade superior, Dados complementares: 1º lugar - campeão (geral), Tipo: prêmio, Medida: 50 cm, característica 1: base octogonal preta, característica 2: estatueta intercambiável.","2054,2000000000000000","2000,0000000000000000","10,00000000",019/2024,1970-01-01,1970-01-01,5999969000131,CASA DO ATLETA LTDA
