_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
83,27/011.484/2022,FUNSAU,Ativo,,AQUISIÇÃO DE TESTES INDICADORES PARA TERMODESINFECTORA,"Indicador - Tipo: químico, Requisito: descartável, atóxico, deve acompanhar o manual técnico de instrução e suporte em aço inoxidável ou termoplástico que seja compatível com as tiras, Apresentação: em tiras de metal, plástica ou papel que simule impregnação de sangue, tecidos e/ou proteínas, hidratos de carbono, ácidos gordos, corantes, lipídios e polissacarídeos secos, Uso: lavadora termodesinfe","5754,0000000000000000","1900,0000000000000000","100,00000000",0036/2024,1970-01-01,1970-01-01,33997145000168,MIGUITA COMERCIO E REPRESENTACAO LTDA.
84,27/011.484/2022,FUNSAU,Ativo,,AQUISIÇÃO DE TESTES INDICADORES PARA TERMODESINFECTORA,"Indicador - Tipo: químico, Requisito: descartável, atóxico, deve acompanhar o manual técnico de instrução e suporte em aço inoxidável ou termoplástico que seja compatível com as tiras, Apresentação: em tiras de metal, plástica ou papel que simule impregnação de sangue, tecidos e/ou proteínas, hidratos de carbono, ácidos gordos, corantes, lipídios e polissacarídeos secos, Uso: lavadora termodesinfe","2716,0000000000000000","1900,0000000000000000","100,00000000",0016/2023,1970-01-01,1970-01-01,33997145000168,MIGUITA COMERCIO E REPRESENTACAO LTDA.
85,27/011.484/2022,FUNSAU,Ativo,,AQUISIÇÃO DE TESTES INDICADORES PARA TERMODESINFECTORA,"Indicador - Tipo: químico, Requisito: descartável, atóxico, deve acompanhar o manual técnico de instrução e suporte em aço inoxidável ou termoplástico que seja compatível com as tiras, Apresentação: em tiras de metal, plástica ou papel que simule impregnação de sangue, tecidos e/ou proteínas, hidratos de carbono, ácidos gordos, corantes, lipídios e polissacarídeos secos, Uso: lavadora termodesinfe","2716,0000000000000000","1900,0000000000000000","100,00000000",0036/2024,1970-01-01,1970-01-01,33997145000168,MIGUITA COMERCIO E REPRESENTACAO LTDA.
86,27/011.484/2022,FUNSAU,Ativo,,AQUISIÇÃO DE TESTES INDICADORES PARA TERMODESINFECTORA,"Indicador - Tipo: químico, Requisito: descartável, atóxico, deve acompanhar o manual técnico de instrução e suporte em aço inoxidável ou termoplástico que seja compatível com as tiras, Apresentação: em tiras de metal, plástica ou papel que simule impregnação de sangue, tecidos e/ou proteínas, hidratos de carbono, ácidos gordos, corantes, lipídios e polissacarídeos secos, Uso: lavadora termodesinfe","2716,0000000000000000","1900,0000000000000000","100,00000000",0016/2023,1970-01-01,1970-01-01,33997145000168,MIGUITA COMERCIO E REPRESENTACAO LTDA.
87,27/011.484/2022,FUNSAU,Ativo,,AQUISIÇÃO DE TESTES INDICADORES PARA TERMODESINFECTORA,"Indicador - Tipo: químico, Requisito: descartável, atóxico, deve acompanhar o manual técnico de instrução e suporte em aço inoxidável ou termoplástico que seja compatível com as tiras, Apresentação: em tiras de metal, plástica ou papel que simule impregnação de sangue, tecidos e/ou proteínas, hidratos de carbono, ácidos gordos, corantes, lipídios e polissacarídeos secos, Uso: lavadora termodesinfe","2716,0000000000000000","1900,0000000000000000","100,00000000",0036/2024,1970-01-01,1970-01-01,33997145000168,MIGUITA COMERCIO E REPRESENTACAO LTDA.
88,27/011.484/2022,FUNSAU,Ativo,,AQUISIÇÃO DE TESTES INDICADORES PARA TERMODESINFECTORA,"Indicador - Tipo: químico, Requisito: descartável, atóxico, deve acompanhar o manual técnico de instrução e suporte em aço inoxidável ou termoplástico que seja compatível com as tiras, Apresentação: em tiras de metal, plástica ou papel que simule impregnação de sangue, tecidos e/ou proteínas, hidratos de carbono, ácidos gordos, corantes, lipídios e polissacarídeos secos, Uso: lavadora termodesinfe","0,0000000000000000","1900,0000000000000000","100,00000000",0016/2023,1970-01-01,1970-01-01,33997145000168,MIGUITA COMERCIO E REPRESENTACAO LTDA.
89,27/011.484/2022,FUNSAU,Ativo,,AQUISIÇÃO DE TESTES INDICADORES PARA TERMODESINFECTORA,"Indicador - Tipo: químico, Requisito: descartável, atóxico, deve acompanhar o manual técnico de instrução e suporte em aço inoxidável ou termoplástico que seja compatível com as tiras, Apresentação: em tiras de metal, plástica ou papel que simule impregnação de sangue, tecidos e/ou proteínas, hidratos de carbono, ácidos gordos, corantes, lipídios e polissacarídeos secos, Uso: lavadora termodesinfe","0,0000000000000000","1900,0000000000000000","100,00000000",0036/2024,1970-01-01,1970-01-01,33997145000168,MIGUITA COMERCIO E REPRESENTACAO LTDA.
90,27/011.484/2022,FUNSAU,Ativo,,AQUISIÇÃO DE TESTES INDICADORES PARA TERMODESINFECTORA,"Indicador - Tipo: químico, Requisito: descartável, atóxico, deve acompanhar o manual técnico de instrução e suporte em aço inoxidável ou termoplástico que seja compatível com as tiras, Apresentação: em tiras de metal, plástica ou papel que simule impregnação de sangue, tecidos e/ou proteínas, hidratos de carbono, ácidos gordos, corantes, lipídios e polissacarídeos secos, Uso: lavadora termodesinfe","3358,0000000000000000","1900,0000000000000000","100,00000000",0016/2023,1970-01-01,1970-01-01,33997145000168,MIGUITA COMERCIO E REPRESENTACAO LTDA.
91,27/011.484/2022,FUNSAU,Ativo,,AQUISIÇÃO DE TESTES INDICADORES PARA TERMODESINFECTORA,"Indicador - Tipo: químico, Requisito: descartável, atóxico, deve acompanhar o manual técnico de instrução e suporte em aço inoxidável ou termoplástico que seja compatível com as tiras, Apresentação: em tiras de metal, plástica ou papel que simule impregnação de sangue, tecidos e/ou proteínas, hidratos de carbono, ácidos gordos, corantes, lipídios e polissacarídeos secos, Uso: lavadora termodesinfe","3358,0000000000000000","1900,0000000000000000","100,00000000",0016/2023,1970-01-01,1970-01-01,33997145000168,MIGUITA COMERCIO E REPRESENTACAO LTDA.
92,27/011.484/2022,FUNSAU,Ativo,,AQUISIÇÃO DE TESTES INDICADORES PARA TERMODESINFECTORA,"Indicador - Tipo: químico, Requisito: descartável, atóxico, deve acompanhar o manual técnico de instrução e suporte em aço inoxidável ou termoplástico que seja compatível com as tiras, Apresentação: tiras de metal, plástica ou papel que simule impregnação de sangue, tecidos orgânicos, proteínas, hidratos  de carbono, ácidos gordos e corantes, Uso: lavadora ultrassônica, Dados complementares: acomp","3200,0000000000000000","1700,0000000000000000","200,00000000",0036/2024,1970-01-01,1970-01-01,33997145000168,MIGUITA COMERCIO E REPRESENTACAO LTDA.
93,27/011.484/2022,FUNSAU,Ativo,,AQUISIÇÃO DE TESTES INDICADORES PARA TERMODESINFECTORA,"Indicador - Tipo: químico, Requisito: descartável, atóxico, deve acompanhar o manual técnico de instrução e suporte em aço inoxidável ou termoplástico que seja compatível com as tiras, Apresentação: tiras de metal, plástica ou papel que simule impregnação de sangue, tecidos orgânicos, proteínas, hidratos  de carbono, ácidos gordos e corantes, Uso: lavadora ultrassônica, Dados complementares: acomp","0,0000000000000000","1700,0000000000000000","200,00000000",0016/2023,1970-01-01,1970-01-01,33997145000168,MIGUITA COMERCIO E REPRESENTACAO LTDA.
94,27/011.484/2022,FUNSAU,Ativo,,AQUISIÇÃO DE TESTES INDICADORES PARA TERMODESINFECTORA,"Indicador - Tipo: químico, Requisito: descartável, atóxico, deve acompanhar o manual técnico de instrução e suporte em aço inoxidável ou termoplástico que seja compatível com as tiras, Apresentação: tiras de metal, plástica ou papel que simule impregnação de sangue, tecidos orgânicos, proteínas, hidratos  de carbono, ácidos gordos e corantes, Uso: lavadora ultrassônica, Dados complementares: acomp","0,0000000000000000","1700,0000000000000000","200,00000000",0036/2024,1970-01-01,1970-01-01,33997145000168,MIGUITA COMERCIO E REPRESENTACAO LTDA.
95,27/011.484/2022,FUNSAU,Ativo,,AQUISIÇÃO DE TESTES INDICADORES PARA TERMODESINFECTORA,"Indicador - Tipo: químico, Requisito: descartável, atóxico, deve acompanhar o manual técnico de instrução e suporte em aço inoxidável ou termoplástico que seja compatível com as tiras, Apresentação: tiras de metal, plástica ou papel que simule impregnação de sangue, tecidos orgânicos, proteínas, hidratos  de carbono, ácidos gordos e corantes, Uso: lavadora ultrassônica, Dados complementares: acomp","2030,0000000000000000","1700,0000000000000000","200,00000000",0016/2023,1970-01-01,1970-01-01,33997145000168,MIGUITA COMERCIO E REPRESENTACAO LTDA.
96,27/011.484/2022,FUNSAU,Ativo,,AQUISIÇÃO DE TESTES INDICADORES PARA TERMODESINFECTORA,"Indicador - Tipo: químico, Requisito: descartável, atóxico, deve acompanhar o manual técnico de instrução e suporte em aço inoxidável ou termoplástico que seja compatível com as tiras, Apresentação: tiras de metal, plástica ou papel que simule impregnação de sangue, tecidos orgânicos, proteínas, hidratos  de carbono, ácidos gordos e corantes, Uso: lavadora ultrassônica, Dados complementares: acomp","2030,0000000000000000","1700,0000000000000000","200,00000000",0016/2023,1970-01-01,1970-01-01,33997145000168,MIGUITA COMERCIO E REPRESENTACAO LTDA.
97,27/011.484/2022,FUNSAU,Ativo,,AQUISIÇÃO DE TESTES INDICADORES PARA TERMODESINFECTORA,"Indicador - Tipo: químico, Requisito: descartável, atóxico, deve acompanhar o manual técnico de instrução e suporte em aço inoxidável ou termoplástico que seja compatível com as tiras, Apresentação: tiras de metal, plástica ou papel que simule impregnação de sangue, tecidos orgânicos, proteínas, hidratos  de carbono, ácidos gordos e corantes, Uso: lavadora ultrassônica, Dados complementares: acomp","2030,0000000000000000","1700,0000000000000000","200,00000000",0036/2024,1970-01-01,1970-01-01,33997145000168,MIGUITA COMERCIO E REPRESENTACAO LTDA.
98,27/011.484/2022,FUNSAU,Ativo,,AQUISIÇÃO DE TESTES INDICADORES PARA TERMODESINFECTORA,"Indicador - Tipo: químico, Requisito: descartável, atóxico, deve acompanhar o manual técnico de instrução e suporte em aço inoxidável ou termoplástico que seja compatível com as tiras, Apresentação: tiras de metal, plástica ou papel que simule impregnação de sangue, tecidos orgânicos, proteínas, hidratos  de carbono, ácidos gordos e corantes, Uso: lavadora ultrassônica, Dados complementares: acomp","2030,0000000000000000","1700,0000000000000000","200,00000000",0036/2024,1970-01-01,1970-01-01,33997145000168,MIGUITA COMERCIO E REPRESENTACAO LTDA.
99,27/011.484/2022,FUNSAU,Ativo,,AQUISIÇÃO DE TESTES INDICADORES PARA TERMODESINFECTORA,"Indicador - Tipo: químico, Requisito: descartável, atóxico, deve acompanhar o manual técnico de instrução e suporte em aço inoxidável ou termoplástico que seja compatível com as tiras, Apresentação: tiras de metal, plástica ou papel que simule impregnação de sangue, tecidos orgânicos, proteínas, hidratos  de carbono, ácidos gordos e corantes, Uso: lavadora ultrassônica, Dados complementares: acomp","4270,0000000000000000","1700,0000000000000000","200,00000000",0016/2023,1970-01-01,1970-01-01,33997145000168,MIGUITA COMERCIO E REPRESENTACAO LTDA.
