_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
223,27/004.743/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Correlatos,"Câmara hospitalar / laboratorial - Tipo: termolábeis /conservação de hemoderivados/ imuno, Alimentação: por bateria recarregável para toda rede de comando eletrônico, Refrigeração: com circulação de ar forçado, Sistema de segurança: para travamento de faixa de temperatura programável por senha, Isolamento térmico: em poliuretano injetado  espessura mínima de 70 mm, Painel de comando: com display n",477750 0000000000000000,320100 0000000000000000,12 00000000,0086/2022,20220801,20220812,44106491000125,C. C. M. SOLUÇÕES EM SAÚDE LTDA
224,27/004.743/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Correlatos,"Câmara hospitalar / laboratorial - Tipo: termolábeis /conservação de hemoderivados/ imuno, Alimentação: por bateria recarregável para toda rede de comando eletrônico, Refrigeração: com circulação de ar forçado, Sistema de segurança: para travamento de faixa de temperatura programável por senha, Isolamento térmico: em poliuretano injetado  espessura mínima de 70 mm, Painel de comando: com display n",54732 5100000000000000,80025 0000000000000000,3 00000000,0086/2022,20220801,20220812,44106491000125,C. C. M. SOLUÇÕES EM SAÚDE LTDA
225,27/003.240/2022,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE REBOQUES DE AERONAVES,"Rebocador - Tipo: aeronave, Modelo: motorizado, Requisito: bomba hidráulica para movimentação frente  neutro e ré, Capacidade Mínima: 10 toneladas.",70799 5000000000000000,70799 5000000000000000,2 00000000,0073/2022,20220801,20220916,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
226,27/004.743/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Correlatos,"Câmara hospitalar / laboratorial - Tipo: termolábeis /conservação de hemoderivados/ imuno, Alimentação: por bateria recarregável para toda rede de comando eletrônico, Refrigeração: com circulação de ar forçado, Sistema de segurança: para travamento de faixa de temperatura programável por senha, Isolamento térmico: em poliuretano injetado  espessura mínima de 70 mm, Painel de comando: com display n",67498 2600000000000000,55899 0000000000000000,3 00000000,0086/2022,20220801,20220812,37000324000130,LICITA RIO COMERCIO DE MAQUINAS E EQUIPAMENTOS LTDA
227,27/004.743/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Correlatos,"Câmara hospitalar / laboratorial - Tipo: termolábeis /conservação de hemoderivados/ imuno, Alimentação: por bateria recarregável para toda rede de comando eletrônico, Refrigeração: com circulação de ar forçado, Sistema de segurança: para travamento de faixa de temperatura programável por senha, Isolamento térmico: em poliuretano injetado  espessura mínima de 70 mm, Painel de comando: com display n",218930 0400000000000000,320100 0000000000000000,12 00000000,0086/2022,20220801,20220812,44106491000125,C. C. M. SOLUÇÕES EM SAÚDE LTDA
228,27/004.743/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Correlatos,"Câmara hospitalar / laboratorial - Tipo: termolábeis /conservação de hemoderivados/ imuno, Alimentação: por bateria recarregável para toda rede de comando eletrônico, Refrigeração: com circulação de ar forçado, Sistema de segurança: para travamento de faixa de temperatura programável por senha, Isolamento térmico: em poliuretano injetado  espessura mínima de 70 mm, Painel de comando: com display n",273662 5500000000000000,320100 0000000000000000,12 00000000,0086/2022,20220801,20220812,44106491000125,C. C. M. SOLUÇÕES EM SAÚDE LTDA
229,27/004.743/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Correlatos,"Câmara hospitalar / laboratorial - Tipo: termolábeis /conservação de hemoderivados/ imuno, Alimentação: por bateria recarregável para toda rede de comando eletrônico, Refrigeração: com circulação de ar forçado, Sistema de segurança: para travamento de faixa de temperatura programável por senha, Isolamento térmico: em poliuretano injetado  espessura mínima de 70 mm, Painel de comando: com display n",382200 0000000000000000,320100 0000000000000000,12 00000000,0086/2022,20220801,20220812,44106491000125,C. C. M. SOLUÇÕES EM SAÚDE LTDA
230,27/004.743/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Correlatos,"Câmara hospitalar / laboratorial - Tipo: termolábeis /conservação de hemoderivados/ imuno, Alimentação: por bateria recarregável para toda rede de comando eletrônico, Refrigeração: com circulação de ar forçado, Sistema de segurança: para travamento de faixa de temperatura programável por senha, Isolamento térmico: em poliuretano injetado  espessura mínima de 70 mm, Painel de comando: com display n",95550 0000000000000000,80025 0000000000000000,3 00000000,0086/2022,20220801,20220812,44106491000125,C. C. M. SOLUÇÕES EM SAÚDE LTDA
231,27/003.240/2022,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE REBOQUES DE AERONAVES,"Rebocador - Tipo: aeronave, Modelo: motorizado, Requisito: bomba hidráulica para movimentação frente  neutro e ré, Capacidade Mínima: 10 toneladas.",70799 5000000000000000,70799 5000000000000000,2 00000000,0073/2022,20220801,20220916,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
232,71/012.577/2022,FUNDTUR - inativo,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MICROCOMPUTADORES E MATERIAIS DE INFORMÁTICA,"Microcomputador - Tipo: Desktop, Processador: padrão X64 com no mínimo 6 núcleos de no mínimo de 2 9 GHz de frequência de base  memória cache de no mínimo 9MB e TDP máximo de 65W., Placa mãe: compatível com processador  contendo no mínimo 4 slots para DDR4  barramento com suporte mínimo de 2666MHz e memória expansível a no mínimo 32GB de RAM, Memória ram tipo/quantidade: DDR4  mínimo 8GB sendo 266",344194 3500000000000000,343545 0000000000000000,37 00000000,0002/2022,20220804,20220817,20892343000115,NEWPC TECNOLOGIA LTDA
233,57/009.295/2021,AGEHAB,Ativo,"","Execução das obras de construção de 16 (dezesseis) bases do Projeto Lote Urbanizado  com área unitária de 42 56 m²  no município de Batayporã/MS  nos seguintes locais: Quadra 06  Área 01  Lotes 14 e 15, Quadra 06  Área 03  Lotes 07 ao 10, Quadra 13  Loteamento Urbano Pró Vida  Lotes 05 ao 07, Quadra 13  Loteamento Urbano Pró Vida  Lotes 10 e 11, Quadra 16  Loteamento Urbano Pró Vida  Lotes 01 ao 0",Serviço de obras do Estado/Municípios não Imobilizáveis,294268 4900000000000000,291324 0000000000000000,1 00000000,0016/2022,20220804,20220824,34146553000179,V. SANTANA DOS SANTOS EIRELI
234,11/004.017/2022,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,PROFISCO II - BID: Contratação de serviço de desenvolvimento e implantação do Portal da Agência Virtual de Desenvolvimento do Estado de Mato Grosso do Sul  bem como suporte  para atender a demanda da Secretaria de Estado de Fazenda.,Contratação de serviço para desenvolvimento e implantação do Portal da Agência Virtual de Desenvolvimento do Estado do Mato Grosso do Sul  bem como suporte  para atender a demanda da Secretaria de Estado de Fazenda.,3185840 0000000000000000,1629600 0000000000000000,28000 00000000,0016/2022,20220804,20220817,73357000108,INOVVATI TECNOLOGIA LTDA.
235,57/009.295/2021,AGEHAB,Ativo,"","Execução das obras de construção de 16 (dezesseis) bases do Projeto Lote Urbanizado  com área unitária de 42 56 m²  no município de Batayporã/MS  nos seguintes locais: Quadra 06  Área 01  Lotes 14 e 15, Quadra 06  Área 03  Lotes 07 ao 10, Quadra 13  Loteamento Urbano Pró Vida  Lotes 05 ao 07, Quadra 13  Loteamento Urbano Pró Vida  Lotes 10 e 11, Quadra 16  Loteamento Urbano Pró Vida  Lotes 01 ao 0",Serviço de obras do Estado/Municípios não Imobilizáveis,294268 4900000000000000,291324 0000000000000000,1 00000000,0016/2022,20220804,20220824,34146553000179,V. SANTANA DOS SANTOS EIRELI
236,71/012.577/2022,FUNDTUR - inativo,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MICROCOMPUTADORES E MATERIAIS DE INFORMÁTICA,"Microcomputador - Tipo: Desktop, Processador: padrão X64 com no mínimo 6 núcleos de no mínimo de 2 9 GHz de frequência de base  memória cache de no mínimo 9MB e TDP máximo de 65W., Placa mãe: compatível com processador  contendo no mínimo 4 slots para DDR4  barramento com suporte mínimo de 2666MHz e memória expansível a no mínimo 32GB de RAM, Memória ram tipo/quantidade: DDR4  mínimo 8GB sendo 266",344194 3500000000000000,343545 0000000000000000,37 00000000,0002/2022,20220804,20220817,20892343000115,NEWPC TECNOLOGIA LTDA
237,11/004.017/2022,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,PROFISCO II - BID: Contratação de serviço de desenvolvimento e implantação do Portal da Agência Virtual de Desenvolvimento do Estado de Mato Grosso do Sul  bem como suporte  para atender a demanda da Secretaria de Estado de Fazenda.,Contratação de serviço para desenvolvimento e implantação do Portal da Agência Virtual de Desenvolvimento do Estado do Mato Grosso do Sul  bem como suporte  para atender a demanda da Secretaria de Estado de Fazenda.,3185840 0000000000000000,1629600 0000000000000000,28000 00000000,0016/2022,20220804,20220817,73357000108,INOVVATI TECNOLOGIA LTDA.
238,29/045.033/2022,SED,Ativo,"",AQUISIÇÃO DE TATAME OLÍMPICO,"Tatame - Tipo: olímpico para competição, Dimensões: 200x100x4cm, Composição: espuma de alta densidade  constituída de grânulos de poliuretano de 8mm de diâmetro reciclados  prensados e aglutinados  com densidade de 250kg/m3  totalmente isento de EVA.  Cobertura: Capa em lona de vinil com textura em efeito palha natural  antiderrapante  impermeável e lavável, Base: recoberta por uma camada de 1 6mm",421575 0000000000000000,149997 3000000000000000,79 00000000,0027/2022,20220805,20220818,44106491000125,C. C. M. SOLUÇÕES EM SAÚDE LTDA
239,51/009.544/2021,SEGOV,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE VEÍCULOS TIPO SUV - TOYOTA SW4,"Veículo - Modelo: SW4 SRX, Tipo: SUV, Quilometragem: zero Km, Tração: 4x4, Motor: diesel, Direção: hidráulica, Capacidade de transporte: 7 passageiros  incluindo o motorista, Câmbio: automático, Cor: preta.",789540 6600000000000000,784000 0000000000000000,2 00000000,0002/2022,20220805,20220818,3583836000154,KAMPAI MOTORS LTDA
240,29/045.033/2022,SED,Ativo,"",AQUISIÇÃO DE TATAME OLÍMPICO,"Tatame - Tipo: olímpico para competição, Dimensões: 200x100x4cm, Composição: espuma de alta densidade  constituída de grânulos de poliuretano de 8mm de diâmetro reciclados  prensados e aglutinados  com densidade de 250kg/m3  totalmente isento de EVA.  Cobertura: Capa em lona de vinil com textura em efeito palha natural  antiderrapante  impermeável e lavável, Base: recoberta por uma camada de 1 6mm",104390 0000000000000000,55988 4000000000000000,26 00000000,0027/2022,20220805,20220818,44119251000165,BPMAQ EQUIPAMENTOS LTDA.
241,29/045.033/2022,SED,Ativo,"",AQUISIÇÃO DE TATAME OLÍMPICO,"Tatame - Tipo: olímpico para competição, Dimensões: 200x100x4cm, Composição: espuma de alta densidade  constituída de grânulos de poliuretano de 8mm de diâmetro reciclados  prensados e aglutinados  com densidade de 250kg/m3  totalmente isento de EVA.  Cobertura: Capa em lona de vinil com textura em efeito palha natural  antiderrapante  impermeável e lavável, Base: recoberta por uma camada de 1 6mm",317185 0000000000000000,149997 3000000000000000,79 00000000,0027/2022,20220805,20220818,44106491000125,C. C. M. SOLUÇÕES EM SAÚDE LTDA
242,51/009.544/2021,SEGOV,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE VEÍCULOS TIPO SUV - TOYOTA SW4,"Veículo - Modelo: SW4 SRX, Tipo: SUV, Quilometragem: zero Km, Tração: 4x4, Motor: diesel, Direção: hidráulica, Capacidade de transporte: 7 passageiros  incluindo o motorista, Câmbio: automático, Cor: preta.",789540 6600000000000000,784000 0000000000000000,2 00000000,0002/2022,20220805,20220818,3583836000154,KAMPAI MOTORS LTDA
243,55/001.845/2022,SAD - 2022,Inativo,PREGÃO ELETRÔNICO,Contratação de serviço de locação de solução para produção e manipulação de grande volume de documentos  incluindo outsourcing de impressoras  multifuncionais  scanners  o licenciamento de uso de softwares de gerenciamento  captura  indexação  contabilização e automação e a locação dos demais equipamentos necessários à gestão e controle da solução  com fornecimento de material e insumos  de acordo,Contratação de serviço de locação de solução para produção e manipulação de grande volume de documentos  incluindo o outsourcing de impressoras  multifuncionais  scanners  o licenciamento de uso de softwares de gerenciamento  captura  indexação  contabilização e automação e a locação dos demais equipamentos necessários à gestão e controle da solução  com fornecimento de material e insumos  de acor,3276927 8400000000000000,2496000 0000000000000000,48 00000000,0064/2022,20220808,20220831,73505349000230,H2L EQUIPAMENTOS E SISTEMAS LTDA
244,55/001.845/2022,SAD - 2022,Inativo,PREGÃO ELETRÔNICO,Contratação de serviço de locação de solução para produção e manipulação de grande volume de documentos  incluindo outsourcing de impressoras  multifuncionais  scanners  o licenciamento de uso de softwares de gerenciamento  captura  indexação  contabilização e automação e a locação dos demais equipamentos necessários à gestão e controle da solução  com fornecimento de material e insumos  de acordo,Contratação de serviço de locação de solução para produção e manipulação de grande volume de documentos  incluindo o outsourcing de impressoras  multifuncionais  scanners  o licenciamento de uso de softwares de gerenciamento  captura  indexação  contabilização e automação e a locação dos demais equipamentos necessários à gestão e controle da solução  com fornecimento de material e insumos  de acor,3276927 8400000000000000,2496000 0000000000000000,48 00000000,0064/2022,20220808,20220831,73505349000230,H2L EQUIPAMENTOS E SISTEMAS LTDA
245,27/004.049/2022,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Álcool Isopropílico,"Álcool - Tipo: isopropílico, Porcentagem: 99%, Apresentação: líquido límpido  incolor  odor característico, Requisito: P.A..",47010 0000000000000000,38740 0000000000000000,1000 00000000,0063/2022,20220809,20220822,7729499000111,MEGA COMERCIO DE PRODUTOS HOSPITALARES LTDA.
246,27/005.700/2022,FESA,Ativo,"",Aquisição de Bebidas Lácteas e sucos,"Suco - Tipo: fruta, Requisito: a base de soja  isento de colesterol e lactose, Quantidade mínima: 200 ml, Dados Complementares: pronto para o consumo.",144400 0000000000000000,59700 0000000000000000,30000 00000000,0082/2022,20220809,20220822,3257078000184,YOUSSIF AMIM YOUSSIF.
247,27/005.700/2022,FESA,Ativo,"",Aquisição de Bebidas Lácteas e sucos,"Suco - Tipo: fruta, Sabor: variado, Porcentagem: 100 % natural, Quantidade mínima: 200 ml, Dados Complementares: não fermentado  pronto para consumo.",122800 0000000000000000,38700 0000000000000000,30000 00000000,0082/2022,20220809,20220822,3257078000184,YOUSSIF AMIM YOUSSIF.
248,27/005.700/2022,FESA,Ativo,"",Aquisição de Bebidas Lácteas e sucos,"Bebida - Tipo: UHT  enriquecido com vitaminas, Sabor: chocolate, Requisito:  láctea  embalagem tetra pak com no minimo 200ml .",1000 0000000000000000,740 0000000000000000,500 00000000,0082/2022,20220809,20220822,10144274000108,ZELLITEC COMERCIO DE PRODUTOS ALIMENTICIOS LTDA.
249,27/004.049/2022,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Álcool Isopropílico,"Álcool - Tipo: isopropílico, Porcentagem: 99%, Apresentação: líquido límpido  incolor  odor característico, Requisito: P.A..",47010 0000000000000000,38740 0000000000000000,1000 00000000,0063/2022,20220809,20220822,7729499000111,MEGA COMERCIO DE PRODUTOS HOSPITALARES LTDA.
250,27/005.700/2022,FESA,Ativo,"",Aquisição de Bebidas Lácteas e sucos,"Bebida - Tipo: UHT  enriquecido com vitaminas, Sabor: chocolate, Requisito:  láctea  embalagem tetra pak com no minimo 200ml .",1000 0000000000000000,740 0000000000000000,500 00000000,0082/2022,20220809,20220822,10144274000108,ZELLITEC COMERCIO DE PRODUTOS ALIMENTICIOS LTDA.
251,27/005.700/2022,FESA,Ativo,"",Aquisição de Bebidas Lácteas e sucos,"Suco - Tipo: fruta, Sabor: variado, Porcentagem: 100 % natural, Quantidade mínima: 200 ml, Dados Complementares: não fermentado  pronto para consumo.",30700 0000000000000000,12900 0000000000000000,10000 00000000,0082/2022,20220809,20220822,3257078000184,YOUSSIF AMIM YOUSSIF.
252,27/005.700/2022,FESA,Ativo,"",Aquisição de Bebidas Lácteas e sucos,"Suco - Tipo: fruta, Sabor: variado, Porcentagem: 100 % natural, Quantidade mínima: 200 ml, Dados Complementares: não fermentado  pronto para consumo.",92100 0000000000000000,38700 0000000000000000,30000 00000000,0082/2022,20220809,20220822,3257078000184,YOUSSIF AMIM YOUSSIF.
253,27/005.700/2022,FESA,Ativo,"",Aquisição de Bebidas Lácteas e sucos,"Suco - Tipo: fruta, Requisito: a base de soja  isento de colesterol e lactose, Quantidade mínima: 200 ml, Dados Complementares: pronto para o consumo.",36100 0000000000000000,19900 0000000000000000,10000 00000000,0082/2022,20220809,20220822,3257078000184,YOUSSIF AMIM YOUSSIF.
254,27/005.700/2022,FESA,Ativo,"",Aquisição de Bebidas Lácteas e sucos,"Suco - Tipo: fruta, Requisito: a base de soja  isento de colesterol e lactose, Quantidade mínima: 200 ml, Dados Complementares: pronto para o consumo.",108300 0000000000000000,59700 0000000000000000,30000 00000000,0082/2022,20220809,20220822,3257078000184,YOUSSIF AMIM YOUSSIF.
255,27/002.868/2022,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de material elétrico e Limpeza (bens comuns),"Suporte - Tipo: parede, Uso: papel toalha, Material: plástico.",2250 0000000000000000,1396 0000000000000000,50 00000000,0059/2022,20220810,20230411,3257078000184,YOUSSIF AMIM YOUSSIF.
256,27/002.868/2022,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de material elétrico e Limpeza (bens comuns),"Saboneteira - Tipo: dosadora com base e tampa frontal basculante, Material: plástico ABS reforçado, Cor: branca, Requisito: com visor frontal para inspeção do nível do sabonete ou álcool gel, Dados complementares: com válvula dosadora de ejeção e fechadura de segurança, Capacidade: com refil de 800 ml.",1970 0000000000000000,1450 0000000000000000,50 00000000,0059/2022,20220810,20230411,36804979000106,MARCONDES SERVICOS DE ESCRITORIO ADMINISTRATIVO E NEGOCIOS EMPRESARIAL LTDA
257,27/002.868/2022,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de material elétrico e Limpeza (bens comuns),"Saboneteira - Tipo: dosadora com base e tampa frontal basculante, Material: plástico ABS reforçado, Cor: branca, Requisito: com visor frontal para inspeção do nível do sabonete ou álcool gel, Dados complementares: com válvula dosadora de ejeção e fechadura de segurança, Capacidade: com refil de 800 ml.",1970 0000000000000000,1450 0000000000000000,50 00000000,0059/2022,20220810,20230411,36804979000106,MARCONDES SERVICOS DE ESCRITORIO ADMINISTRATIVO E NEGOCIOS EMPRESARIAL LTDA
258,27/002.868/2022,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de material elétrico e Limpeza (bens comuns),"Saboneteira - Tipo: dosadora com base e tampa frontal basculante, Material: plástico ABS reforçado, Cor: branca, Requisito: com visor frontal para inspeção do nível do sabonete ou álcool gel, Dados complementares: com válvula dosadora de ejeção e fechadura de segurança, Capacidade: com refil de 800 ml.",1970 0000000000000000,1450 0000000000000000,50 00000000,0059/2022,20220810,20230411,36804979000106,MARCONDES SERVICOS DE ESCRITORIO ADMINISTRATIVO E NEGOCIOS EMPRESARIAL LTDA
259,27/002.868/2022,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de material elétrico e Limpeza (bens comuns),"Lâmpada - Tipo: LED tubular t5, Potência: 9 w, Voltagem: bivolt, Base: G5, Medida: 55 cm, Dados complementares: sem reator, Cor da luz: Branco Frio 666k/6500k, Luminosidade mínima: 900 lúmens, Ângulo de Iluminação: 120°.",13480 0000000000000000,8948 0000000000000000,400 00000000,0059/2022,20220810,20230411,34707374000163,SPV COMERCIAL LTDA
260,27/002.868/2022,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de material elétrico e Limpeza (bens comuns),"Lâmpada - Tipo: LED tubular t5, Potência: 9 w, Voltagem: bivolt, Base: G5, Medida: 55 cm, Dados complementares: sem reator, Cor da luz: Branco Frio 666k/6500k, Luminosidade mínima: 900 lúmens, Ângulo de Iluminação: 120°.",13480 0000000000000000,8948 0000000000000000,400 00000000,0059/2022,20220810,20230411,34707374000163,SPV COMERCIAL LTDA
261,27/002.868/2022,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de material elétrico e Limpeza (bens comuns),"Suporte - Tipo: parede, Uso: papel toalha, Material: plástico.",2250 0000000000000000,1396 0000000000000000,50 00000000,0059/2022,20220810,20230411,3257078000184,YOUSSIF AMIM YOUSSIF.
262,27/002.868/2022,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de material elétrico e Limpeza (bens comuns),"Saboneteira - Tipo: dosadora com base e tampa frontal basculante, Material: plástico ABS reforçado, Cor: branca, Requisito: com visor frontal para inspeção do nível do sabonete ou álcool gel, Dados complementares: com válvula dosadora de ejeção e fechadura de segurança, Capacidade: com refil de 800 ml.",1970 0000000000000000,1450 0000000000000000,50 00000000,0059/2022,20220810,20230411,36804979000106,MARCONDES SERVICOS DE ESCRITORIO ADMINISTRATIVO E NEGOCIOS EMPRESARIAL LTDA
263,11/008.240/2021,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO E INSTALAÇÃO DE TRANSFORMADORES DE ENERGIA TRIFÁSICO COM A FINALIDADE DE SUBSTITUIÇÃO DOS TRANSFORMADORES DE ENERGIA ATUALMENTE INSTALADOS NA SUPERINTENDENCIA DE GESTÃO DA INFORMAÇÃO  SGI/SEFAZ/MS,Serviço de Instalação de bens móveis,30593 7500000000000000,30500 0000000000000000,1 00000000,0023/2022,20220811,20220824,35184440000120,KELLTCH-ON ELETRICA E CONSTRUCAO CIVIL LTDA
264,11/008.240/2021,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO E INSTALAÇÃO DE TRANSFORMADORES DE ENERGIA TRIFÁSICO COM A FINALIDADE DE SUBSTITUIÇÃO DOS TRANSFORMADORES DE ENERGIA ATUALMENTE INSTALADOS NA SUPERINTENDENCIA DE GESTÃO DA INFORMAÇÃO  SGI/SEFAZ/MS,"Transformador - Tipo: trifásico, Potência: 300 KVA, Tensão segundária: 220/127 v.",67931 0000000000000000,67900 0000000000000000,1 00000000,0023/2022,20220811,20220824,35184440000120,KELLTCH-ON ELETRICA E CONSTRUCAO CIVIL LTDA
265,11/008.240/2021,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO E INSTALAÇÃO DE TRANSFORMADORES DE ENERGIA TRIFÁSICO COM A FINALIDADE DE SUBSTITUIÇÃO DOS TRANSFORMADORES DE ENERGIA ATUALMENTE INSTALADOS NA SUPERINTENDENCIA DE GESTÃO DA INFORMAÇÃO  SGI/SEFAZ/MS,"Transformador - Tipo: trifásico, Potência: 225 kva, Classe de tensão primária: 15 KV, Classe de tensão segundária: 1 2 kv, Tensão Primária: 13.800 V, Tensão Segundária: 220/127 v, Ligação Primária: delta, Frequência: 60 Hz.",99070 5000000000000000,99000 0000000000000000,2 00000000,0023/2022,20220811,20220824,35184440000120,KELLTCH-ON ELETRICA E CONSTRUCAO CIVIL LTDA
266,11/008.240/2021,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO E INSTALAÇÃO DE TRANSFORMADORES DE ENERGIA TRIFÁSICO COM A FINALIDADE DE SUBSTITUIÇÃO DOS TRANSFORMADORES DE ENERGIA ATUALMENTE INSTALADOS NA SUPERINTENDENCIA DE GESTÃO DA INFORMAÇÃO  SGI/SEFAZ/MS,Serviço de Instalação de bens móveis,30593 7500000000000000,30500 0000000000000000,1 00000000,0023/2022,20220811,20220824,35184440000120,KELLTCH-ON ELETRICA E CONSTRUCAO CIVIL LTDA
267,11/008.240/2021,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO E INSTALAÇÃO DE TRANSFORMADORES DE ENERGIA TRIFÁSICO COM A FINALIDADE DE SUBSTITUIÇÃO DOS TRANSFORMADORES DE ENERGIA ATUALMENTE INSTALADOS NA SUPERINTENDENCIA DE GESTÃO DA INFORMAÇÃO  SGI/SEFAZ/MS,"Transformador - Tipo: trifásico, Potência: 300 KVA, Tensão segundária: 220/127 v.",67931 0000000000000000,67900 0000000000000000,1 00000000,0023/2022,20220811,20220824,35184440000120,KELLTCH-ON ELETRICA E CONSTRUCAO CIVIL LTDA
268,11/008.240/2021,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO E INSTALAÇÃO DE TRANSFORMADORES DE ENERGIA TRIFÁSICO COM A FINALIDADE DE SUBSTITUIÇÃO DOS TRANSFORMADORES DE ENERGIA ATUALMENTE INSTALADOS NA SUPERINTENDENCIA DE GESTÃO DA INFORMAÇÃO  SGI/SEFAZ/MS,"Transformador - Tipo: trifásico, Potência: 225 kva, Classe de tensão primária: 15 KV, Classe de tensão segundária: 1 2 kv, Tensão Primária: 13.800 V, Tensão Segundária: 220/127 v, Ligação Primária: delta, Frequência: 60 Hz.",99070 5000000000000000,99000 0000000000000000,2 00000000,0023/2022,20220811,20220824,35184440000120,KELLTCH-ON ELETRICA E CONSTRUCAO CIVIL LTDA
269,71/009.303/2022,AGRAER - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE CARROCERIA TIPO BASCULANTE SEMI REBOQUE,"Carroceria - Tipo: basculante semi reboque  nova  para ser utilizada em cavalo mecânico (Scania R 440 A6x2  com câmbio automático de 16 velocidades, Quilometragem: zero, Uso: chassi para transporte de diversos materiais a granel com descarga escoamento livre  através de basculamento da caixa e carga em até 45º, Capacidade: de carga de no mínimo 25 m³, confeccionada totalmente em aço com reforço in",256366 6700000000000000,238800 0000000000000000,1 00000000,0009/2022,20220812,20220829,5258784000176,TDB INDUSTRIAL METAL MECÂNICA LTDA
270,51/000.863/2022,SEGOV,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA LOCAÇÃO DE SOLUÇÃO PARA PRODUÇÃO E MANIPULAÇÃO DE DOCUMENTOS  INCLUINDO O OUTSOURCING DE MULTIFUNCIONAIS  SCANNERS  LOUSA INTERATIVA DIGITAL  FRAGMENTADORA E O LICENCIAMENTO DE USO DE SOFTWARES DE GERENCIAMENTO  CAPTURA  INDEXAÇÃO  CONTABILIZAÇÃO E AUTOMAÇÃO E A LOCAÇÃO DOS DEMAIS EQUIPAMENTOS NECESSÁRIOS À GESTÃO E CONTROLE DA SOLUÇÃO  COM FORNECIMENTO DE M,Locação de Impressoras  Multifuncionais  Scanners  e Fragmentadora.,992340 0000000000000000,851898 0000000000000000,12 00000000,0005/2022,20220812,20220829,73505349000230,H2L EQUIPAMENTOS E SISTEMAS LTDA
271,51/001.794/2022,SEGOV,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE 02 MOTORES PARA A AERONAVE SENCA III EMBRAER EM 810D  PREFIXO PP-EIK E 02 MOTORES PARA A AERONAVE BEECHCRAFT KING AIR A100  PREFIXO PP-FOY,"Motor aeronáutico convencional - Modelo: Continental L/TSIO 360 KB- 6/10, Potência: 220HP, Uso: aeronave Sêneca III EMBRAER EM-810D prefixo PP-EIK. Conforme Termo de Referência",1398321 0000000000000000,1255000 0000000000000000,2 00000000,0004/2022,20220812,20220825,8057011000110,ATM MANUTENÇÃO DE AERONAVES E TURBINAS LTDA.
272,51/001.794/2022,SEGOV,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE 02 MOTORES PARA A AERONAVE SENCA III EMBRAER EM 810D  PREFIXO PP-EIK E 02 MOTORES PARA A AERONAVE BEECHCRAFT KING AIR A100  PREFIXO PP-FOY,"Motor aeronáutico convencional - Modelo: Pratt and Whitnay PT6A-28, Potência: 680 SHP, Uso: aeronave KING AIR A100 prefixo PP-FOY. Conforme Termo de Referência",5488799 4800000000000000,5485790 0000000000000000,2 00000000,0004/2022,20220812,20220825,8057011000110,ATM MANUTENÇÃO DE AERONAVES E TURBINAS LTDA.
