_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
98,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da aeronave Jato Cessna Citation C550 prefixo PS-EMS,"0,0000000000000000","243139,0000000000000000","1,00000000",0002/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
99,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da aeronave Jato Cessna Citation C550 prefixo PS-EMS,"216720,3200000000000000","243139,0000000000000000","1,00000000",0002/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
100,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da aeronave Jato Cessna Citation C550 prefixo PS-EMS,"0,0000000000000000","243139,0000000000000000","1,00000000",0004/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
101,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da Aeronave Learjet 55C– prefixo PS-JSO - 1-serv,"215823,9000000000000000","267432,0000000000000000","1,00000000",0004/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
102,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da Aeronave Learjet 55C– prefixo PS-JSO - 1-serv,"215823,9000000000000000","267432,0000000000000000","1,00000000",0002/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
103,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da Aeronave Learjet 55C– prefixo PS-JSO - 1-serv,"272160,0000000000000000","267432,0000000000000000","1,00000000",0004/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
104,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da Aeronave Learjet 55C– prefixo PS-JSO - 1-serv,"272160,0000000000000000","267432,0000000000000000","1,00000000",0002/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
105,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da Aeronave Learjet 55C– prefixo PS-JSO - 1-serv,"272160,0000000000000000","267432,0000000000000000","1,00000000",0002/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
106,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da Aeronave Learjet 55C– prefixo PS-JSO - 1-serv,"272160,0000000000000000","267432,0000000000000000","1,00000000",0004/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
107,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da Aeronave Learjet 55C– prefixo PS-JSO - 1-serv,"215823,9000000000000000","267432,0000000000000000","1,00000000",0002/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
108,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da aeronave Embraer Sêneca III EMB810D prefixo PP-EIK,"116368,0000000000000000","116047,2000000000000000","1,00000000",0002/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
109,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da aeronave Embraer Sêneca III EMB810D prefixo PP-EIK,"116368,0000000000000000","116047,2000000000000000","1,00000000",0002/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
110,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da aeronave Embraer Sêneca III EMB810D prefixo PP-EIK,"116368,0000000000000000","116047,2000000000000000","1,00000000",0004/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
111,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da aeronave Embraer Sêneca III EMB810D prefixo PP-EIK,"0,0000000000000000","116047,2000000000000000","1,00000000",0004/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
112,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da aeronave Embraer Sêneca III EMB810D prefixo PP-EIK,"122307,0000000000000000","116047,2000000000000000","1,00000000",0004/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
113,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da aeronave Embraer Sêneca III EMB810D prefixo PP-EIK,"0,0000000000000000","116047,2000000000000000","1,00000000",0002/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
114,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da aeronave Embraer Sêneca III EMB810D prefixo PP-EIK,"122307,0000000000000000","116047,2000000000000000","1,00000000",0002/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
115,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da aeronave Embraer Sêneca III EMB810D prefixo PP-EIK,"130771,2500000000000000","116047,2000000000000000","1,00000000",0002/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
116,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da aeronave Embraer Sêneca III EMB810D prefixo PP-EIK,"130771,2500000000000000","116047,2000000000000000","1,00000000",0004/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
117,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da aeronave Embraer Sêneca III EMB810D prefixo PP-EIK,"130771,2500000000000000","116047,2000000000000000","1,00000000",0004/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
118,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da aeronave Embraer Sêneca III EMB810D prefixo PP-EIK,"130771,2500000000000000","116047,2000000000000000","1,00000000",0002/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
119,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da aeronave Embraer Sêneca II  EMB810C prefixo PT-ESJ,"0,0000000000000000","96541,7600000000000000","1,00000000",0002/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
120,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da aeronave Embraer Sêneca II  EMB810C prefixo PT-ESJ,"109858,9000000000000000","96541,7600000000000000","1,00000000",0002/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
121,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da aeronave Embraer Sêneca II  EMB810C prefixo PT-ESJ,"117159,5500000000000000","96541,7600000000000000","1,00000000",0002/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
122,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da aeronave Embraer Sêneca II  EMB810C prefixo PT-ESJ,"117159,5500000000000000","96541,7600000000000000","1,00000000",0004/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
123,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da aeronave Embraer Sêneca II  EMB810C prefixo PT-ESJ,"117159,5500000000000000","96541,7600000000000000","1,00000000",0004/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
124,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da aeronave Embraer Sêneca II  EMB810C prefixo PT-ESJ,"117159,5500000000000000","96541,7600000000000000","1,00000000",0002/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
125,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da aeronave Embraer Sêneca II  EMB810C prefixo PT-ESJ,"98022,0400000000000000","96541,7600000000000000","1,00000000",0004/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
126,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da aeronave Embraer Sêneca II  EMB810C prefixo PT-ESJ,"98022,0400000000000000","96541,7600000000000000","1,00000000",0002/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
127,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da aeronave Embraer Sêneca II  EMB810C prefixo PT-ESJ,"98022,0400000000000000","96541,7600000000000000","1,00000000",0002/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
128,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da aeronave Embraer Sêneca II  EMB810C prefixo PT-ESJ,"98022,0400000000000000","96541,7600000000000000","1,00000000",0004/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
129,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da aeronave Embraer Sêneca II  EMB810C prefixo PT-ESJ,"0,0000000000000000","96541,7600000000000000","1,00000000",0004/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
130,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da aeronave Beech Aircraft  KING AIR A 100 prefixo PP-FOY,"158844,8400000000000000","185192,0000000000000000","1,00000000",0002/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
131,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da aeronave Beech Aircraft  KING AIR A 100 prefixo PP-FOY,"158844,8400000000000000","185192,0000000000000000","1,00000000",0004/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
132,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da aeronave Beech Aircraft  KING AIR A 100 prefixo PP-FOY,"158844,8400000000000000","185192,0000000000000000","1,00000000",0004/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
133,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da aeronave Beech Aircraft  KING AIR A 100 prefixo PP-FOY,"158844,8400000000000000","185192,0000000000000000","1,00000000",0002/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
134,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da aeronave Beech Aircraft  KING AIR A 100 prefixo PP-FOY,"186480,0000000000000000","185192,0000000000000000","1,00000000",0004/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
135,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da aeronave Beech Aircraft  KING AIR A 100 prefixo PP-FOY,"186480,0000000000000000","185192,0000000000000000","1,00000000",0002/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
136,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da aeronave Beech Aircraft  KING AIR A 100 prefixo PP-FOY,"186480,0000000000000000","185192,0000000000000000","1,00000000",0002/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
137,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da aeronave Beech Aircraft  KING AIR A 100 prefixo PP-FOY,"186480,0000000000000000","185192,0000000000000000","1,00000000",0004/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
138,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da aeronave Beech Aircraft  KING AIR A 100 prefixo PP-FOY,"0,0000000000000000","185192,0000000000000000","1,00000000",0004/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
139,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da aeronave Beech Aircraft  KING AIR A 100 prefixo PP-FOY,"148554,4000000000000000","185192,0000000000000000","1,00000000",0004/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
140,51/009.915/2023,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO 'A' E RESPONSABILIDADE CIVIL LUC/DANO MORAL E GUERRA PARA ATENDER A FROTA DE AERONAVES POR DEMANDA,Contratação de serviço de seguro aeronáutico da aeronave Beech Aircraft  KING AIR A 100 prefixo PP-FOY,"0,0000000000000000","185192,0000000000000000","1,00000000",0002/2024,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
141,31/034.882/2023,FESP,Ativo,,AQUISIÇÃO DE ENVELOPES DE SEGURANÇA,"Envelope - Tipo: plástico segurança, Material: polietileno coextrusado (3 camadas), Cor: saco transparente, Espessura: 75 micras por parede, Fechamento: mecânico por pinos invioláveis, Modelo: semi-rígido, Janela: com impresso personalizado com a possibilidade de código de barras EAN 128, Largura: 262mm, Comprimento: 344mm.","98000,0000000000000000","97500,0000000000000000","25000,00000000",0001/2024,1970-01-01,1970-01-01,42153841000189,SAFELOCK PRODUTOS DE SEGURANÇA INDÚSTRIA E COMÉRCIO LTDA
142,31/034.882/2023,FESP,Ativo,,AQUISIÇÃO DE ENVELOPES DE SEGURANÇA,"Envelope - Tipo: plástico segurança, Material: polietileno coextrusado (3 camadas), Cor: saco transparente, Espessura: 75 micras por parede, Fechamento: mecânico por pinos invioláveis, Modelo: semi-rígido, Janela: com impresso personalizado com a possibilidade de código de barras EAN 128, Largura: 262mm, Comprimento: 344mm.","98000,0000000000000000","97500,0000000000000000","25000,00000000",0001/2024,1970-01-01,1970-01-01,42153841000189,SAFELOCK PRODUTOS DE SEGURANÇA INDÚSTRIA E COMÉRCIO LTDA
143,31/034.882/2023,FESP,Ativo,,AQUISIÇÃO DE ENVELOPES DE SEGURANÇA,"Envelope - Tipo: plástico segurança, Material: polietileno coextrusado (3 camadas), Cor: saco transparente, Espessura: 75 micra por parede, Fechamento: mecânico por pinos invioláveis, Modelo: semi-rígido, Janela: com impresso personalizado, Largura: 408mm, Comprimento: 485mm.","63000,0000000000000000","59000,0000000000000000","10000,00000000",0001/2024,1970-01-01,1970-01-01,42153841000189,SAFELOCK PRODUTOS DE SEGURANÇA INDÚSTRIA E COMÉRCIO LTDA
144,31/034.882/2023,FESP,Ativo,,AQUISIÇÃO DE ENVELOPES DE SEGURANÇA,"Envelope - Tipo: plástico segurança, Material: polietileno coextrusado (3 camadas), Cor: saco transparente, Espessura: 75 micras por parede, Fechamento: fechamento mecânico por pinos invioláveis, Modelo: semi-rígido, Janela: com impresso personalizado, Largura: 155mm, Comprimento: 200mm.","49250,0000000000000000","44000,0000000000000000","25000,00000000",0001/2024,1970-01-01,1970-01-01,42153841000189,SAFELOCK PRODUTOS DE SEGURANÇA INDÚSTRIA E COMÉRCIO LTDA
145,31/034.882/2023,FESP,Ativo,,AQUISIÇÃO DE ENVELOPES DE SEGURANÇA,"Envelope - Tipo: plástico segurança, Material: polietileno coextrusado (3 camadas), Cor: saco transparente, Espessura: 75 micra por parede, Fechamento: mecânico por pinos invioláveis, Modelo: semi-rígido, Janela: com impresso personalizado, Largura: 408mm, Comprimento: 485mm.","59400,0000000000000000","59000,0000000000000000","10000,00000000",0001/2024,1970-01-01,1970-01-01,42153841000189,SAFELOCK PRODUTOS DE SEGURANÇA INDÚSTRIA E COMÉRCIO LTDA
146,31/034.882/2023,FESP,Ativo,,AQUISIÇÃO DE ENVELOPES DE SEGURANÇA,"Envelope - Tipo: plástico segurança, Material: polietileno coextrusado (3 camadas), Cor: saco transparente, Espessura: 75 micra por parede, Fechamento: mecânico por pinos invioláveis, Modelo: semi-rígido, Janela: com impresso personalizado, Largura: 408mm, Comprimento: 485mm.","59400,0000000000000000","59000,0000000000000000","10000,00000000",0001/2024,1970-01-01,1970-01-01,42153841000189,SAFELOCK PRODUTOS DE SEGURANÇA INDÚSTRIA E COMÉRCIO LTDA
147,31/034.882/2023,FESP,Ativo,,AQUISIÇÃO DE ENVELOPES DE SEGURANÇA,"Envelope - Tipo: plástico segurança, Material: polietileno coextrusado (3 camadas), Cor: saco transparente, Espessura: 75 micras por parede, Fechamento: mecânico por pinos invioláveis, Aba: com solda beira ao fundo e sanfons (Fole) lateral de120mm cada lado, Modelo: semi-rígido, Janela: com impresso personalizado, Largura: 405mm, Comprimento: 745mm.","48600,0000000000000000","47000,0000000000000000","5000,00000000",0001/2024,1970-01-01,1970-01-01,42153841000189,SAFELOCK PRODUTOS DE SEGURANÇA INDÚSTRIA E COMÉRCIO LTDA
148,31/034.882/2023,FESP,Ativo,,AQUISIÇÃO DE ENVELOPES DE SEGURANÇA,"Envelope - Tipo: plástico segurança, Material: polietileno coextrusado (3 camadas), Cor: saco transparente, Espessura: 75 micras por parede, Fechamento: mecânico por pinos invioláveis, Aba: com solda beira ao fundo e sanfons (Fole) lateral de120mm cada lado, Modelo: semi-rígido, Janela: com impresso personalizado, Largura: 405mm, Comprimento: 745mm.","48600,0000000000000000","47000,0000000000000000","5000,00000000",0001/2024,1970-01-01,1970-01-01,42153841000189,SAFELOCK PRODUTOS DE SEGURANÇA INDÚSTRIA E COMÉRCIO LTDA
