_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
212,71/015.747/2021,AGRAER - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE INSUMOS AGRÍCOLAS,"Fertilizante - Tipo: adubo npk, Natureza física: mistura de grânulos, Composição: nitrogênio 4%  fósforo 30% e potássio 10%.",30186 8000000000000000,30100 0000000000000000,70 00000000,0011/2021,20211129,20211228,15571482000107,COOPERATIVA AGRICOLA DE CAMPO GRANDE
213,71/015.747/2021,AGRAER - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE INSUMOS AGRÍCOLAS,"Fertilizante - Tipo: adubo npk, Natureza física: mistura de grânulos, Composição: nitrogênio 20%  fósforo 5% e potássio 20%.",43400 4000000000000000,43350 0000000000000000,120 00000000,0011/2021,20211129,20211228,15571482000107,COOPERATIVA AGRICOLA DE CAMPO GRANDE
214,71/015.747/2021,AGRAER - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE INSUMOS AGRÍCOLAS,"Fertilizante - Tipo: sulfato de zinco, Composição: Zinco mínimo 20%.",17955 6000000000000000,17899 8000000000000000,60 00000000,0011/2021,20211129,20211228,15571482000107,COOPERATIVA AGRICOLA DE CAMPO GRANDE
215,71/015.747/2021,AGRAER - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE INSUMOS AGRÍCOLAS,"Fertilizante - Tipo: boráx, Natureza física: granulado, Composição: moro mínimo 11%.",20920 2000000000000000,20899 8000000000000000,60 00000000,0011/2021,20211129,20211228,15571482000107,COOPERATIVA AGRICOLA DE CAMPO GRANDE
216,27/101.410/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTO HOSPITALAR,"Equipamento hospitalar / laboratorial - Tipo: sistema de vídeo endoscopia rígida, Deve acompanhar ao equipamento: as caixas de esterilização das óticas e uma caixa completa para vídeo  contendo: 01 cânula de insuflação de veress 120 mm  02 trocaters de 10 mm com válvula torneira  02 trocaters de 5 mm com válvula torneira  01 trocater de 10mm com ponta protegida  01 extrator de apêndice e redutor 1",830000 0000000000000000,713000 0000000000000000,2 00000000,0096/2021,20211129,20211210,5209279000131,CONFIANCE MEDICAL PRODUTOS MÉDICOS S/A.
217,27/004.741/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Materiais Permanentes,"Forno - Tipo: elétrico, Potência mínima: 2000 W, Material: aço inox, Capacidade aproximada: 45 litros.",1824 5000000000000000,1540 0000000000000000,2 00000000,0085/2021,20211103,20220627,36804979000106,MARCONDES SERVICOS DE ESCRITORIO ADMINISTRATIVO E NEGOCIOS EMPRESARIAL LTDA
218,27/004.741/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Materiais Permanentes,"Forno - Tipo: elétrico, Potência mínima: 2000 W, Material: aço inox, Capacidade aproximada: 45 litros.",1796 4600000000000000,1540 0000000000000000,2 00000000,0085/2021,20211103,20220627,36804979000106,MARCONDES SERVICOS DE ESCRITORIO ADMINISTRATIVO E NEGOCIOS EMPRESARIAL LTDA
219,27/004.741/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Materiais Permanentes,"Forno - Tipo: elétrico, Potência mínima: 2000 W, Material: aço inox, Capacidade aproximada: 45 litros.",1796 4600000000000000,1540 0000000000000000,2 00000000,0085/2021,20211103,20220627,36804979000106,MARCONDES SERVICOS DE ESCRITORIO ADMINISTRATIVO E NEGOCIOS EMPRESARIAL LTDA
220,27/004.741/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Materiais Permanentes,"Purificador - Tipo: de água, Funções : natural e gelada, Voltagem: 127 V, Refil: bacteriostático que reduz partículas  cloro  odores e sabores, Fixação: parede, Bica: telescópica para uso em recipientes maiores, Volume do reservatório: 2 litros, Vazão: de 30 a 60 mil litros de água, Requisito: A câmara deverá ser substituida a cada 5 a 6 mil litros de água e/ou 1 5 a 2 anos..",17895 3900000000000000,17892 3300000000000000,17 00000000,0085/2021,20211103,20220627,2741293000193,NACIONAL COMERCIO DE EMBALAGENS LTDA.
221,27/004.741/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Materiais Permanentes,"Purificador - Tipo: de água, Funções : natural e gelada, Voltagem: 127 V, Refil: bacteriostático que reduz partículas  cloro  odores e sabores, Fixação: parede, Bica: telescópica para uso em recipientes maiores, Volume do reservatório: 2 litros, Vazão: de 30 a 60 mil litros de água, Requisito: A câmara deverá ser substituida a cada 5 a 6 mil litros de água e/ou 1 5 a 2 anos..",17895 3900000000000000,17892 3300000000000000,17 00000000,0085/2021,20211103,20220627,2741293000193,NACIONAL COMERCIO DE EMBALAGENS LTDA.
222,27/004.741/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Materiais Permanentes,"Purificador - Tipo: de água, Funções : natural e gelada, Voltagem: 127 V, Refil: bacteriostático que reduz partículas  cloro  odores e sabores, Fixação: parede, Bica: telescópica para uso em recipientes maiores, Volume do reservatório: 2 litros, Vazão: de 30 a 60 mil litros de água, Requisito: A câmara deverá ser substituida a cada 5 a 6 mil litros de água e/ou 1 5 a 2 anos..",16296 0300000000000000,17892 3300000000000000,17 00000000,0085/2021,20211103,20220627,2741293000193,NACIONAL COMERCIO DE EMBALAGENS LTDA.
223,27/004.741/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Materiais Permanentes,"Condicionador de Ar - Tipo: split, Ciclo: frio, Instalação: piso teto, Capacidade Mínima: 30.000 btus.",8821 0000000000000000,8800 0000000000000000,1 00000000,0085/2021,20211103,20220627,12339342000110,ART COMÉRCIO  CONSTRUÇÕES E INFORMÁTICA LTDA.
224,27/004.741/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Materiais Permanentes,"Condicionador de ar - Tipo: split, Ciclo: frio, Instalação: parede (Hi-Wall), Capacidade mínima: 30.000 btus, Requisito: potência variável (inverter).",16545 2600000000000000,16400 0000000000000000,2 00000000,0085/2021,20211103,20220627,12339342000110,ART COMÉRCIO  CONSTRUÇÕES E INFORMÁTICA LTDA.
225,27/004.741/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Materiais Permanentes,"Condicionador de ar - Tipo: split, Ciclo: frio, Instalação: parede (Hi-Wall), Capacidade mínima: 30.000 btus, Requisito: potência variável (inverter).",16545 2600000000000000,16400 0000000000000000,2 00000000,0085/2021,20211103,20220627,12339342000110,ART COMÉRCIO  CONSTRUÇÕES E INFORMÁTICA LTDA.
226,27/004.741/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Materiais Permanentes,"Condicionador de Ar - Tipo: split, Ciclo: frio, Instalação: piso teto, Capacidade Mínima: 30.000 btus.",8821 0000000000000000,8800 0000000000000000,1 00000000,0085/2021,20211103,20220627,12339342000110,ART COMÉRCIO  CONSTRUÇÕES E INFORMÁTICA LTDA.
227,27/004.741/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Materiais Permanentes,"Purificador - Tipo: de água, Funções : natural e gelada, Voltagem: 127 V, Refil: bacteriostático que reduz partículas  cloro  odores e sabores, Fixação: parede, Bica: telescópica para uso em recipientes maiores, Volume do reservatório: 2 litros, Vazão: de 30 a 60 mil litros de água, Requisito: A câmara deverá ser substituida a cada 5 a 6 mil litros de água e/ou 1 5 a 2 anos..",16296 0300000000000000,17892 3300000000000000,17 00000000,0085/2021,20211103,20220627,2741293000193,NACIONAL COMERCIO DE EMBALAGENS LTDA.
228,27/004.741/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Materiais Permanentes,"Forno - Tipo: elétrico, Potência mínima: 2000 W, Material: aço inox, Capacidade aproximada: 45 litros.",1824 5000000000000000,1540 0000000000000000,2 00000000,0085/2021,20211103,20220627,36804979000106,MARCONDES SERVICOS DE ESCRITORIO ADMINISTRATIVO E NEGOCIOS EMPRESARIAL LTDA
229,71/001.682/2021,FUNDTUR - inativo,Inativo,PREGÃO ELETRÔNICO,Aquisição de Microcomputadores e  Materiais de Informática,"Microcomputador - Tipo: notebook, Processador: Core i7 ou compatível de no mínimo 2 0 GHz e memória cache de no mínimo 8 MB, Disco rígido: interno de no mínimo 1TB mais 256 GB SSD SATA M.2, Memória: DDR4 de no mínimo 16GB, Deve possuir (1): no mínimo 01 (uma) interface USB 2.0 e no mínimo 02 (duas) interfase USB 3.0, 01 conector HDMI ou Micro-HDMI, placa de vídeo dedicada NVIDIA GeForce MX150 com",31187 6800000000000000,31160 0000000000000000,4 00000000,0001/2021,20211104,20211227,12339342000110,ART COMÉRCIO  CONSTRUÇÕES E INFORMÁTICA LTDA.
230,71/001.682/2021,FUNDTUR - inativo,Inativo,PREGÃO ELETRÔNICO,Aquisição de Microcomputadores e  Materiais de Informática,"Nobreak - Tipo: 1200VA, Tensões de entrada: 115  127 e 220 Volts com modo de seleção automático, Frequência nominal de entrada: 60 Hertz com variação de ± 4, Regulagem de voltagem: Regulagem automática de voltagem (AVR) permitindo que o equipamento trabalhe em subtensões e sobretensões sem entrar em modo bateria, Variação de tensão de entrada: Variação mínima da tensão de entrada: de ± 10%, Conexã",21076 0000000000000000,15100 0000000000000000,20 00000000,0001/2021,20211104,20211227,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
231,71/001.682/2021,FUNDTUR - inativo,Inativo,PREGÃO ELETRÔNICO,Aquisição de Microcomputadores e  Materiais de Informática,"Estabilizador - Tipo: energia, Potência nominal: 1000 Va, Tensão Nominal De Entrada: 115v / 220 V Bivolt, Tensão Nominal De Saída: 115v, Proteção Contra Subtensão 115v: 91v, Proteção Contra Sobretensão: 143v, Rendimento: maior que 92, Frequência Nominal: 50 Hz / 60hz.",20500 0000000000000000,8900 0000000000000000,25 00000000,0001/2021,20211104,20211227,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
232,71/001.682/2021,FUNDTUR - inativo,Inativo,PREGÃO ELETRÔNICO,Aquisição de Microcomputadores e  Materiais de Informática,"Microcomputador - Tipo: Desktop, Processador: padrão X64 com no mínimo 8 núcleos de no mínimo de 2.0 GHz de frequência de base  memória cache de no mínimo 12MB e TDP máximo de 35W, Placa mãe: com chipset do mesmo fabricante do processador, Desenvolvida pelo mesmo fabricante do equipamento, Barramento de memória: 2666mhz com suporte a no mínimo 64 GB de memória ram e suporte à tecnologia dual-chann",56610 0000000000000000,56598 0000000000000000,6 00000000,0001/2021,20211104,20211227,12339342000110,ART COMÉRCIO  CONSTRUÇÕES E INFORMÁTICA LTDA.
233,11/014.728/2020,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS ELETRÔNICOS E ACESSÓRIOS.,"Tripé - Tipo: profissional, Acompanha: bolsa para transporte, Uso: Foto e vídeo, Tipo da base: cabeça hidráulica com fluido para movimentos suaves, Capacidade de peso : mínimo 5 kg, Base dos pés: Borracha antiderrapante, Estrutura: alumínio, Altura mínima: 60 cm dobrada.",4539 7500000000000000,4539 7500000000000000,3 00000000,0008/2021,20211104,20211230,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
234,11/014.728/2020,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS ELETRÔNICOS E ACESSÓRIOS.,"Aparelho de videoconferência - Tipo: para até 14 pessoas, Câmera: mínimo resolução full hd 1080p 30 fps, zoom de alta resolução de 10X sem perda, panorâmica suave motorizada  inclinação e zoom controlados por controle remoto ou console  panorâmica de 260º  inclinação de 130 º  campo de visão de 90 º   foco automático  rosca padrão tripé, Viva-voz: duplex  com cancelamento de eco acustico(aec) com",43769 5500000000000000,26664 0000000000000000,3 00000000,0008/2021,20211104,20211230,10793812000195,LS SERVICOS DE INFORMATICA E ELETRONICA LTDA EPP
235,11/014.728/2020,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS ELETRÔNICOS E ACESSÓRIOS.,"Aparelho de videoconferência - Tipo: para até 14 pessoas, Câmera: mínimo resolução full hd 1080p 30 fps, zoom de alta resolução de 10X sem perda, panorâmica suave motorizada  inclinação e zoom controlados por controle remoto ou console  panorâmica de 260º  inclinação de 130 º  campo de visão de 90 º   foco automático  rosca padrão tripé, Viva-voz: duplex  com cancelamento de eco acustico(aec) com",131308 6500000000000000,79992 0000000000000000,9 00000000,0008/2021,20211104,20211230,10793812000195,LS SERVICOS DE INFORMATICA E ELETRONICA LTDA EPP
236,11/014.728/2020,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS ELETRÔNICOS E ACESSÓRIOS.,"Aparelho de videoconferência - Tipo: para até 04 pessoas, Câmera: mínimo resolução full HD 1080p, zoom mínimo 1.2x,  deve oferecer claridade em diversas condições de iluminação  mesmo com pouca luz, LED de indicação de streaming ativo, Viva-voz: duplex  com cancelamento de ruido, Microfone: com alcance mínimo de 2 4 m de diâmetro e resposta de frequência entre 200Hz - 20KHz, Caixa de som: saída mí",20743 3200000000000000,3500 0000000000000000,2 00000000,0008/2021,20211104,20211230,10793812000195,LS SERVICOS DE INFORMATICA E ELETRONICA LTDA EPP
237,11/014.728/2020,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS ELETRÔNICOS E ACESSÓRIOS.,"Amplificador - Potência mínima: 2x50 Watts rms (4 ohms), Voltagem: bivolt, Tipo: multicanal, Requisito: entradas óptica  auxiliar (rca)  bluetooth  usb  sd card  rádio fm  microfone Capacidade mínima de 02 canais independentes  controle remoto, Ajuste de áudio: equalização.",5454 0400000000000000,5250 0000000000000000,4 00000000,0008/2021,20211104,20211230,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
238,11/014.728/2020,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS ELETRÔNICOS E ACESSÓRIOS.,"Caixa - Tipo: de som para embutir, Potência mínima: 50 watts rms (8 ohms), Cor: branca, Tamanho: 6' a 8”, Formato: quadrada, Resposta em frequência mínima: 60 – 20 khz, Sensibilidade: inferior a 92 db a 1w/1m.",6890 6600000000000000,6869 9400000000000000,14 00000000,0008/2021,20211104,20211230,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
239,11/014.728/2020,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS ELETRÔNICOS E ACESSÓRIOS.,"Tela - Tipo: retrátil  motorizada  elétrica, Tecido: matte white, Tamanho: 120 polegadas, Uso: de Projeção, Fundo: preto, Voltagem: 110v ou bivolt.",3082 3800000000000000,3082 3800000000000000,2 00000000,0008/2021,20211104,20211230,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
240,11/014.728/2020,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS ELETRÔNICOS E ACESSÓRIOS.,"Aparelho de videoconferência - Tipo: para até 04 pessoas, Câmera: mínimo resolução full HD 1080p, zoom mínimo 1.2x,  deve oferecer claridade em diversas condições de iluminação  mesmo com pouca luz, LED de indicação de streaming ativo, Viva-voz: duplex  com cancelamento de ruido, Microfone: com alcance mínimo de 2 4 m de diâmetro e resposta de frequência entre 200Hz - 20KHz, Caixa de som: saída mí",114088 2600000000000000,15750 0000000000000000,9 00000000,0008/2021,20211104,20211230,10793812000195,LS SERVICOS DE INFORMATICA E ELETRONICA LTDA EPP
241,11/014.728/2020,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS ELETRÔNICOS E ACESSÓRIOS.,"Suporte - Uso: TV LCD LED ou plasma , Material: aço carbono, Requisito: ajuste do deslocamento paralelo pra melhor posicionamento do suporte  distância mínima do suporte para televisão da parede é de 9 5 cm e máxima 47 5 cm, Acompanha: parafusos de segurança e acessórios para fixação, Polegada : 26 a 70.",7371 2800000000000000,7371 2800000000000000,56 00000000,0008/2021,20211104,20211230,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
242,11/014.728/2020,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS ELETRÔNICOS E ACESSÓRIOS.,"Fone de ouvido - Tipo: headset biauricular (duplo), Uso: para utilização em computadores, Interface: USB, Requisito: possuir protetor auriculares, Microfone: com cancelador de ruídos, Tiara: ajustável, Teclas: mínimo teclas de volume e mudo, Comprimento mínimo do cabo: 1 5 metros.",28620 9000000000000000,15749 8000000000000000,110 00000000,0008/2021,20211104,20211230,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
243,11/014.728/2020,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS ELETRÔNICOS E ACESSÓRIOS.,"Tela - Tipo: retrátil  motorizada  elétrica, Tecido: matte white, Tamanho: 120 polegadas, Uso: de Projeção, Fundo: preto, Voltagem: 110v ou bivolt.",3082 3800000000000000,3082 3800000000000000,2 00000000,0008/2021,20211104,20211230,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
244,11/014.728/2020,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS ELETRÔNICOS E ACESSÓRIOS.,"Caixa - Tipo: de som para embutir, Potência mínima: 50 watts rms (8 ohms), Cor: branca, Tamanho: 6' a 8”, Formato: quadrada, Resposta em frequência mínima: 60 – 20 khz, Sensibilidade: inferior a 92 db a 1w/1m.",6890 6600000000000000,6869 9400000000000000,14 00000000,0008/2021,20211104,20211230,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
245,71/001.682/2021,FUNDTUR - inativo,Inativo,PREGÃO ELETRÔNICO,Aquisição de Microcomputadores e  Materiais de Informática,"Microcomputador - Tipo: Desktop, Processador: padrão X64 com no mínimo 8 núcleos de no mínimo de 2.0 GHz de frequência de base  memória cache de no mínimo 12MB e TDP máximo de 35W, Placa mãe: com chipset do mesmo fabricante do processador, Desenvolvida pelo mesmo fabricante do equipamento, Barramento de memória: 2666mhz com suporte a no mínimo 64 GB de memória ram e suporte à tecnologia dual-chann",56610 0000000000000000,56598 0000000000000000,6 00000000,0001/2021,20211104,20211227,12339342000110,ART COMÉRCIO  CONSTRUÇÕES E INFORMÁTICA LTDA.
246,71/001.682/2021,FUNDTUR - inativo,Inativo,PREGÃO ELETRÔNICO,Aquisição de Microcomputadores e  Materiais de Informática,"Estabilizador - Tipo: energia, Potência nominal: 1000 Va, Tensão Nominal De Entrada: 115v / 220 V Bivolt, Tensão Nominal De Saída: 115v, Proteção Contra Subtensão 115v: 91v, Proteção Contra Sobretensão: 143v, Rendimento: maior que 92, Frequência Nominal: 50 Hz / 60hz.",20500 0000000000000000,8900 0000000000000000,25 00000000,0001/2021,20211104,20211227,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
247,11/014.728/2020,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS ELETRÔNICOS E ACESSÓRIOS.,"Amplificador - Potência mínima: 2x50 Watts rms (4 ohms), Voltagem: bivolt, Tipo: multicanal, Requisito: entradas óptica  auxiliar (rca)  bluetooth  usb  sd card  rádio fm  microfone Capacidade mínima de 02 canais independentes  controle remoto, Ajuste de áudio: equalização.",5454 0400000000000000,5250 0000000000000000,4 00000000,0008/2021,20211104,20211230,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
248,71/001.682/2021,FUNDTUR - inativo,Inativo,PREGÃO ELETRÔNICO,Aquisição de Microcomputadores e  Materiais de Informática,"Nobreak - Tipo: 1200VA, Tensões de entrada: 115  127 e 220 Volts com modo de seleção automático, Frequência nominal de entrada: 60 Hertz com variação de ± 4, Regulagem de voltagem: Regulagem automática de voltagem (AVR) permitindo que o equipamento trabalhe em subtensões e sobretensões sem entrar em modo bateria, Variação de tensão de entrada: Variação mínima da tensão de entrada: de ± 10%, Conexã",21076 0000000000000000,15100 0000000000000000,20 00000000,0001/2021,20211104,20211227,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
249,11/014.728/2020,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS ELETRÔNICOS E ACESSÓRIOS.,"Fone de ouvido - Tipo: headset biauricular (duplo), Uso: para utilização em computadores, Interface: USB, Requisito: possuir protetor auriculares, Microfone: com cancelador de ruídos, Tiara: ajustável, Teclas: mínimo teclas de volume e mudo, Comprimento mínimo do cabo: 1 5 metros.",28620 9000000000000000,15749 8000000000000000,110 00000000,0008/2021,20211104,20211230,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
250,11/014.728/2020,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS ELETRÔNICOS E ACESSÓRIOS.,"Suporte - Uso: TV LCD LED ou plasma , Material: aço carbono, Requisito: ajuste do deslocamento paralelo pra melhor posicionamento do suporte  distância mínima do suporte para televisão da parede é de 9 5 cm e máxima 47 5 cm, Acompanha: parafusos de segurança e acessórios para fixação, Polegada : 26 a 70.",7371 2800000000000000,7371 2800000000000000,56 00000000,0008/2021,20211104,20211230,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
251,11/014.728/2020,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS ELETRÔNICOS E ACESSÓRIOS.,"Aparelho de videoconferência - Tipo: para até 04 pessoas, Câmera: mínimo resolução full HD 1080p, zoom mínimo 1.2x,  deve oferecer claridade em diversas condições de iluminação  mesmo com pouca luz, LED de indicação de streaming ativo, Viva-voz: duplex  com cancelamento de ruido, Microfone: com alcance mínimo de 2 4 m de diâmetro e resposta de frequência entre 200Hz - 20KHz, Caixa de som: saída mí",93344 9400000000000000,15750 0000000000000000,9 00000000,0008/2021,20211104,20211230,10793812000195,LS SERVICOS DE INFORMATICA E ELETRONICA LTDA EPP
252,11/014.728/2020,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS ELETRÔNICOS E ACESSÓRIOS.,"Aparelho de videoconferência - Tipo: para até 14 pessoas, Câmera: mínimo resolução full hd 1080p 30 fps, zoom de alta resolução de 10X sem perda, panorâmica suave motorizada  inclinação e zoom controlados por controle remoto ou console  panorâmica de 260º  inclinação de 130 º  campo de visão de 90 º   foco automático  rosca padrão tripé, Viva-voz: duplex  com cancelamento de eco acustico(aec) com",175078 2000000000000000,79992 0000000000000000,9 00000000,0008/2021,20211104,20211230,10793812000195,LS SERVICOS DE INFORMATICA E ELETRONICA LTDA EPP
253,71/001.682/2021,FUNDTUR - inativo,Inativo,PREGÃO ELETRÔNICO,Aquisição de Microcomputadores e  Materiais de Informática,"Microcomputador - Tipo: notebook, Processador: Core i7 ou compatível de no mínimo 2 0 GHz e memória cache de no mínimo 8 MB, Disco rígido: interno de no mínimo 1TB mais 256 GB SSD SATA M.2, Memória: DDR4 de no mínimo 16GB, Deve possuir (1): no mínimo 01 (uma) interface USB 2.0 e no mínimo 02 (duas) interfase USB 3.0, 01 conector HDMI ou Micro-HDMI, placa de vídeo dedicada NVIDIA GeForce MX150 com",31187 6800000000000000,31160 0000000000000000,4 00000000,0001/2021,20211104,20211227,12339342000110,ART COMÉRCIO  CONSTRUÇÕES E INFORMÁTICA LTDA.
254,11/014.728/2020,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS ELETRÔNICOS E ACESSÓRIOS.,"Tripé - Tipo: profissional, Acompanha: bolsa para transporte, Uso: Foto e vídeo, Tipo da base: cabeça hidráulica com fluido para movimentos suaves, Capacidade de peso : mínimo 5 kg, Base dos pés: Borracha antiderrapante, Estrutura: alumínio, Altura mínima: 60 cm dobrada.",4539 7500000000000000,4539 7500000000000000,3 00000000,0008/2021,20211104,20211230,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
255,27/101.729/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTO HOSPITALAR,"Equipamento hospitalar / laboratorial - Tipo: monitor para imagens radiológicas, Requisito: monitor de alta resolução específico para visualização de imagens radiológicas. deve permitir a visualização de imagens geradas por raios-x  tomografia  ressonância magnética  pet ct  ultrassom e reconstrução 2d e 3d, Composição: 01 monitor de 30 polegadas de 6 mp  de corpo único (divide a tela ao meio se t",1666566 6100000000000000,844900 0000000000000000,17 00000000,0118/2021,20211105,20211126,7416887000142,DIAGITAL DIAGNÓSTICOS DIGITAIS EIRELI
256,27/101.729/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTO HOSPITALAR,"Equipamento hospitalar / laboratorial - Tipo: monitor para imagens radiológicas, Requisito: monitor de alta resolução específico para visualização de imagens radiológicas. deve permitir a visualização de imagens geradas por raios-x  tomografia  ressonância magnética  pet ct  ultrassom e reconstrução 2d e 3d, Composição: 01 monitor de 30 polegadas de 6 mp  de corpo único (divide a tela ao meio se t",490166 6500000000000000,248500 0000000000000000,5 00000000,0118/2021,20211105,20211126,7416887000142,DIAGITAL DIAGNÓSTICOS DIGITAIS EIRELI
257,27/101.729/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTO HOSPITALAR,"Equipamento hospitalar / laboratorial - Tipo: monitor para imagens radiológicas, Requisito: monitor de alta resolução específico para visualização de imagens radiológicas. deve permitir a visualização de imagens geradas por raios-x  tomografia  ressonância magnética  pet ct  ultrassom e reconstrução 2d e 3d, Composição: 01 monitor de 30 polegadas de 6 mp  de corpo único (divide a tela ao meio se t",2156733 2600000000000000,844900 0000000000000000,17 00000000,0118/2021,20211105,20211126,7416887000142,DIAGITAL DIAGNÓSTICOS DIGITAIS EIRELI
258,27/101.391/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS HOSPITALARES,"Equipamento hospitalar / laboratorial - Tipo: sistema de hipo/hipertermia, Requisito: sistema de controle de temperatura do corpo do paciente para ser usado durante e após cirurgias, Gabinete: em aço com pintura epóxi e tampa plástica, Acessórios: 01 colchão adulto  01 sensor de temperatura adulto, Reservatório: duplo reservatório com 7 1/2 litros no total. fácil conexão e desconexão  conexão simu",196000 0000000000000000,196000 0000000000000000,1 00000000,0092/2021,20211105,20211119,6217117000108,ARTMEDICAL EQUIPAMENTOS MÉDICO-HOSPITALARES
259,27/101.391/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS HOSPITALARES,"Monitor - Tela: de 10' a 12', Tipo: multiparâmetros, Parâmetros básicos: ecg/resp/spo2/pni/temp, Tipo de monitor: pré-configurado, Possui: suporte para monitor.",90024 6200000000000000,37740 0000000000000000,6 00000000,0092/2021,20211105,20211119,11405384000149,ALFA MED SISTEMAS MÉDICOS LTDA
260,27/101.391/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS HOSPITALARES,"Equipamento hospitalar / laboratorial - Tipo: otoscópio simples, Iluminação: fibra optica / halógena - xenon, Composição: 5 a 10 espéculos reutilizáveis.",4256 5800000000000000,3300 0000000000000000,6 00000000,0092/2021,20211105,20211119,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
